ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1693;0;11340;0;0;0;11340;0;0.1693;0.0019660000000000003;;305704;313506;3567;26916;305762;305640;314880;3640;26389;306480
2;19;18900;18900;131;0;6000;0;0;0;6000;0;0.006931216931216931;0.0010402116402116403;;24432;25494;5363;481516;24432;24342;25324;4397;481136;24348
3;18;25200;25200;2627;0;4500;900;0;0;4500;900;0.10424603174603174;0.0007801587301587302;;473981;795383;5363;490420;536445;473923;796712;4390;489924;536903
4;17;35000;35000;425;0;3240;60;0;0;3240;60;0.012142857142857143;0.0005617142857142857;;77358;109573;3658;840566;77384;77301;109433;3640;840601;77652
5;16;45000;45000;1096;0;2520;120;9;0;2520;111;0.024355555555555554;0.0004368888888888889;;198271;230502;4536;921181;199548;198182;515481;3640;1629141;199969
6;15;50000;50000;2460;0;2268;660;15;0;2268;645;0.0492;0.0003932;;443908;1162139;313941;1122638;520791;443850;1319652;313714;1737357;515616
7;14;52500;52500;1925;0;2160;240;-39;0;2160;279;0.03666666666666667;0.0003744761904761905;;347531;1114806;86028;1569784;366021;347447;1166625;85840;2220390;370218
8;13;60480;60480;5653;0;1875;2652;-37;0;1875;2689;0.09346891534391534;0.00032506613756613757;;1019011;3250026;11743;2233779;1578355;1018955;3251501;10852;3269200;1592335
9;12;63000;63000;3170;0;1800;1398;87;0;1800;1311;0.050317460317460316;0.00031206349206349207;;571830;3745484;4543;3258754;912896;571773;2137467;3645;3256087;809582
10;11;64800;64800;6031;0;1750;3129;338;0;1750;2791;0.093070987654321;0.0003033950617283951;;1087163;6029820;4478;4177612;2172959;1087106;3320360;3652;4177892;1739393
11;10;65625;65625;1313;0;1728;694;65;0;1728;629;0.02000761904761905;0.0002995809523809524;;237342;5981880;26080;6071393;515399;237286;3812631;26152;6048424;399703
12;9;78750;78750;632;0;1440;192;-2;0;1440;194;0.008025396825396826;0.00024965079365079365;;114622;4668712;49543;6399815;193148;114565;4423223;48652;6390143;195799
13;8;90720;90720;2752;0;1250;1074;-19;0;1250;1093;0.030335097001763667;0.00021671075837742504;;496428;4856423;11743;6506778;1040504;496414;4856287;10852;6506829;1042456
14;7;101250;101250;7183;0;1120;3008;128;0;1120;2880;0.0709432098765432;0.00019417283950617285;;1294648;8656469;49543;7040801;3637308;1294590;8537768;48652;7040683;3483100
15;6;112500;112500;1035;0;1008;311;-6;0;1008;317;0.0092;0.00017475555555555557;;187242;7347740;94543;8869670;487740;187238;6642726;93652;9361003;506440
16;5;150000;150000;8877;0;756;2757;94;0;756;2663;0.05918;0.0001310666666666667;;1912746;15312727;762438;10690953;5920011;1912602;12417090;762124;10690383;5681526
17;4;168000;168000;270;0;675;55;-8;0;675;63;0.0016071428571428571;0.00011702380952380954;;49461;9992807;4543;17916250;135045;49404;9991217;3652;17433444;140810
18;3;168750;168750;15;0;672;4;-1;0;672;5;8.888888888888889e-05;0.00011650370370370371;;3561;6188339;49543;17968715;25947;3504;6133501;48652;17486780;25195
19;2;200000;200000;3093;0;567;745;13;0;567;732;0.015465;9.83e-05;;557975;13707576;762385;17975336;2120726;557918;10201122;762070;17972384;2053921
20;1;590625;590625;19501;0;192;1685;3;0;192;1682;0.03301756613756614;3.3286772486772485e-05;;10787882;34788486;268865;26738316;23468517;10786779;34785668;268676;26735847;23461811
;;113400000;;;;;19684;;;;19044;0.8875696119929452;0.008124226278659613;0.8956938382716048
;;;;;;;0.03251371672424304;;;;;
