ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;882;0;4320;0;0;0;4320;0;0.0336;0.000748952380952381;;159651;160732;5278;144662;159651;159661;160508;4291;143641;160372
2;19;45360;45360;4813;0;2500;320;0;0;2500;320;0.10610670194003527;0.0004334215167548501;;867691;1042897;8211;342713;889932;867603;1044213;7328;342313;890789
3;18;60480;60480;5613;0;1875;380;2;0;1875;378;0.09280753968253969;0.00032506613756613757;;1011801;1190226;9167;1213650;1047428;1011710;1191125;8473;2383383;1047852
4;17;65625;65625;11842;0;1728;1087;168;0;1728;919;0.1804495238095238;0.0002995809523809524;;2133755;4221240;27036;2195030;2655734;2133751;4223434;26140;2194824;2505623
5;16;70000;70000;1212;0;1620;119;9;0;1620;110;0.017314285714285713;0.00028085714285714286;;219152;4424484;4239;4216452;277536;219096;2286175;3640;4212520;267521
6;15;72000;72000;1761;0;1575;190;22;0;1575;168;0.024458333333333332;0.0002730555555555556;;317973;4531349;4536;4438864;407999;317917;3513055;3640;5161233;392361
7;14;81000;81000;1222;0;1400;152;4;0;1400;148;0.01508641975308642;0.00024271604938271607;;220954;4425924;4536;4759859;300897;220898;4426917;3640;5635521;301693
8;13;94500;94500;2432;0;1200;145;-20;0;1200;165;0.025735449735449736;0.00020804232804232805;;438876;4881256;4543;5149745;527321;438818;4881900;3645;6639587;550502
9;12;100000;100000;1618;0;1134;170;0;0;1134;170;0.01618;0.0001966;;292235;5173293;4543;5580436;422330;292179;4939392;3645;7363203;431757
10;11;105000;105000;4447;0;1080;488;61;0;1080;427;0.042352380952380954;0.00018723809523809524;;801771;5981183;167948;5877010;1142731;801748;5561943;167765;5873468;1150242
11;10;108000;108000;203;0;1050;23;-1;0;1050;24;0.0018796296296296295;0.00018203703703703703;;37408;4241953;4543;6692242;61814;37351;4242185;3652;7926636;65486
12;9;120000;120000;4735;0;945;578;-35;0;945;613;0.03945833333333333;0.00016383333333333335;;853654;6475422;4543;6733112;1517014;853598;5970311;3645;9317184;1560477
13;8;126000;126000;1817;0;900;140;-51;0;900;191;0.01442063492063492;0.00015603174603174603;;328054;5059751;4543;7591972;492460;327998;5085362;3652;9594343;552465
14;7;129600;129600;1769;0;875;178;-22;0;875;200;0.013649691358024692;0.00015169753086419755;;319388;5865482;40543;7920436;529336;319362;5076693;39652;10218717;547362
15;6;135000;135000;18182;0;840;2732;528;0;840;2204;0.13468148148148149;0.00014562962962962964;;3275762;13259759;4543;8246741;7354974;3275702;10186480;3652;8247965;6233262
16;5;141750;141750;6220;0;800;985;204;0;800;781;0.04388007054673721;0.00013869488536155205;;1121180;17581092;49543;17983151;3689402;1121123;8227551;48652;16112679;2444193
17;4;168000;168000;7469;1;675;1021;109;0;675;912;0.044458333333333336;0.00011702380952380954;;1346122;19926120;4543;20425871;4647291;1346066;17147055;3652;18683794;3780319
18;3;168750;168750;2791;2;672;352;41;0;672;311;0.01653925925925926;0.00011650370370370371;;503493;16758538;94543;40720088;1525272;503435;8423502;93652;20189165;1075134
19;2;420000;420000;6968;0;270;444;-13;0;270;457;0.01659047619047619;4.680952380952381e-05;;1255937;23867254;1198323;42608660;5475042;1255881;24203796;1197997;42619918;5775917
20;1;453600;453600;6128;0;250;346;12;0;250;334;0.013509700176366842;4.334215167548501e-05;;1104622;24747632;912475;46481342;5539092;1104565;21439752;912291;46492406;5107618
;;113400000;;;;;9850;;;;8832;0.893158245149912;0.004457133509700176;0.8976153786596123
;;;;;;;0.10335025380710659;;;;;
