ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;64;0;6000;0;0;0;6000;0;0.0033862433862433864;0.0010402116402116403;;12354;13495;6238;171551;12414;12289;13271;5229;170488;13135
2;19;22500;22500;1206;0;5040;240;0;0;5040;240;0.0536;0.0008737777777777778;;218076;239536;4226;120781;218111;217987;240599;3640;121257;218901
3;18;45360;45360;558;0;2500;0;0;0;2500;0;0.012301587301587301;0.0004334215167548501;;101311;102341;11760;360088;101311;101254;105844;10840;1188749;101260
4;17;47250;47250;1738;0;2400;0;-24;0;2400;24;0.036783068783068786;0.0004160846560846561;;313842;319422;21615;367167;313843;313786;543203;21366;1318811;316063
5;16;52500;52500;470;0;2160;0;-2;0;2160;2;0.008952380952380953;0.0003744761904761905;;85467;86524;4536;684021;85467;85410;311770;3640;2428898;85671
6;15;54000;54000;422;0;2100;0;-23;0;2100;23;0.007814814814814814;0.00036407407407407406;;76831;77915;4536;772690;76831;76774;302268;3640;2365160;78468
7;14;56250;56250;4518;0;2016;1048;294;0;2016;754;0.08032;0.00034951111111111114;;814588;1343769;49536;852646;873233;814532;1377903;48640;2286020;865256
8;13;60000;60000;9238;0;1890;2686;517;0;1890;2169;0.15396666666666667;0.0003276666666666667;;1664767;3332003;4543;1670529;2007143;1664710;2346126;3652;1671411;1845176
9;12;63000;63000;6219;0;1800;1518;440;0;1800;1078;0.09871428571428571;0.00031206349206349207;;1121010;4464275;3950;3341862;1542835;1120953;2300388;3645;3341882;1250098
10;11;78750;78750;2702;0;1440;411;54;0;1440;357;0.03431111111111111;0.00024965079365079365;;487479;4847930;49543;4711845;638287;487421;3626157;48652;4712424;612200
11;10;84375;84375;3526;0;1344;919;-4;0;1344;923;0.04178962962962963;0.00023300740740740743;;635903;4702655;27043;5203935;989080;635846;4212061;26152;5203418;976580
12;9;101250;101250;7495;0;1120;1732;57;0;1120;1675;0.0740246913580247;0.00019417283950617285;;1350797;6464366;49543;5840515;2213211;1350741;5822770;48652;7972793;2146400
13;8;118125;118125;975;0;960;156;-19;0;960;175;0.008253968253968255;0.00016643386243386245;;176366;6485558;27043;7344050;356813;176432;5118565;26166;7343154;346628
14;7;120000;120000;1667;0;945;394;20;0;945;374;0.013891666666666667;0.00016383333333333335;;301058;5793553;1673715;7406507;609164;301002;5612666;1673542;9072821;563496
15;6;129600;129600;841;0;875;126;-21;0;875;147;0.006489197530864198;0.00015169753086419755;;152243;3337926;40543;7701845;224849;152186;4923135;39652;10490668;250605
16;5;150000;150000;12478;0;756;2349;-23;0;756;2372;0.08318666666666667;0.0001310666666666667;;2248322;10443675;4543;7848088;4251578;2248264;10293388;3652;11335233;4603402
17;4;162000;162000;12008;0;700;2247;119;0;700;2128;0.07412345679012346;0.00012135802469135803;;2163729;15792912;85607;15973075;5813040;2163674;10674926;85424;15300436;4990670
18;3;168000;168000;6374;0;675;1181;77;0;675;1104;0.03794047619047619;0.00011702380952380954;;1148907;17618235;4543;20327932;3711646;1148850;11032736;3640;18147245;2860950
19;2;196875;196875;8446;5;576;1413;58;0;576;1355;0.04290031746031746;9.986031746031747e-05;;1522106;22288491;27067;26671767;6424106;1522048;17746753;26172;20121246;5126312
20;1;540000;540000;9648;0;210;680;-2;0;210;682;0.017866666666666666;3.640740740740741e-05;;1758541;31959534;1976784;49793706;10558041;1758391;31957356;1976521;49794001;10556807
;;113400000;;;;;17100;;;;15582;0.8906168959435626;0.006155799118165786;0.8967726950617284
;;;;;;;0.0887719298245614;;;;;
