ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;2933;0;3000;0;0;0;3000;0;0.07759259259259259;0.0005201058201058201;;529090;534994;5357;152600;529092;529083;536514;4385;151499;529914
2;19;45360;45360;13;0;2500;0;0;0;2500;0;0.00028659611992945327;0.0004334215167548501;;3199;10414;11864;688848;3234;3109;9986;10840;688948;3679
3;18;47250;47250;3802;0;2400;100;100;0;2400;0;0.08046560846560846;0.0004160846560846561;;685594;697716;49536;566544;686498;685537;695822;48640;567597;686722
4;17;54000;54000;25;0;2100;0;0;0;2100;0;0.000462962962962963;0.00036407407407407406;;5363;6528;3562;1255151;5363;5306;7716;3640;1278154;5408
5;16;56250;56250;389;0;2016;8;-3;0;2016;11;0.006915555555555556;0.00034951111111111114;;70881;82806;4536;1263716;70891;70824;607537;3647;1657151;71436
6;15;56700;56700;3152;0;2000;308;308;0;2000;0;0.055590828924162256;0.0003467372134038801;;568583;662324;22536;1337721;574984;568526;580498;21640;1569626;570168
7;14;60000;60000;804;0;1890;20;10;0;1890;10;0.0134;0.0003276666666666667;;145573;722106;4536;1909491;146433;145522;721961;3640;1910451;147528
8;13;60480;60480;2218;0;1875;299;92;0;1875;207;0.03667328042328042;0.00032506613756613757;;400354;1206311;11743;2050867;440127;400296;1173688;10852;2047345;433610
9;12;70875;70875;8721;0;1600;1686;119;0;1600;1567;0.12304761904761904;0.0002773897707231041;;1571591;2763226;27043;2462492;1814037;1571535;2751701;26145;2586824;1783780
10;11;78750;78750;5852;0;1440;955;73;0;1440;882;0.0743111111111111;0.00024965079365079365;;1054831;3808388;5283;4131523;1360160;1054775;2940729;4408;4131255;1293896
11;10;81000;81000;6574;0;1400;1124;169;0;1400;955;0.0811604938271605;0.00024271604938271607;;1184884;5594849;4543;5104755;1613820;1184839;2520502;3645;5101418;1412126
12;9;87500;87500;1506;0;1296;228;-2;0;1296;230;0.017211428571428572;0.0002246857142857143;;272073;5988092;4543;6291987;447005;272017;3118697;3652;6803784;400351
13;8;105000;105000;4016;0;1080;784;-54;0;1080;838;0.038247619047619044;0.00018723809523809524;;724233;5661995;4543;6573018;1387888;724177;5299034;3652;6568703;1454219
14;7;118125;118125;9879;0;960;1880;109;0;960;1771;0.08363174603174603;0.00016643386243386245;;1780163;7501864;27043;7837634;3271631;1780108;6717278;26166;7837626;3120026
15;6;129600;129600;10106;0;875;1908;155;0;875;1753;0.07797839506172839;0.00015169753086419755;;1821131;12228626;40543;11525666;4631198;1821075;12218492;39652;11520436;4089419
16;5;135000;135000;5916;2;840;1037;27;0;840;1010;0.04382222222222222;0.00014562962962962964;;1066339;13195103;4543;18727276;2857611;1066284;7646666;3666;13382548;2376046
17;4;140000;140000;1899;5;810;356;80;0;810;276;0.013564285714285714;0.00014042857142857143;;342809;19178924;4543;33540816;1225682;342754;8427210;3652;14997828;765855
18;3;150000;150000;1760;3;756;296;24;0;756;272;0.011733333333333333;0.0001310666666666667;;317757;16150620;4543;35458872;1116737;317747;11785122;3666;16901960;919630
19;2;168750;168750;6481;9;672;1048;94;0;672;954;0.03840592592592593;0.00011650370370370371;;1168168;20973536;90206;36100729;4870009;1168111;13320180;124533;20181067;3575847
20;1;540000;540000;9521;0;210;532;1;0;210;531;0.01763148148148148;3.640740740740741e-05;;1715716;25710500;1246527;41994011;9415847;1715659;25709225;1246100;42004979;9428794
;;113400000;;;;;12569;;;;11267;0.8921330864197532;0.005152514991181658;0.8972856014109348
;;;;;;;0.10358819317368127;;;;;
