ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;1094;0;4320;0;0;0;4320;0;0.04167619047619048;0.000748952380952381;;197890;204807;4536;144435;197948;197826;206381;3640;143113;198667
2;19;37800;37800;530;0;3000;0;0;0;3000;0;0.014021164021164021;0.0005201058201058201;;96257;97400;5357;228196;96257;96167;97149;4385;228518;96711
3;18;60000;60000;5327;0;1890;480;-30;0;1890;510;0.08878333333333334;0.0003276666666666667;;960327;1274213;4536;327355;1003420;960271;1275274;3640;671311;1006550
4;17;60480;60480;2854;0;1875;255;90;0;1875;165;0.04718915343915344;0.00032506613756613757;;514832;1694071;11760;1290869;573835;514774;729193;10847;1291128;533313
5;16;63000;63000;3769;0;1800;195;165;0;1800;30;0.05982539682539682;0.00031206349206349207;;679644;2380494;4536;1808945;756867;679587;890238;3640;1809200;683924
6;15;64800;64800;289;0;1750;0;0;0;1750;0;0.004459876543209876;0.0003033950617283951;;52878;55426;6250;2489804;52878;52821;56045;5241;2489935;52832
7;14;67500;67500;145;0;1680;0;0;0;1680;0;0.002148148148148148;0.0002912592592592593;;26970;28769;4536;2546046;26970;26913;31153;3640;2571887;26915
8;13;72000;72000;2644;0;1575;354;67;0;1575;287;0.036722222222222226;0.0002730555555555556;;477041;1751277;4543;2576418;538093;476983;1004160;3645;2576662;513533
9;12;75000;75000;7551;0;1512;1357;314;0;1512;1043;0.10068;0.0002621333333333334;;1360878;4391767;4543;3051019;1676181;1360822;2943025;3645;3047496;1579810
10;11;84000;84000;2183;0;1350;269;-26;0;1350;295;0.025988095238095237;0.00023404761904761908;;394047;2993445;4331;4426357;468697;393989;2346095;3645;4411126;459190
11;10;84375;84375;4417;0;1344;928;101;0;1344;827;0.05234962962962963;0.00023300740740740743;;796415;4654511;27043;4823752;1169500;796359;3826909;26145;4807859;1116881
12;9;90000;90000;341;0;1260;28;4;0;1260;24;0.003788888888888889;0.00021844444444444445;;62245;866784;4543;5828825;70275;62188;851081;3645;5829293;68032
13;8;108000;108000;12337;0;1050;2247;173;0;1050;2074;0.11423148148148148;0.00018203703703703703;;2222940;6899341;4543;5894586;3562628;2222883;6367972;3652;5895049;3475511
14;7;112500;112500;1096;0;1008;215;10;0;1008;205;0.009742222222222222;0.00017475555555555557;;198242;4915406;94543;8230656;353271;198220;2448253;93645;8230200;284251
15;6;131250;131250;9681;0;864;1599;18;0;864;1581;0.07376;0.0001497904761904762;;1744514;10108339;251186;8432671;3563852;1744457;9905704;251005;8873945;3480998
16;5;140000;140000;569;0;810;59;-18;0;810;77;0.004064285714285714;0.00014042857142857143;;103283;5967617;4543;10395507;181876;103226;5967443;3652;10812268;200114
17;4;141750;141750;12732;0;800;2228;167;0;800;2061;0.08982010582010581;0.00013869488536155205;;2294051;14784745;48556;10497615;5744126;2293996;11284922;48652;10492855;4902030
18;3;162000;162000;4534;1;700;650;33;0;700;617;0.027987654320987654;0.00012135802469135803;;817461;17857165;4429;18478921;2049938;817405;8613277;3652;17214265;1697424
19;2;168000;168000;3503;1;675;524;56;0;675;468;0.020851190476190475;0.00011702380952380954;;631772;17365952;402990;35487119;1848832;631715;13497285;402817;18034812;1512832
20;1;472500;472500;34990;0;240;2186;2;0;240;2184;0.07405291005291005;4.1608465608465614e-05;;12985733;50219728;327652;36791726;31910206;12984671;47202783;327352;36799375;31842733
;;113400000;;;;;13574;;;;12448;0.8921419488536155;0.005114894003527338;0.8972568428571429
;;;;;;;0.08295270369824664;;;;;
