ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;72;0;3750;0;0;0;3750;0;0.002380952380952381;0.0006501322751322751;;13799;14913;7302;182302;13855;13734;14716;6230;182014;14580
2;19;40000;40000;4841;0;2835;375;0;0;2835;375;0.121025;0.0004915000000000001;;872728;904322;3892;41902;876604;872672;906149;3640;40430;877541
3;18;45360;45360;585;0;2500;0;0;0;2500;0;0.012896825396825396;0.0004334215167548501;;106156;115842;9370;1079143;106156;106099;114220;8468;1079150;106099
4;17;47250;47250;2181;0;2400;330;45;0;2400;285;0.046158730158730156;0.0004160846560846561;;393690;1408552;4536;1085540;444790;393632;1300345;3640;1025416;440217
5;16;54000;54000;1033;0;2100;35;0;0;2100;35;0.01912962962962963;0.00036407407407407406;;186937;1071309;4536;1421964;189401;186881;1071400;3640;1422229;189976
6;15;60480;60480;1534;0;1875;135;12;0;1875;123;0.025363756613756613;0.00032506613756613757;;277122;1564214;29542;1612081;322321;277066;1564670;29342;1889817;321455
7;14;64800;64800;3106;0;1750;350;-21;0;1750;371;0.0479320987654321;0.0003033950617283951;;560304;1952433;40536;1892561;674688;560247;1953321;39640;2437492;665778
8;13;65625;65625;4985;0;1728;1024;118;0;1728;906;0.07596190476190476;0.0002995809523809524;;898770;3352798;4543;2453225;1205489;898714;2790771;3652;2449700;1133042
9;12;72000;72000;5478;0;1575;766;107;0;1575;659;0.07608333333333334;0.0002730555555555556;;987510;4237265;4036;3361048;1240301;987454;3595206;3645;3351045;1178739
10;11;75600;75600;1083;0;1500;81;-1;0;1500;82;0.014325396825396826;0.0002600529100529101;;195874;3376754;40543;4357376;245405;195874;1991441;39645;4354664;239694
11;10;81000;81000;3167;0;1400;447;33;0;1400;414;0.03909876543209877;0.00024271604938271607;;571286;4737729;4134;4556656;784723;571229;3175884;3652;4557036;749903
12;9;90720;90720;5318;0;1250;858;63;0;1250;795;0.05861992945326279;0.00021671075837742504;;958712;5781665;139920;5131457;1589738;958656;4906488;139603;5131837;1540254
13;8;100000;100000;1035;0;1134;140;-7;0;1134;147;0.01035;0.0001966;;187294;3192994;4543;6100168;264775;187238;3192697;3645;8327059;271944
14;7;112500;112500;4833;0;1008;749;-54;0;1008;803;0.04296;0.00017475555555555557;;871283;7174695;4543;6290297;1564827;871227;6984784;3640;7803551;1603318
15;6;113400;113400;10567;0;1000;1934;199;0;1000;1735;0.09318342151675485;0.00017336860670194004;;1904108;9981932;40543;7260383;3685258;1904052;7049535;39645;7994661;3237612
16;5;157500;157500;3820;0;720;418;-60;0;720;478;0.024253968253968253;0.00012482539682539683;;688824;10095475;4543;10683756;1396822;688768;10094589;3652;15164804;1528089
17;4;168000;168000;793;0;675;95;-3;0;675;98;0.004720238095238095;0.00011702380952380954;;143607;5402723;4543;11679818;278757;143550;5827646;3653;15230806;317576
18;3;180000;180000;21468;0;630;3165;227;0;630;2938;0.11926666666666667;0.00010922222222222222;;4062912;19062682;4543;15936905;12038511;4062755;16348080;3652;15933528;10840713
19;2;196875;196875;9091;1;576;1249;121;0;576;1128;0.04617650793650794;9.986031746031747e-05;;1638315;24162697;930194;31374567;6463651;1638258;19750135;930046;21508215;4532292
20;1;506250;506250;6066;0;224;344;0;0;224;344;0.011982222222222222;3.883456790123457e-05;;1093470;32512569;49543;55071849;5170566;1093413;32512429;48666;55070351;5170170
;;113400000;;;;;12495;;;;11716;0.8918693474426809;0.005310280423280423;0.8971796278659613
;;;;;;;0.06234493797519008;;;;;
