ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;166;0;2835;0;0;0;2835;0;0.00415;0.0004915000000000001;;30714;31720;4536;26768;30766;30649;31631;3640;27295;31495
2;19;42000;42000;200;0;2700;0;0;0;2700;0;0.004761904761904762;0.00046809523809523816;;36859;38029;4112;61011;36863;36769;37751;3640;61877;37444
3;18;60000;60000;4263;0;1890;0;-14;0;1890;14;0.07105;0.0003276666666666667;;768688;777605;3692;100770;769140;768632;817271;3640;1388325;769818
4;17;60480;60480;3097;0;1875;330;34;0;1875;296;0.05120701058201058;0.00032506613756613757;;558689;1380760;11736;990805;602739;558632;610642;10840;1614806;566340
5;16;70000;70000;168;0;1620;0;-1;0;1620;1;0.0024;0.00028085714285714286;;31101;31237;4536;1434151;31101;31044;76222;3640;3154049;31044
6;15;70875;70875;2362;0;1600;275;26;0;1600;249;0.03332627865961199;0.0002773897707231041;;426279;1850087;5363;1468511;490516;426221;1850831;4397;3104417;488041
7;14;72000;72000;6679;0;1575;660;218;0;1575;442;0.0927638888888889;0.0002730555555555556;;1203800;2250020;4536;1897971;1313255;1203743;1854288;3640;2568355;1266726
8;13;75600;75600;1560;0;1500;95;-3;0;1500;98;0.020634920634920634;0.0002600529100529101;;281797;1094096;40543;3105124;308222;281741;1096166;39645;4051088;310399
9;12;84000;84000;5736;0;1350;456;86;0;1350;370;0.06828571428571428;0.00023404761904761908;;1033878;3008055;45302;3390217;1168861;1033881;2414411;45119;4427028;1141823
10;11;90720;90720;1784;0;1250;120;-9;0;1250;129;0.019664902998236332;0.00021671075837742504;;322121;3425145;18943;4430989;367755;322065;2388251;18052;6827062;369389
11;10;100000;100000;25459;0;1134;3567;670;0;1134;2897;0.25459;0.0001966;;4586428;9401069;4543;4744564;6801596;4586375;9354252;3652;4741100;6024298
12;9;105000;105000;4731;0;1080;470;68;0;1080;402;0.04505714285714286;0.00018723809523809524;;852923;10246925;4543;9435670;1386681;852867;4243370;3652;9434503;1068055
13;8;129600;129600;2037;0;875;211;-16;0;875;227;0.015717592592592592;0.00015169753086419755;;367782;10597008;40543;10291058;723482;367724;10256619;39652;10291538;721132
14;7;140000;140000;1282;0;810;110;13;0;810;97;0.009157142857142857;0.00014042857142857143;;231749;7063586;39900;10663340;361503;231693;5475574;39699;10657723;337391
15;6;157500;157500;1062;0;720;123;14;0;720;109;0.0067428571428571425;0.00012482539682539683;;192156;9924475;94543;12240436;505240;192100;9923777;93652;12235701;485769
16;5;168000;168000;1935;0;675;231;5;0;675;226;0.011517857142857142;0.00011702380952380954;;349304;9223156;1080436;12436735;767327;349248;8909756;1080436;12431656;745690
17;4;189000;189000;1527;0;600;134;0;0;600;134;0.008079365079365079;0.00010402116402116403;;275843;11531186;4543;14796344;623868;275808;11130178;3652;14797110;626956
18;3;196875;196875;14895;0;576;1543;55;0;576;1488;0.07565714285714285;9.986031746031747e-05;;2683620;17689200;27043;15058947;7247270;2683566;16498210;26152;15055617;6935409
19;2;506250;506250;40690;0;224;1829;0;0;224;1829;0.08037530864197531;3.883456790123457e-05;;18909562;45741403;4543;28860472;34558705;18907728;45737821;3666;28857256;34557080
20;1;810000;810000;14768;0;140;401;0;0;140;401;0.0182320987654321;2.4271604938271607e-05;;2660755;60754283;4543;63734885;12799874;2660703;60750798;3666;63730116;12799208
;;113400000;;;;;10555;;;;9409;0.8933711287477955;0.004339242857142858;0.8977103716049383
;;;;;;;0.10857413548081478;;;;;
