ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;344;0;3360;0;0;0;3360;0;0.010192592592592593;0.0005825185185185186;;62759;63846;4536;143532;62819;62694;63676;3647;142583;63540
2;19;35000;35000;61;0;3240;0;0;0;3240;0;0.0017428571428571428;0.0005617142857142857;;11835;12895;4387;96227;11840;11745;12727;3640;97282;12453
3;18;40000;40000;1429;0;2835;0;0;0;2835;0;0.035725;0.0004915000000000001;;258218;263992;4536;105380;258219;258162;265391;3640;105807;258893
4;17;45360;45360;2606;0;2500;425;0;0;2500;425;0.057451499118165786;0.0004334215167548501;;470190;823941;9307;440737;490395;470132;824626;8473;440432;491157
5;16;50400;50400;3555;0;2250;630;20;0;2250;610;0.07053571428571428;0.0003900793650793651;;641139;1388850;5161;886364;672487;641082;924858;5241;885971;668964
6;15;54000;54000;1265;0;2100;95;0;0;2100;95;0.023425925925925926;0.00036407407407407406;;228689;706873;3784;1481697;231699;228633;706723;3640;1481026;232144
7;14;64800;64800;857;0;1750;25;0;0;1750;25;0.013225308641975308;0.0003033950617283951;;155116;422681;40536;1713127;156646;155059;422702;39640;1712969;157150
8;13;70000;70000;380;0;1620;20;-9;0;1620;29;0.0054285714285714284;0.00028085714285714286;;69266;140519;20334;1871722;69826;69209;1617586;20151;2050031;73847
9;12;75000;75000;7212;0;1512;1422;13;0;1512;1409;0.09616;0.0002621333333333334;;1299865;3148229;4243;1942398;1611437;1299809;3147616;3645;1938869;1599316
10;11;81000;81000;156;0;1400;15;1;0;1400;14;0.001925925925925926;0.00024271604938271607;;28942;963556;4543;3244994;32123;28885;963669;3645;3240436;32141
11;10;84000;84000;2008;0;1350;235;6;0;1350;229;0.023904761904761904;0.00023404761904761908;;362527;2650104;4543;3276604;419875;362505;2649945;3645;3273111;418735
12;9;105000;105000;4728;0;1080;541;54;0;1080;487;0.04502857142857143;0.00018723809523809524;;852396;2642323;20359;3641891;1009546;852340;2642315;20106;4804675;1001366
13;8;112500;112500;4707;0;1008;846;7;0;1008;839;0.04184;0.00017475555555555557;;848605;3423752;94543;4514405;1197858;848549;3105429;93645;4515310;1126142
14;7;126000;126000;5989;0;900;945;-39;0;900;984;0.04753174603174603;0.00015603174603174603;;1079587;4476006;4543;5366528;1503658;1079533;5151002;3652;8472530;1501900
15;6;131250;131250;6863;0;864;1044;-26;0;864;1070;0.05228952380952381;0.0001497904761904762;;1236917;6306831;49543;6539443;1757912;1236860;4414728;48652;6548215;1673438
16;5;141750;141750;7547;0;800;1101;68;0;800;1033;0.05324162257495591;0.00013869488536155205;;1360164;7709442;38677;8026806;2352310;1360108;6884819;38554;11800496;2168267
17;4;168750;168750;1467;0;672;198;11;0;672;187;0.008693333333333334;0.00011650370370370371;;264998;5816269;116377;10753098;461386;264996;5815552;116191;13354811;459925
18;3;175000;175000;14181;0;648;1748;-29;0;648;1777;0.08103428571428571;0.00011234285714285716;;2555100;12457327;20167;11021326;4547869;2555045;10339990;19984;12447680;4532286
19;2;189000;189000;26706;2;600;3712;323;0;600;3389;0.1413015873015873;0.00010402116402116403;;5138092;21552646;4543;15887408;12923978;5137658;13369837;3652;15883395;9267014
20;1;590625;590625;47944;0;192;2342;1;0;192;2341;0.08117502645502646;3.3286772486772485e-05;;31811846;62532051;117043;45081895;42160838;31809016;62526197;116166;45080562;42140484
;;113400000;;;;;15344;;;;14943;0.8918538536155203;0.005319122222222223;0.8971729758377425
;;;;;;;0.026133993743482794;;;;;
