ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;231;0;5040;0;0;0;5040;0;0.010266666666666667;0.0008737777777777778;;42410;43549;4427;103563;42470;42345;43327;3640;102580;43191
2;19;25200;25200;145;0;4500;0;0;0;4500;0;0.005753968253968254;0.0007801587301587302;;26965;28081;5024;152209;26965;26875;27857;4385;151168;27525
3;18;28350;28350;786;0;4000;1;0;0;4000;1;0.027724867724867725;0.0006934744268077602;;142349;192341;6240;222941;142349;142292;192197;5234;222630;142407
4;17;39375;39375;2700;0;2880;353;0;0;2880;353;0.06857142857142857;0.0004993015873015873;;487122;670102;26472;294582;498540;487064;670910;26140;294717;499156
5;16;40000;40000;928;0;2835;25;5;0;2835;20;0.0232;0.0004915000000000001;;167900;664579;4317;734367;169320;167843;317969;3640;734536;168765
6;15;42000;42000;1171;0;2700;30;5;0;2700;25;0.02788095238095238;0.00046809523809523816;;211774;391294;3674;906446;212795;211718;363167;3640;906185;212713
7;14;56250;56250;37;0;2016;0;0;0;2016;0;0.0006577777777777777;0.00034951111111111114;;7522;13711;49373;1121513;7522;7465;13354;48640;1121249;7465
8;13;65625;65625;1245;0;1728;367;-11;0;1728;378;0.018971428571428573;0.0002995809523809524;;225102;624039;5357;1201973;247666;225046;623982;4408;1784263;248571
9;12;70000;70000;4098;0;1620;807;51;0;1620;756;0.05854285714285714;0.00028085714285714286;;738989;1700042;4543;1360888;803620;738933;1420232;3645;1508962;800376
10;11;70875;70875;4033;0;1600;1094;97;0;1600;997;0.05690299823633157;0.0002773897707231041;;727293;2456674;27043;2106658;843074;727237;1766777;26145;2106651;799108
11;10;72000;72000;4336;0;1575;1058;109;0;1575;949;0.060222222222222226;0.0002730555555555556;;781829;3175207;4543;2827906;1005535;781773;1928126;3645;2867483;904312
12;9;94500;94500;14765;0;1200;4315;65;0;1200;4250;0.15624338624338624;0.00020804232804232805;;2660346;6350666;4543;3612577;3813612;2660290;5618161;3652;3834669;3668581
13;8;100000;100000;4637;0;1134;1191;2;0;1134;1189;0.04637;0.0001966;;836008;7367019;4543;6510087;1486239;835952;7365606;3645;6778030;1373591
14;7;105000;105000;598;0;1080;111;-11;0;1080;122;0.005695238095238095;0.00018723809523809524;;108459;6479675;4543;8302545;176226;108445;2301800;3652;8300106;144141
15;6;118125;118125;1226;0;960;303;8;0;960;295;0.010378835978835979;0.00016643386243386245;;221685;3202597;518339;8414676;341349;221629;2301819;518157;9545149;322637
16;5;129600;129600;23134;0;875;5465;271;0;875;5194;0.1785030864197531;0.00015169753086419755;;4217381;13129170;40543;8637621;8862428;4217237;12869150;39666;8638178;8069745
17;4;150000;150000;5098;0;756;1069;26;0;756;1043;0.033986666666666665;0.0001310666666666667;;919102;14652733;4276;16666892;2494398;919046;13204254;3652;16662900;2225896
18;3;181440;181440;16603;16;625;2981;116;0;625;2865;0.09150683421516755;0.00010835537918871252;;2991417;25290717;47743;22360063;10770777;2991362;20602543;46851;17589269;8739383
19;2;196875;196875;347;7;576;55;1;0;576;54;0.0017625396825396826;9.986031746031747e-05;;63237;19243154;71578;46455844;219359;63259;10303805;748024;24480436;186466
20;1;405000;405000;2759;0;280;246;1;0;280;245;0.0068123456790123455;4.8543209876543214e-05;;497730;23171607;50990;46588538;2234810;497672;23168345;50807;46592725;2234577
;;113400000;;;;;19471;;;;18736;0.8899541005291005;0.006584539682539682;0.8965386402116402
;;;;;;;0.037748446407477786;;;;;
