ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;791;0;3750;0;0;0;3750;0;0.026157407407407407;0.0006501322751322751;;143220;144388;8174;180155;143280;143155;144137;7309;179050;144001
2;19;37800;37800;1330;0;3000;0;0;0;3000;0;0.03518518518518519;0.0005201058201058201;;240431;248325;4536;299763;240432;240426;248661;3640;299555;241050
3;18;40000;40000;1493;0;2835;150;0;0;2835;150;0.037325;0.0004915000000000001;;269744;666700;4536;416755;280581;269688;666494;3640;417277;281351
4;17;52500;52500;1364;0;2160;75;0;0;2160;75;0.025980952380952382;0.0003744761904761905;;246522;528611;4536;689513;252285;246466;529091;3640;690032;252988
5;16;65625;65625;200;0;1728;0;-7;0;1728;7;0.0030476190476190477;0.0002995809523809524;;36864;40978;27036;939223;36864;36807;314015;26140;2715417;37663
6;15;75000;75000;10360;0;1512;1566;117;0;1512;1449;0.13813333333333333;0.0002621333333333334;;1866844;2799408;4536;979267;2105440;1866788;2800693;3640;2524240;2111311
7;14;75600;75600;7056;0;1500;809;157;0;1500;652;0.09333333333333334;0.0002600529100529101;;1271781;3871665;248944;2849351;1579263;1271725;1954332;248761;2849809;1374084
8;13;78750;78750;6092;0;1440;898;174;0;1440;724;0.07735873015873015;0.00024965079365079365;;1098145;5229647;49543;4127608;1624266;1098088;1775115;48652;4128161;1229520
9;12;81000;81000;1900;0;1400;141;-19;0;1400;160;0.02345679012345679;0.00024271604938271607;;342997;5569027;4543;5227817;411054;342941;2904231;3645;5228263;374851
10;11;84000;84000;2141;0;1350;204;-3;0;1350;207;0.025488095238095237;0.00023404761904761908;;386499;4050687;4543;5575878;446902;386441;2944928;3645;5574664;425848
11;10;100000;100000;1962;0;1134;245;-36;0;1134;281;0.01962;0.0001966;;354150;3483471;4543;6116541;491233;354093;3455143;3645;7024940;504523
12;9;100800;100800;1307;0;1125;155;-25;0;1125;180;0.012966269841269841;0.00019503968253968256;;236254;4388084;40543;6474270;332084;236198;3620305;39652;6457661;335092
13;8;101250;101250;3237;0;1120;594;84;0;1120;510;0.03197037037037037;0.00019417283950617285;;583883;6368087;49543;6700352;1000277;583826;5928155;48652;6696833;926268
14;7;108000;108000;14219;0;1050;2791;622;0;1050;2169;0.13165740740740742;0.00018203703703703703;;2561933;10251990;4543;7812397;4896025;2561878;8061868;3652;7808707;4168713
15;6;118125;118125;4921;0;960;848;81;0;960;767;0.04165925925925926;0.00016643386243386245;;887128;10981235;27043;10658919;1867367;887071;7894121;26152;10627988;1523489
16;5;129600;129600;8564;0;875;1466;128;0;875;1338;0.06608024691358025;0.00015169753086419755;;1543338;12597292;40543;11806552;3572372;1543281;8801997;39652;11697262;2994722
17;4;135000;135000;2025;3;840;333;47;0;840;286;0.015;0.00014562962962962964;;365548;13231651;4543;13292373;963553;365565;5044145;3652;13260086;641734
18;3;168000;168000;4850;2;675;746;46;0;675;700;0.02886904761904762;0.00011702380952380954;;874343;20231416;395353;26867316;2968321;874288;14098397;395163;19185068;2708138
19;2;180000;180000;305;4;630;49;2;0;630;47;0.0016944444444444444;0.00010922222222222222;;55689;13325521;4543;34966448;222556;55711;9333714;3652;20456974;138270
20;1;420000;420000;24031;0;270;1737;1;0;270;1736;0.057216666666666666;4.680952380952381e-05;;4703036;38188122;646077;35084695;23559350;4702880;36953105;645778;35095285;23525900
;;113400000;;;;;12807;;;;11438;0.8922001587301588;0.005089062081128749;0.8972892208112876
;;;;;;;0.10689466697899586;;;;;
