ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;1049;0;4320;0;0;0;4320;0;0.03996190476190476;0.000748952380952381;;189781;196396;5357;143214;189840;189717;197699;4385;143188;190564
2;19;30240;30240;638;0;3750;0;0;0;3750;0;0.021097883597883598;0.0006501322751322751;;115705;116713;7331;373008;115707;115615;116597;6230;372601;116022
3;18;37800;37800;937;0;3000;30;0;0;3000;30;0.02478835978835979;0.0005201058201058201;;169562;367709;6309;340647;171018;169609;367722;5236;340965;171508
4;17;45360;45360;1659;0;2500;130;0;0;2500;130;0.03657407407407407;0.0004334215167548501;;299613;505557;11842;641244;309904;299557;506627;10840;641002;310193
5;16;52500;52500;1085;0;2160;160;0;0;2160;160;0.020666666666666667;0.0003744761904761905;;196301;798340;198185;816105;214774;196211;798104;198002;859531;214723
6;15;56700;56700;2116;0;2000;180;0;0;2000;180;0.03731922398589065;0.0003467372134038801;;381994;907033;22260;1109021;408174;381936;907983;21647;1230301;406525
7;14;63000;63000;1287;0;1800;60;-8;0;1800;68;0.020428571428571428;0.00031206349206349207;;232650;659884;4420;1400686;239932;232594;659662;3640;1930322;241098
8;13;65625;65625;3050;0;1728;442;50;0;1728;392;0.046476190476190476;0.0002995809523809524;;550223;1778176;27043;1636689;631061;550166;1543923;26145;2062491;621449
9;12;70000;70000;1041;0;1620;80;-19;0;1620;99;0.014871428571428572;0.00028085714285714286;;188382;619667;4055;2190206;203825;188326;751763;3645;2868069;206603
10;11;72000;72000;4777;0;1575;847;51;0;1575;796;0.06634722222222222;0.0002730555555555556;;861202;2803477;4543;2371975;1068054;861146;2680941;3652;3708761;1061233
11;10;75000;75000;155;0;1512;10;-3;0;1512;13;0.0020666666666666667;0.0002621333333333334;;28772;655992;4543;3235846;30323;28715;460149;3652;4337794;30929
12;9;78750;78750;2742;0;1440;466;107;0;1440;359;0.03481904761904762;0.00024965079365079365;;494670;3380619;243191;3267474;633520;494612;1931532;243009;4235141;607523
13;8;81000;81000;13305;0;1400;3220;701;0;1400;2519;0.16425925925925927;0.00024271604938271607;;2397307;6184365;4543;3764924;3541517;2397252;4545203;3645;3761498;3066364
14;7;94500;94500;6761;0;1200;1301;149;0;1200;1152;0.07154497354497355;0.00020804232804232805;;1218556;7495826;94543;6485686;1835327;1218499;4254092;93652;6480436;1643660
15;6;100000;100000;31;0;1134;3;-1;0;1134;4;0.00031;0.0001966;;6451;875671;4543;7902319;8408;6394;1150781;3645;7880880;10728
16;5;112500;112500;7289;0;1008;1424;66;0;1008;1358;0.0647911111111111;0.00017475555555555557;;1313720;8875826;37715;7918021;2579185;1313664;8688732;37543;7912205;2483873
17;4;168000;168000;2650;0;675;298;-20;0;675;318;0.015773809523809523;0.00011702380952380954;;478112;7413165;4543;9528075;873317;478054;8083940;3652;10344194;918913
18;3;175000;175000;12066;0;648;1788;51;0;648;1737;0.06894857142857143;0.00011234285714285716;;2174128;12774365;4543;10813195;5394505;2174110;12307579;3652;10783798;5200300
19;2;506250;506250;48102;0;224;2862;2;0;224;2860;0.0950162962962963;3.883456790123457e-05;;17778790;44593869;49543;22230250;34192275;17776226;44591539;48652;20340436;34193867
20;1;787500;787500;35413;0;144;1414;1;0;144;1413;0.04496888888888889;2.4965079365079367e-05;;18003522;67735841;2861902;54956088;37536601;18001695;67728822;2861530;54947876;37535754
;;113400000;;;;;14715;;;;13588;0.8910301499118167;0.005866446913580249;0.896896596825397
;;;;;;;0.07658851512062521;;;;;
