ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;39375;39375;6142;0;2880;0;0;0;2880;0;0.1559873015873016;0.0004993015873015873;;1107109;1120174;6306;164186;1109476;1107044;1122585;5231;163542;1110466
2;19;42000;42000;350;0;2700;0;0;0;2700;0;0.008333333333333333;0.00046809523809523816;;63855;64890;3814;1136232;63858;63765;64747;3640;1137733;63904
3;18;45360;45360;2320;0;2500;220;20;0;2500;200;0.05114638447971781;0.0004334215167548501;;418714;1543108;11736;1279288;475317;418656;1544522;10840;1279417;475464
4;17;54000;54000;2273;0;2100;60;0;0;2100;60;0.04209259259259259;0.00036407407407407406;;410248;1956580;4056;1624964;445862;410190;1957788;3640;1626209;446425
5;16;63000;63000;6597;0;1800;369;68;0;1800;301;0.10471428571428572;0.00031206349206349207;;1189001;3155700;4536;2038391;1324767;1188987;2743726;3640;2039468;1312677
6;15;67500;67500;6170;0;1680;860;81;0;1680;779;0.09140740740740741;0.0002912592592592593;;1112187;3858642;4536;3234012;1495335;1112130;2734950;3640;3235894;1353501
7;14;78750;78750;519;0;1440;60;-2;0;1440;62;0.006590476190476191;0.00024965079365079365;;94290;597073;1160712;4350366;112908;94233;597155;1160561;4852014;113456
8;13;84375;84375;3030;0;1344;431;5;0;1344;426;0.03591111111111111;0.00023300740740740743;;546636;4892820;27043;4444194;848197;546579;3776984;26145;6084443;833313
9;12;94500;94500;4903;0;1200;500;19;0;1200;481;0.051883597883597886;0.00020804232804232805;;883910;4591762;94543;4997042;1182122;883825;3624762;93640;5611569;1146482
10;11;100800;100800;255;0;1125;9;4;0;1125;5;0.002529761904761905;0.00019503968253968256;;46758;1331323;40543;5884390;50653;46701;2007098;39652;7829984;53119
11;10;112500;112500;1238;0;1008;97;-18;0;1008;115;0.011004444444444445;0.00017475555555555557;;223844;1918264;4543;5938840;257704;223788;4618775;3645;10699655;290651
12;9;113400;113400;1013;0;1000;87;-13;0;1000;100;0.008932980599647266;0.00017336860670194004;;183333;2082928;40543;6166264;258699;183277;4668730;39652;10940787;285501
13;8;120000;120000;10280;0;945;1494;138;0;945;1356;0.08566666666666667;0.00016383333333333335;;1852445;8159768;4543;6335947;3549343;1852389;7938701;3652;8085984;3512965
14;7;129600;129600;1139;0;875;134;-2;0;875;136;0.00878858024691358;0.00015169753086419755;;206011;6060814;40543;10243325;387595;205955;5533034;39666;12776141;374370
15;6;140000;140000;14714;0;810;2403;283;0;810;2120;0.1051;0.00014042857142857143;;2651168;12930038;4543;10452914;6836712;2650992;9423615;3666;10455071;5719704
16;5;141750;141750;2508;0;800;291;10;0;800;281;0.017693121693121695;0.00013869488536155205;;452561;13157382;49543;18612224;1073700;452503;6758482;48652;17039420;864509
17;4;151200;151200;8403;1;750;1237;246;0;750;991;0.055575396825396826;0.00013002645502645504;;1514352;15831218;40543;19091295;4973743;1514296;10261015;39666;17500070;3564001
18;3;175000;175000;7089;8;648;947;126;0;648;821;0.04050857142857143;0.00011234285714285716;;1277638;21050311;4543;39608482;4887506;1277658;13081201;3666;20063339;3404501
19;2;181440;181440;809;6;625;121;14;0;625;107;0.004458774250440917;0.00010835537918871252;;146401;19841991;434576;48122640;757622;146423;12602006;434394;21352822;510556
20;1;708750;708750;3311;0;160;132;0;0;160;132;0.004671604938271605;2.7738977072310407e-05;;597211;20649511;1717111;48420436;3645108;597154;20649610;1716789;48435480;3644964
;;113400000;;;;;9452;;;;8473;0.89299639329806;0.0045751975308641986;0.8975715908289242
;;;;;;;0.1035759627592044;;;;;
