ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;57;0;5670;0;0;0;5670;0;0.00285;0.0009830000000000001;;11096;12210;4536;25292;11149;11031;12013;3640;24360;11877
2;19;50400;50400;3730;0;2250;270;0;0;2250;270;0.07400793650793651;0.0003900793650793651;;672618;699022;4144;167271;675617;672529;700082;3640;166791;676428
3;18;52500;52500;1247;0;2160;0;0;0;2160;0;0.023752380952380952;0.0003744761904761905;;225459;232278;4536;714356;225483;225403;233635;3640;715181;226162
4;17;56250;56250;26;0;2016;0;0;0;2016;0;0.0004622222222222222;0.00034951111111111114;;5545;6607;5363;943001;5548;5455;6437;4390;943825;5755
5;16;60480;60480;920;0;1875;66;3;0;1875;63;0.01521164021164021;0.00032506613756613757;;166502;402550;11842;1025075;168401;166415;402776;10840;1025009;169037
6;15;65625;65625;4511;0;1728;627;6;0;1728;621;0.06873904761904762;0.0002995809523809524;;813330;1686143;27036;1118993;886333;813274;1685661;26140;1118580;886502
7;14;72000;72000;1215;0;1575;75;-2;0;1575;77;0.016875;0.0002730555555555556;;219693;1044896;4536;1935670;231192;219605;1046052;3640;1935210;231979
8;13;75000;75000;2188;0;1512;135;-4;0;1512;139;0.029173333333333332;0.0002621333333333334;;394943;1266448;4182;2158768;428082;394854;1309806;3645;2158307;428174
9;12;81000;81000;2827;0;1400;430;13;0;1400;417;0.034901234567901236;0.00024271604938271607;;509970;3060716;4376;2554352;598200;509912;2656444;3645;2817949;600008
10;11;90000;90000;8417;0;1260;1235;107;0;1260;1128;0.09352222222222223;0.00021844444444444445;;1516885;4201830;4543;3067048;1906396;1516829;3466658;3645;4485867;1839345
11;10;100000;100000;5232;0;1134;686;-30;0;1134;716;0.05232;0.0001966;;943222;5088756;19392;4613437;1222729;943132;3218616;19210;4613210;1214271
12;9;101250;101250;1033;0;1120;154;6;0;1120;148;0.010202469135802469;0.00019417283950617285;;186937;2658760;49543;5551552;246836;186881;1935842;48651;5547859;223555
13;8;113400;113400;5760;0;1000;949;12;0;1000;937;0.050793650793650794;0.00017336860670194004;;1038272;6375856;40543;5741269;1545276;1038216;5179603;39652;6716921;1467612
14;7;118125;118125;13311;0;960;2453;162;0;960;2291;0.11268571428571429;0.00016643386243386245;;2398379;9234808;27043;6799876;4129911;2398323;7967392;26152;6800352;3764422
15;6;129600;129600;2470;0;875;336;-35;0;875;371;0.01905864197530864;0.00015169753086419755;;445710;7718656;40543;10132319;705331;445652;7070074;39652;10918079;740455
16;5;141750;141750;5547;0;800;899;-8;0;800;907;0.03913227513227513;0.00013869488536155205;;999920;9340894;49543;10581713;1831448;999864;6239405;48652;10583251;1760912
17;4;162000;162000;23016;0;700;3626;555;0;700;3071;0.14207407407407407;0.00012135802469135803;;4168903;17256859;518744;11778484;9744173;4168874;14395322;518570;11779820;8030964
18;3;168000;168000;3134;1;675;452;49;0;675;403;0.018654761904761903;0.00011702380952380954;;565353;18335254;4543;29032834;1723578;565296;10734875;3652;17911686;1215384
19;2;175000;175000;6921;5;648;1082;51;0;648;1031;0.039548571428571426;0.00011234285714285716;;1247373;21533801;4543;39707806;4528133;1247314;17969400;3652;19417621;3377349
20;1;756000;756000;36427;0;150;1556;1;0;150;1555;0.04818386243386243;2.6005291005291007e-05;;29002470;60840148;681346;50528593;40522125;28999996;60835748;681163;50535123;40517508
;;113400000;;;;;15031;;;;14145;0.8921490388007053;0.005115760846560848;0.8972647996472661
;;;;;;;0.05894484731554787;;;;;
