ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;311;0;6000;0;0;0;6000;0;0.016455026455026455;0.0010402116402116403;;56809;57950;6306;171628;56869;56744;57726;5224;170647;57590
2;19;25200;25200;265;0;4500;0;0;0;4500;0;0.010515873015873017;0.0007801587301587302;;48555;49536;5357;214649;48555;48465;49447;4385;214292;48488
3;18;28350;28350;2863;0;4000;0;0;0;4000;0;0.10098765432098765;0.0006934744268077602;;516476;526294;13536;266226;516478;516506;527899;12640;265864;516706
4;17;45000;45000;4392;0;2520;920;-20;0;2520;940;0.0976;0.0004368888888888889;;791910;1436729;3766;660101;879114;791854;1437822;3640;746884;880670
5;16;47250;47250;3168;0;2400;560;180;0;2400;380;0.06704761904761905;0.0004160846560846561;;571473;1497594;49067;1455200;636257;571416;638397;48640;1455409;580824
6;15;63000;63000;791;0;1800;0;-45;0;1800;45;0.012555555555555556;0.00031206349206349207;;143250;150611;4536;2029800;143280;143193;733252;3640;2654481;150546
7;14;67500;67500;10687;0;1680;2440;185;0;1680;2255;0.15832592592592593;0.0002912592592592593;;1925746;3298208;93772;2176365;2411490;1925776;3154980;93647;2176543;2376213
8;13;72000;72000;4544;0;1575;837;61;0;1575;776;0.06311111111111112;0.0002730555555555556;;819263;4929239;4543;4170616;1078053;819207;2840134;3645;4171537;993254
9;12;75600;75600;1473;0;1500;146;5;0;1500;141;0.019484126984126986;0.0002600529100529101;;266140;5047589;153855;5049368;372126;266084;3640397;153559;5050193;364561
10;11;90720;90720;4453;0;1250;840;-9;0;1250;849;0.04908509700176367;0.00021671075837742504;;802858;6124513;11743;5840147;1418025;802836;5855851;10852;5839971;1394167
11;10;101250;101250;5316;0;1120;1025;10;0;1120;1015;0.052503703703703705;0.00019417283950617285;;958338;4943851;49543;6650917;1530371;958282;4944400;48651;6650999;1485537
12;9;105000;105000;750;0;1080;86;-40;0;1080;126;0.007142857142857143;0.00018723809523809524;;135806;4116341;4543;7681462;214930;135815;3003476;3645;7681707;249436
13;8;108000;108000;240;0;1050;15;-9;0;1050;24;0.0022222222222222222;0.00018203703703703703;;44072;1751723;4543;7820931;67017;44015;4000918;3652;7821174;72234
14;7;118125;118125;9568;0;960;2085;423;0;960;1662;0.08099894179894179;0.00016643386243386245;;1724182;9078101;27067;7868519;3547640;1724125;8387029;26172;8119995;3126490
15;6;140000;140000;51;0;810;10;0;0;810;10;0.0003642857142857143;0.00014042857142857143;;10038;1968069;4543;11766595;22737;9981;1967438;3666;11963647;24205
16;5;151200;151200;4409;0;750;776;20;0;750;756;0.02916005291005291;0.00013002645502645504;;794970;10711651;424653;11780262;2138917;794914;9931768;424390;11780105;2205101
17;4;157500;157500;79;0;720;11;-7;0;720;18;0.0005015873015873016;0.00012482539682539683;;15087;3691477;94543;19717822;68441;15030;3691864;93652;17054493;66096
18;3;168750;168750;6025;0;672;1046;44;0;672;1002;0.0357037037037037;0.00011650370370370371;;1086075;10606229;49543;19714164;2876140;1086018;10448595;48652;17047043;2804183
19;2;200000;200000;14804;1;567;2437;143;0;567;2294;0.07402;9.83e-05;;2690591;23895988;4543;21387959;11673853;2690448;22932175;3652;19651686;10224565
20;1;900000;900000;11617;0;126;410;0;0;126;410;0.012907777777777778;2.1844444444444446e-05;;2093235;32538826;800878;48178662;11163663;2093176;32537466;800677;48180999;11162793
;;113400000;;;;;13644;;;;12703;0.8906931216931214;0.006081770723104058;0.8967748924162254
;;;;;;;0.06896804456171211;;;;;
