ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;783;0;2835;0;0;0;2835;0;0.019575;0.0004915000000000001;;141775;142914;4536;25292;141834;141710;142692;3640;22559;142556
2;19;45360;45360;580;0;2500;0;0;0;2500;0;0.012786596119929453;0.0004334215167548501;;105302;110084;9516;326233;105302;105215;110296;8463;326011;105824
3;18;47250;47250;2000;0;2400;220;100;0;2400;120;0.042328042328042326;0.0004160846560846561;;361118;624608;4536;289423;372995;361060;516931;3640;289239;369235
4;17;56700;56700;2899;0;2000;110;0;0;2000;110;0.05112874779541446;0.0003467372134038801;;522941;679427;22536;641012;531349;522883;680892;21640;640895;531829
5;16;60000;60000;1188;0;1890;140;0;0;1890;140;0.0198;0.0003276666666666667;;214834;1112019;4536;1167139;240178;214778;1111817;3640;1167020;240478
6;15;70875;70875;1137;0;1600;69;0;0;1600;69;0.016042328042328042;0.0002773897707231041;;205654;689055;27036;1385098;216689;205598;689637;26140;1385008;217049
7;14;72000;72000;120;0;1575;0;0;0;1575;0;0.0016666666666666668;0.0002730555555555556;;22465;26728;4536;1593988;22465;22408;26924;3640;1593896;22507
8;13;75600;75600;1854;0;1500;60;0;0;1500;60;0.024523809523809524;0.0002600529100529101;;334718;705131;40543;1619744;343422;334662;705881;39645;1619645;343840
9;12;81000;81000;351;0;1400;0;0;0;1400;0;0.004333333333333333;0.00024271604938271607;;64047;64187;4543;1957929;64047;63990;64934;3645;1957826;64269
10;11;84375;84375;223;0;1344;4;0;0;1344;4;0.002642962962962963;0.00023300740740740743;;41012;409645;4543;2020747;41334;40955;409414;3652;2017258;41874
11;10;100000;100000;5592;0;1134;644;-3;0;1134;647;0.05592;0.0001966;;1008029;2681024;4543;2064427;1175867;1007973;2680913;3645;2060955;1176782
12;9;108000;108000;359;0;1050;10;0;0;1050;10;0.003324074074074074;0.00018203703703703703;;65492;1228560;4543;3075297;68697;65435;1228354;3652;3071848;68810
13;8;129600;129600;3541;0;875;231;-23;0;875;254;0.02732253086419753;0.00015169753086419755;;638606;2956097;40543;3143569;736349;638549;2956281;39645;5607459;738894
14;7;140000;140000;19510;0;810;2445;81;0;810;2364;0.13935714285714285;0.00014042857142857143;;3514913;7001390;4543;3785130;4730914;3514857;6988897;3645;4650243;4624604
15;6;157500;157500;985;0;720;58;-10;0;720;68;0.006253968253968254;0.00012482539682539683;;178301;1673150;4543;7469246;205423;178234;2168942;3652;10024331;214123
16;5;168000;168000;5868;0;675;454;-50;0;675;504;0.03492857142857143;0.00011702380952380954;;1057704;3306478;4543;7651232;1296350;1057647;3307290;3645;7650915;1328548
17;4;196875;196875;13916;0;576;1346;7;0;576;1339;0.07068444444444444;9.986031746031747e-05;;2507280;12467904;27043;9176325;4281438;2507226;11107759;26152;10630370;4225554
18;3;200000;200000;20994;0;567;2170;188;0;567;1982;0.10497;9.83e-05;;3782267;15032077;1163010;12440422;6757751;3782214;10491263;1162714;12436600;5748157
19;2;420000;420000;29011;0;270;1482;-32;0;270;1514;0.06907380952380952;4.680952380952381e-05;;5621930;18486381;3892625;17564309;10251658;5665300;24377733;3892239;37989414;10783937
20;1;450000;450000;83894;0;252;4240;87;0;252;4153;0.1864311111111111;4.368888888888889e-05;;29369599;66089959;4543;32071638;48069104;29367291;48368776;3666;32066219;40933905
;;113400000;;;;;13683;;;;13338;0.8930931393298059;0.004502902821869489;0.8975960421516754
;;;;;;;0.025213768910326683;;;;;
