ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;2437;0;3750;0;0;0;3750;0;0.08058862433862433;0.0006501322751322751;;439748;448914;5504;180182;439809;439682;450320;5250;178830;440659
2;19;40000;40000;214;0;2835;0;0;0;2835;0;0.00535;0.0004915000000000001;;39375;40491;4461;469241;39379;39285;40267;3640;470369;39763
3;18;42000;42000;416;0;2700;0;0;0;2700;0;0.009904761904761904;0.00046809523809523816;;75743;76800;4536;511576;75743;75686;76630;3640;512664;75900
4;17;45360;45360;1554;0;2500;190;45;0;2500;145;0.03425925925925926;0.0004334215167548501;;280709;413139;11736;669834;285805;280653;414161;10840;669684;284703
5;16;52500;52500;878;0;2160;0;0;0;2160;0;0.016723809523809523;0.0003744761904761905;;158907;162954;5363;874221;158907;158850;163093;4397;875303;158961
6;15;67500;67500;2760;0;1680;315;0;0;1680;315;0.04088888888888889;0.0002912592592592593;;497917;1238201;4536;1036388;540406;497859;1239457;3647;2223881;541515
7;14;70000;70000;3132;0;1620;300;58;0;1620;242;0.04474285714285714;0.00028085714285714286;;564941;1301515;4536;1537604;655031;564939;1302425;3640;2089294;637284
8;13;70875;70875;928;0;1600;24;-4;0;1600;28;0.01309347442680776;0.0002773897707231041;;167900;698379;7954;2105894;173070;167843;698408;7344;2863453;174342
9;12;75000;75000;4219;0;1512;631;44;0;1512;587;0.056253333333333336;0.0002621333333333334;;760766;2571387;4543;2270623;903378;760710;1753383;3645;2267115;878375
10;11;81000;81000;2687;0;1400;324;3;0;1400;321;0.03317283950617284;0.00024271604938271607;;484776;3191006;4543;3034002;569330;484718;1838366;3645;4197546;567534
11;10;84375;84375;46;0;1344;13;2;0;1344;11;0.0005451851851851852;0.00023300740740740743;;9137;741445;27043;3534283;12100;9080;741217;26146;4185436;12306
12;9;90000;90000;8368;0;1260;1638;220;0;1260;1418;0.09297777777777778;0.00021844444444444445;;1508062;4162582;4543;3546880;1967863;1508006;3037937;3652;3548763;1867281
13;8;100800;100800;1672;0;1125;230;-38;0;1125;268;0.016587301587301588;0.00019503968253968256;;301959;2871910;40543;5044893;395023;301903;4013841;39652;8512191;426359
14;7;101250;101250;1759;0;1120;291;44;0;1120;247;0.01737283950617284;0.00019417283950617285;;317616;4105771;49543;5350372;447537;317560;2391713;48652;6368706;415739
15;6;105000;105000;2626;0;1080;401;1;0;1080;400;0.025009523809523808;0.00018723809523809524;;473794;2427104;167627;6118896;623466;473736;2202482;167444;6814833;605796
16;5;113400;113400;17057;0;1000;3626;299;0;1000;3327;0.15041446208112874;0.00017336860670194004;;3073136;9691818;40666;6613418;5622105;3073080;8149846;39652;6601742;5010599
17;4;141750;141750;3912;0;800;603;-25;0;800;628;0.027597883597883597;0.00013869488536155205;;705399;4939093;221914;10277148;1207568;705342;4935860;221734;10310957;1263508
18;3;175000;175000;10414;0;648;1434;-79;0;648;1513;0.05950857142857143;0.00011234285714285716;;1876568;13328048;4543;11432800;4126349;1876513;13066807;3652;17553925;4730416
19;2;189000;189000;29546;12;600;4543;453;0;600;4090;0.15632804232804232;0.00010402116402116403;;6239110;24359180;4543;15955895;17673882;6242470;19458164;3652;15951759;12156733
20;1;648000;648000;6778;0;175;328;1;0;175;327;0.010459876543209876;3.033950617283951e-05;;1221621;32229448;493721;57863511;7259261;1221561;32226211;493547;57862585;7257019
;;113400000;;;;;14891;;;;13867;0.8917793121693123;0.005358650264550267;0.8971379624338626
;;;;;;;0.06876636894768652;;;;;
