ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1584;0;6000;0;0;0;6000;0;0.0838095238095238;0.0010402116402116403;;286086;294131;6224;172784;286144;286022;295644;5134;171615;286862
2;19;28350;28350;11;0;4000;0;0;0;4000;0;0.00038800705467372133;0.0006934744268077602;;2842;3958;13642;461828;2842;2752;3734;12640;461498;2756
3;18;40000;40000;484;0;2835;0;0;0;2835;0;0.0121;0.0004915000000000001;;87983;92169;4536;319248;87983;87926;92360;3640;315627;88313
4;17;47250;47250;2249;0;2400;120;0;0;2400;120;0.0475978835978836;0.0004160846560846561;;405930;506429;49536;490931;410639;405872;507262;48640;491185;410889
5;16;52500;52500;4016;0;2160;670;0;0;2160;670;0.07649523809523809;0.0003744761904761905;;724233;1121290;4536;905945;781583;724177;1122018;3640;906044;782266
6;15;60000;60000;1187;0;1890;180;2;0;1890;178;0.019783333333333333;0.0003276666666666667;;214664;639312;4536;1544523;239882;214608;640076;3640;1542530;240107
7;14;75000;75000;683;0;1512;17;-2;0;1512;19;0.009106666666666667;0.0002621333333333334;;123802;835334;4047;1761631;127236;123745;835088;3640;2946503;127623
8;13;87500;87500;1283;0;1296;178;-6;0;1296;184;0.014662857142857142;0.0002246857142857143;;231936;966187;4543;1893289;273104;231880;965933;3645;4961445;274091
9;12;90720;90720;1481;0;1250;143;7;0;1250;136;0.01632495590828924;0.00021671075837742504;;267585;1658706;11743;2122555;309832;267529;1659294;10852;6339697;311038
10;11;94500;94500;6428;0;1200;983;128;0;1200;855;0.06802116402116402;0.00020804232804232805;;1158631;3148980;704499;2392869;1373771;1158574;2349033;704205;4784528;1328638
11;10;100000;100000;1583;0;1134;190;2;0;1134;188;0.01583;0.0001966;;285945;2442873;4543;3859684;375855;285889;2442446;3645;6797648;372150
12;9;100800;100800;1816;0;1125;200;-33;0;1125;233;0.018015873015873016;0.00019503968253968256;;327855;1838812;5283;4136343;385024;327828;1911507;4408;6638906;395363
13;8;112500;112500;6343;0;1008;1045;113;0;1008;932;0.05638222222222222;0.00017475555555555557;;1143331;5040112;94543;4467125;1671417;1143274;4747153;93652;7566863;1565992
14;7;126000;126000;8818;0;900;1491;44;0;900;1447;0.06998412698412698;0.00015603174603174603;;1589051;5412002;4543;5623701;2277827;1588996;4468813;3652;8495901;2227446
15;6;129600;129600;1616;0;875;178;-61;0;875;239;0.012469135802469136;0.00015169753086419755;;291827;4618240;4543;7604865;405215;291822;4618250;3652;11934739;436741
16;5;131250;131250;16557;0;864;2777;271;0;864;2506;0.12614857142857142;0.0001497904761904762;;2983137;11621850;49166;7899691;5620722;2983082;7240326;48652;7895960;4488047
17;4;140000;140000;18363;0;810;3421;527;0;810;2894;0.1311642857142857;0.00014042857142857143;;3601792;15973889;4543;12586279;8029983;3601647;9125797;3652;12550098;5467480
18;3;196875;196875;7859;3;576;1150;51;0;576;1099;0.03991873015873016;9.986031746031747e-05;;1416318;20227105;27043;16913031;3868540;1416263;12436266;26152;16908206;3393702
19;2;506250;506250;29304;0;224;1759;2;0;224;1757;0.05788444444444445;3.883456790123457e-05;;6389360;42676540;49543;39580535;26393085;6388742;42672305;48666;39580058;26383288
20;1;708750;708750;10911;0;160;482;-2;0;160;484;0.015394708994708994;2.7738977072310407e-05;;1966041;46577047;466655;63683273;11112583;1965987;46572617;466358;63680207;11107987
;;113400000;;;;;14984;;;;13941;0.8914817283950616;0.005585763139329807;0.8970674915343914
;;;;;;;0.06960758142018153;;;;;
