ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;2;0;3750;0;0;0;3750;0;6.613756613756614e-05;0.0006501322751322751;;1202;2343;7259;181389;1258;1137;2119;6249;180302;1983
2;19;35000;35000;2936;0;3240;210;0;0;3240;210;0.08388571428571429;0.0005617142857142857;;529537;543500;3873;31436;529617;529530;544607;3640;31833;530469
3;18;40000;40000;1794;0;2835;120;0;0;2835;120;0.04485;0.0004915000000000001;;323923;333574;3903;564036;323951;323867;334410;3640;564398;324739
4;17;50400;50400;2829;0;2250;270;0;0;2250;270;0.05613095238095238;0.0003900793650793651;;510327;1051697;5363;890917;566546;510269;1052548;4397;891278;567018
5;16;60480;60480;4475;0;1875;390;0;0;1875;390;0.07399140211640212;0.00032506613756613757;;806853;1681570;16934;1404488;908541;806797;1681848;16767;1404847;908564
6;15;70875;70875;7095;0;1600;1261;-1;0;1600;1262;0.1001058201058201;0.0002773897707231041;;1278802;3493919;4536;2209556;1699753;1278746;3495671;3640;2986262;1689403
7;14;72000;72000;278;0;1575;21;5;0;1575;16;0.003861111111111111;0.0002730555555555556;;50906;1341503;4536;3491351;55597;50849;593046;3640;4074639;51317
8;13;78750;78750;5268;0;1440;815;71;0;1440;744;0.06689523809523809;0.00024965079365079365;;949702;4108408;49543;3632508;1259426;949646;3158565;48645;3632610;1197099
9;12;100000;100000;2876;0;1134;308;-31;0;1134;339;0.02876;0.0001966;;518793;4695169;4543;4504049;744043;518735;4695022;3645;6788731;777972
10;11;108000;108000;4382;0;1050;458;-46;0;1050;504;0.040574074074074075;0.00018203703703703703;;790108;5764043;4543;5028291;1171593;790052;5757430;3652;8264596;1217909
11;10;126000;126000;9390;0;900;1195;-56;0;900;1251;0.07452380952380952;0.00015603174603174603;;1692137;7535026;4543;5832013;2779075;1692080;6682522;3652;8953626;2794831
12;9;129600;129600;8382;0;875;1133;46;0;875;1087;0.06467592592592593;0.00015169753086419755;;1510578;8992554;40543;8394796;3025856;1510522;7024961;39652;10156664;2659324
13;8;131250;131250;18422;0;864;2901;400;0;864;2501;0.14035809523809523;0.0001497904761904762;;3318985;16798921;49543;10414601;7988046;3323040;9505358;48666;10410801;5826546
14;7;135000;135000;1701;0;840;191;16;0;840;175;0.0126;0.00014562962962962964;;307178;13269522;4543;17756519;681704;307122;3995167;3666;15433723;475950
15;6;150000;150000;3946;0;756;519;54;0;756;465;0.026306666666666666;0.0001310666666666667;;711519;14867493;4543;20424628;1927298;711463;8273675;3652;17089056;1456820
16;5;162000;162000;292;0;700;43;14;0;700;29;0.0018024691358024692;0.00012135802469135803;;53422;13537679;4543;21154916;203153;53365;8361135;3652;19821371;143329
17;4;168750;168750;3539;2;672;469;10;0;672;459;0.020971851851851853;0.00011650370370370371;;638249;19628370;49543;21221230;2060935;638192;15761220;48666;19877702;1718296
18;3;180000;180000;5540;6;630;720;108;0;630;612;0.03077777777777778;0.00010922222222222222;;998662;21024059;4543;37693002;3647039;998606;16364615;3666;20518921;2817211
19;2;196875;196875;2826;9;576;351;48;0;576;303;0.014354285714285714;9.986031746031747e-05;;509753;18014841;27043;42381396;1683563;509742;8849284;26166;21542585;1170756
20;1;450000;450000;3195;0;252;181;0;0;252;181;0.0071;4.368888888888889e-05;;576335;23344593;720436;61558184;2504754;576278;23345078;720436;60157955;2491788
;;113400000;;;;;11556;;;;10918;0.8925913315696649;0.004822074426807759;0.8974134059964726
;;;;;;;0.05520941502249913;;;;;
