ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;946;0;6000;0;0;0;6000;0;0.05005291005291005;0.0010402116402116403;;171124;172258;5278;172775;171176;171187;172166;4299;171726;171898
2;19;28350;28350;1461;0;4000;0;0;0;4000;0;0.05153439153439154;0.0006934744268077602;;263977;274987;13536;346983;264015;263888;276810;12640;346707;264443
3;18;35000;35000;2707;0;3240;360;0;0;3240;360;0.07734285714285714;0.0005617142857142857;;488380;942952;4536;470315;518062;488322;944582;3640;470710;518759
4;17;42000;42000;4245;0;2700;620;0;0;2700;620;0.10107142857142858;0.00046809523809523816;;765441;1217426;4014;961772;827548;765385;1218513;3640;962162;828082
5;16;54000;54000;5514;0;2100;1020;0;0;2100;1020;0.10211111111111111;0.00036407407407407406;;993987;2444453;4536;1730282;1240314;993931;2444603;3640;1730670;1240861
6;15;63000;63000;235;0;1800;0;0;0;1800;0;0.0037301587301587303;0.00031206349206349207;;43171;47505;4032;2727514;43171;43114;47715;3640;2727941;43114
7;14;70875;70875;879;0;1600;120;-10;0;1600;130;0.012402116402116402;0.0002773897707231041;;159107;1610471;27036;2773868;225171;159020;1610646;26140;2774251;221093
8;13;72000;72000;4166;0;1575;993;120;0;1575;873;0.05786111111111111;0.0002730555555555556;;751229;2632173;4543;2930856;998247;751173;2475113;3645;2930911;981414
9;12;81000;81000;1651;0;1400;240;23;0;1400;217;0.020382716049382715;0.00024271604938271607;;298129;2018240;3756;3865994;396011;298129;2018174;3645;4329667;388468
10;11;90000;90000;356;0;1260;20;-9;0;1260;29;0.003955555555555556;0.00021844444444444445;;64948;1006735;4543;4169372;73440;64891;1162247;3651;4440552;75921
11;10;101250;101250;18095;0;1120;4210;374;0;1120;3836;0.17871604938271604;0.00019417283950617285;;3560090;8223911;49543;4240235;5825978;3446904;7922548;48652;4240090;5602061
12;9;112500;112500;1980;0;1008;382;-11;0;1008;393;0.0176;0.00017475555555555557;;357500;8762209;4543;9225798;661767;357456;4316205;3652;9226005;630906
13;8;131250;131250;6008;0;864;1152;13;0;864;1139;0.0457752380952381;0.0001497904761904762;;1083015;11581424;49543;9586828;2531328;1082958;11581204;48652;11024423;2541331
14;7;140000;140000;2509;0;810;426;25;0;810;401;0.01792142857142857;0.00014042857142857143;;452731;10640557;496819;12178620;1056725;452673;8702181;496620;12172632;972178
15;6;157500;157500;4281;0;720;645;3;0;720;642;0.027180952380952382;0.00012482539682539683;;771891;13366718;94543;14228160;2003045;771879;9149143;93652;14208358;1905253
16;5;168750;168750;7077;0;672;1194;65;0;672;1129;0.041937777777777775;0.00011650370370370371;;1275555;13870820;49543;16410647;3070296;1275499;13418710;48652;16337972;2833177
17;4;180000;180000;4324;1;630;680;32;0;630;648;0.024022222222222223;0.00010922222222222222;;779670;16527590;73904;17891613;2438448;779614;12469573;73777;17795100;2200032
18;3;196875;196875;622;0;576;83;1;0;576;82;0.0031593650793650795;9.986031746031747e-05;;112820;11315079;27043;34808704;384938;112763;8951853;26166;18650832;338514
19;2;200000;200000;9593;1;567;1528;91;0;567;1437;0.047965;9.83e-05;;1728672;29095717;4543;34924468;7768264;1728615;18555814;3651;18766865;6174293
20;1;540000;540000;3547;0;210;242;0;0;210;242;0.006568518518518519;3.640740740740741e-05;;639694;31707413;2303335;53737389;3470392;639637;31707372;2302811;53740476;3470055
;;113400000;;;;;13915;;;;13198;0.8912909082892415;0.005695505467372136;0.8969864137566137
;;;;;;;0.05152712899748473;;;;;
