ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;35000;35000;524;0;3240;0;0;0;3240;0;0.014971428571428571;0.0005617142857142857;;95161;96248;4536;25292;95215;95096;96078;3640;24457;95942
2;19;47250;47250;521;0;2400;0;0;0;2400;0;0.011026455026455027;0.0004160846560846561;;94677;95677;5357;144728;94677;94686;95534;4385;143572;95263
3;18;63000;63000;2480;0;1800;0;0;0;1800;0;0.03936507936507937;0.00031206349206349207;;447512;453457;4536;220752;447541;447454;453942;3640;221464;447688
4;17;67500;67500;1773;0;1680;0;0;0;1680;0;0.026266666666666667;0.0002912592592592593;;320161;324466;4536;671333;320162;320192;325487;3640;672042;320731
5;16;70000;70000;1880;0;1620;60;0;0;1620;60;0.026857142857142857;0.00028085714285714286;;339346;445843;103514;994707;343218;339337;445897;103332;995415;343238
6;15;70875;70875;1815;0;1600;60;20;0;1600;40;0.025608465608465608;0.0002773897707231041;;327697;775176;27036;1335964;338554;327641;432091;26140;1335811;330512
7;14;75000;75000;4301;0;1512;264;4;0;1512;260;0.057346666666666664;0.0002621333333333334;;775522;1665365;4536;1667016;834818;775466;1666411;3640;1666861;827452
8;13;78750;78750;490;0;1440;0;0;0;1440;0;0.006222222222222222;0.00024965079365079365;;89071;93415;49543;2445832;89071;89014;93530;48645;2445675;89014
9;12;101250;101250;18368;0;1120;1872;70;0;1120;1802;0.18141234567901235;0.00019417283950617285;;3309230;5524325;49543;2538386;3998944;3309176;5431763;48645;2538227;3992237
10;11;108000;108000;2760;0;1050;170;-40;0;1050;210;0.025555555555555557;0.00018203703703703703;;497917;5131895;4543;5853461;557365;497859;2263297;3645;5853516;561784
11;10;112500;112500;214;0;1008;28;5;0;1008;23;0.0019022222222222222;0.00017475555555555557;;39380;821362;94543;6455459;49096;39323;821257;93652;6455194;47640
12;9;118125;118125;6124;0;960;498;25;0;960;473;0.05184338624338624;0.00016643386243386245;;1103853;3297925;27043;6505436;1357521;1103851;3297851;26152;6505478;1342948
13;8;120000;120000;3358;0;945;270;-5;0;945;275;0.027983333333333332;0.00016383333333333335;;605677;5805885;4543;7598598;774754;605620;5243185;3645;7595069;763876
14;7;129600;129600;2141;0;875;241;-34;0;875;275;0.016520061728395062;0.00015169753086419755;;386499;5877551;40543;8207112;597463;386441;6285087;39645;8203601;617832
15;6;168000;168000;33401;0;675;3526;337;0;675;3189;0.19881547619047618;0.00011702380952380954;;6016933;16750831;4543;8596501;11192813;6016880;15357637;3652;8593012;10574358
16;5;168750;168750;512;0;672;37;-1;0;672;38;0.003034074074074074;0.00011650370370370371;;93032;9891312;49543;17266672;153472;92975;5325523;48652;17262922;145084
17;4;181440;181440;2584;0;625;239;-19;0;625;258;0.014241622574955908;0.00010835537918871252;;466229;12995915;11767;17385938;957044;466171;12898329;10872;17359109;1004837
18;3;200000;200000;9917;0;567;928;87;0;567;841;0.049585;9.83e-05;;1786999;19452335;4543;17857493;4699526;1786944;17754657;3652;17828534;4190888
19;2;450000;450000;50560;0;252;2415;18;0;252;2397;0.11235555555555556;4.368888888888889e-05;;13552851;53828033;828351;28161474;37861484;13551733;52034404;828049;28159184;37411094
20;1;525000;525000;1403;0;216;62;1;0;216;61;0.0026723809523809526;3.744761904761905e-05;;253543;17796177;883564;80295055;900388;253487;17795260;883251;72548512;897416
;;113400000;;;;;10670;;;;10202;0.8935851410934743;0.00420540229276896;0.8977905433862433
;;;;;;;0.04386129334582943;;;;;
