ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;507;0;4000;0;0;0;4000;0;0.017883597883597883;0.0006934744268077602;;92101;93242;8136;177394;92161;92036;93018;7309;177178;92882
2;19;40000;40000;1172;0;2835;100;0;0;2835;100;0.0293;0.0004915000000000001;;211956;315234;4536;124244;214985;211868;316345;3640;444847;215787
3;18;47250;47250;4270;0;2400;240;5;0;2400;235;0.09037037037037036;0.0004160846560846561;;769946;998548;4673;452710;792195;769890;998805;4397;1201196;792236
4;17;52500;52500;303;0;2160;5;-20;0;2160;25;0.0057714285714285714;0.0003744761904761905;;55411;275994;4536;1188993;55411;55354;275966;3640;2087774;58022
5;16;54000;54000;3907;0;2100;480;130;0;2100;350;0.07235185185185185;0.00036407407407407406;;704500;1085424;3828;1170532;733609;704441;1027752;3640;1645820;731039
6;15;56700;56700;9238;0;2000;1555;1035;0;2000;520;0.16292768959435627;0.0003467372134038801;;1664767;3445471;118588;1878272;2005976;1664710;1952216;118403;1878756;1720570
7;14;64800;64800;2416;0;1750;300;38;0;1750;262;0.03728395061728395;0.0003033950617283951;;436003;1440071;39818;3546222;486814;435945;1440726;39647;3546706;475686
8;13;67500;67500;1442;0;1680;185;1;0;1680;184;0.021362962962962962;0.0002912592592592593;;260564;2092633;4543;3989728;306722;260508;2249835;3645;3990380;307543
9;12;75600;75600;2209;0;1500;340;18;0;1500;322;0.029219576719576718;0.0002600529100529101;;398739;1594492;40543;4253584;456174;398681;1402100;39652;4254178;452584
10;11;78750;78750;3326;0;1440;600;71;0;1440;529;0.04223492063492063;0.00024965079365079365;;599914;4412404;49543;4655674;933569;599857;3743250;48645;4883625;883248
11;10;81000;81000;4937;0;1400;975;261;0;1400;714;0.06095061728395062;0.00024271604938271607;;890030;4272751;4543;5358630;1286426;890061;3722379;3652;5358978;1129602
12;9;84000;84000;357;0;1350;94;17;0;1350;77;0.00425;0.00023404761904761908;;65118;3815537;4543;6252210;153317;65061;2612083;3652;6252498;115035
13;8;90720;90720;3789;0;1250;625;46;0;1250;579;0.04176587301587301;0.00021671075837742504;;683248;4830027;11743;6320977;1033476;683191;4768460;10852;6321230;950611
14;7;100000;100000;1133;0;1134;236;8;0;1134;228;0.01133;0.0001966;;204882;5864496;4543;7007801;397083;204884;5567885;3651;8460436;378067
15;6;100800;100800;8573;0;1125;1991;313;0;1125;1678;0.08504960317460318;0.00019503968253968256;;1544952;9005722;40543;7435333;3171047;1544896;7401721;39652;7195296;2853092
16;5;126000;126000;9590;5;900;2028;274;0;900;1754;0.07611111111111112;0.00015603174603174603;;1728145;13223093;4543;13017496;4592517;1728086;8882833;3640;12315106;3814834
17;4;140000;140000;1063;5;810;205;14;0;810;191;0.0075928571428571425;0.00014042857142857143;;192267;7873301;4543;25497794;464732;192287;7873283;3652;14983268;463849
18;3;180000;180000;4313;0;630;617;-39;0;630;656;0.02396111111111111;0.00010922222222222222;;777681;13292499;4543;26763048;2312311;777625;13095031;3652;18033462;2188022
19;2;189000;189000;4969;5;600;815;116;0;600;699;0.026291005291005292;0.00010402116402116403;;895867;14791619;778722;27950797;3188129;895823;10459156;778538;20282839;2520457
20;1;590625;590625;27000;0;192;1474;0;0;192;1474;0.045714285714285714;3.3286772486772485e-05;;9591121;44504117;27043;39886844;29553344;9589820;44502251;26166;39897673;29551567
;;113400000;;;;;12865;;;;10577;0.8917228130511463;0.005418809171075839;0.8971416222222222
;;;;;;;0.17784687135639332;;;;;
