ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;220;0;3600;0;0;0;3600;0;0.013968253968253968;0.0012482539682539683;;40438;41660;4536;145775;40498;40373;41355;3640;144726;41219
2;19;22500;22500;287;0;2520;0;0;0;2520;0;0.012755555555555555;0.0008737777777777778;;52516;53684;3799;148295;52516;52426;53408;3640;148175;52798
3;18;25200;25200;924;0;2250;0;0;0;2250;0;0.03666666666666667;0.0007801587301587302;;167216;168216;40536;153748;167216;167263;168073;39640;152807;167384
4;17;37800;37800;521;0;1500;50;-8;0;1500;58;0.013783068783068782;0.0005201058201058201;;94647;155682;40536;324147;96857;94590;155675;39640;324007;97122
5;16;42000;42000;662;0;1350;0;0;0;1350;0;0.01576190476190476;0.00046809523809523816;;120028;120164;4536;395681;120028;119971;125957;3640;583092;120132
6;15;45360;45360;140;0;1250;0;0;0;1250;0;0.0030864197530864196;0.0004334215167548501;;26069;27045;11736;518835;26069;26012;76593;10840;1158648;26511
7;14;47250;47250;1476;0;1200;0;0;0;1200;0;0.03123809523809524;0.0004160846560846561;;266684;271368;93844;548217;266688;266628;272076;93662;1297938;266631
8;13;52500;52500;9913;0;1080;1691;284;0;1080;1407;0.1888190476190476;0.0003744761904761905;;1786313;2498772;4543;818137;1981031;1786344;2208554;3645;818873;1919698
9;12;56700;56700;3392;0;1000;532;-7;0;1000;539;0.05982363315696649;0.0003467372134038801;;611797;2786494;22543;2607834;746614;611740;2754030;21652;2608567;727505
10;11;64800;64800;1743;0;875;258;8;0;875;250;0.026898148148148147;0.0003033950617283951;;314743;3009083;6241;3271255;410061;314686;2420766;5252;3271768;400864
11;10;70000;70000;903;0;810;115;-47;0;810;162;0.0129;0.00028085714285714286;;163412;1334436;3852;3589461;196732;163355;1333986;3652;3589973;206761
12;9;75000;75000;6374;0;756;1167;121;0;756;1046;0.08498666666666667;0.0002621333333333334;;1148907;4754223;4543;3745154;1611989;1148850;4640675;3645;3770390;1578393
13;8;75600;75600;3540;0;750;529;95;0;750;434;0.046825396825396826;0.0002600529100529101;;638436;5338948;310736;5143934;1004729;638379;2942923;310440;5128075;856945
14;7;78750;78750;4738;0;720;945;114;0;720;831;0.060165079365079366;0.00024965079365079365;;854181;4620154;93850;5838644;1345808;854125;2334818;93667;5838620;1093942
15;6;101250;101250;1657;0;560;194;-22;0;560;216;0.016365432098765433;0.00019417283950617285;;299214;3123838;49543;6697317;404901;299200;4428914;48652;9056401;455368
16;5;108000;108000;1010;0;525;125;23;0;525;102;0.009351851851851853;0.00018203703703703703;;182789;4889019;4543;7101450;328908;182733;4581698;3652;9436265;313595
17;4;131250;131250;19920;0;432;2802;121;0;432;2681;0.15177142857142858;0.0001497904761904762;;3870851;12580359;49543;7331243;9028549;3871286;11956814;48652;7265005;8338507
18;3;162000;162000;3471;0;350;401;9;0;350;392;0.021425925925925925;0.00012135802469135803;;626009;15401879;4543;18136428;2055129;625952;15271174;3652;18108907;1990135
19;2;168750;168750;6816;1;336;641;18;0;336;623;0.040391111111111114;0.00011650370370370371;;1228468;16900501;49543;22036286;3370229;1228413;16323503;48666;20949155;3172221
20;1;590625;590625;24418;0;96;810;1;0;96;809;0.041342645502645506;3.3286772486772485e-05;;8206084;41537231;27043;37201228;25784683;8204702;41532100;26166;37199865;25779483
;;56700000;;;;;10260;;;;9550;0.888326331569665;0.007614349206349207;0.8959406807760142
;;;;;;;0.06920077972709551;;;;;
