ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;2473;0;4500;0;0;0;4500;0;0.09813492063492063;0.0007801587301587302;;446225;455843;5351;153664;446283;446159;457293;4397;152486;447099
2;19;30240;30240;1512;0;3750;0;0;0;3750;0;0.05;0.0006501322751322751;;273190;279829;11736;606887;273191;273105;281381;10840;606922;273890
3;18;33750;33750;3274;0;3360;750;60;0;3360;690;0.0970074074074074;0.0005825185185185186;;590547;1333331;4536;752376;680469;590490;1334809;3647;752858;676240
4;17;47250;47250;48;0;2400;0;0;0;2400;0;0.0010158730158730158;0.0004160846560846561;;9511;10676;4536;1345882;9511;9454;10398;3640;1541488;9454
5;16;50000;50000;3147;0;2268;804;72;0;2268;732;0.06294;0.0003932;;567699;1908597;4163;1358461;717615;567642;1909978;3640;1465778;717752
6;15;54000;54000;627;0;2100;6;-4;0;2100;10;0.01161111111111111;0.00036407407407407406;;113721;394601;4271;1933211;113914;113664;577928;3646;2381175;115631
7;14;56700;56700;134;0;2000;0;-2;0;2000;2;0.00236331569664903;0.0003467372134038801;;24981;31292;19138;2173093;24981;24924;623838;18892;3464563;25178
8;13;64800;64800;2682;0;1750;332;-54;0;1750;386;0.04138888888888889;0.0003033950617283951;;483875;2513068;40543;2201533;575513;483817;2396744;39645;3497973;594511
9;12;65625;65625;5405;0;1728;1785;140;0;1728;1645;0.08236190476190476;0.0002995809523809524;;974369;3508679;6098;2561984;1444995;974313;3024195;5252;3390432;1395760
10;11;70875;70875;152;0;1600;24;-1;0;1600;25;0.002144620811287478;0.0002773897707231041;;28228;2379900;27043;3542535;34913;28171;2351442;26152;4773749;38434
11;10;72000;72000;9798;0;1575;3025;674;0;1575;2351;0.13608333333333333;0.0002730555555555556;;1765578;5686782;4543;3574223;2911855;1765520;4711971;3652;3559299;2568687
12;9;75000;75000;4075;0;1512;1288;292;0;1512;996;0.05433333333333333;0.0002621333333333334;;734841;6810671;4473;6065697;1356107;734785;2606702;3652;6062056;989601
13;8;84375;84375;2168;0;1344;563;37;0;1344;526;0.025694814814814816;0.00023300740740740743;;391361;6881822;27043;7424577;716347;391303;5693873;26152;7397929;654779
14;7;87500;87500;983;0;1296;308;36;0;1296;272;0.011234285714285714;0.0002246857142857143;;177935;6078596;4543;7890837;345665;177877;3904593;3652;7818116;310587
15;6;100800;100800;4196;0;1125;1089;-18;0;1125;1107;0.04162698412698413;0.00019503968253968256;;756635;8033974;490523;7997255;1583818;756579;7813477;490342;7998935;1582460
16;5;118125;118125;10011;0;960;2627;141;0;960;2486;0.08474920634920635;0.00016643386243386245;;1804030;11608917;27043;8918007;4933114;1803973;11030134;26152;8776386;4588270
17;4;120000;120000;510;0;945;110;13;0;945;97;0.00425;0.00016383333333333335;;92658;7376769;4543;17999209;241579;92601;6025680;3652;12030153;180637
18;3;126000;126000;4006;0;900;950;62;0;900;888;0.03179365079365079;0.00015603174603174603;;722431;13733162;454694;20622003;2208425;722375;8284501;454512;12125912;1638971
19;2;420000;420000;2738;0;270;205;-6;0;270;211;0.006519047619047619;4.680952380952381e-05;;493956;13158558;4543;21346768;1868973;493898;13157350;3652;21348001;2085655
20;1;506250;506250;22940;0;224;1791;5;0;224;1786;0.04531358024691358;3.883456790123457e-05;;8412370;38628676;1040098;33228473;25576337;8411513;38625120;1039786;33229059;25063775
;;113400000;;;;;15657;;;;14210;0.8905662786596122;0.00617313597883598;0.8967394146384482
;;;;;;;0.09241872644823401;;;;;
