ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;45360;45360;775;0;2500;0;0;0;2500;0;0.01708553791887125;0.0004334215167548501;;140330;141363;6306;179269;140390;140265;141247;5231;178474;141111
2;19;47250;47250;537;0;2400;0;0;0;2400;0;0.011365079365079364;0.0004160846560846561;;97550;98631;4536;168790;97550;97561;98407;3640;170535;98156
3;18;52500;52500;2612;0;2160;80;0;0;2160;80;0.04975238095238095;0.0003744761904761905;;471307;624330;3820;269400;476553;471337;625687;3640;307903;477229
4;17;56250;56250;3798;0;2016;312;76;0;2016;236;0.06752;0.00034951111111111114;;684865;1316950;5363;743865;719117;684807;942219;4397;745577;701667
5;16;65625;65625;6758;0;1728;432;0;0;1728;432;0.10297904761904762;0.0002995809523809524;;1218029;1479426;27036;1513107;1252358;1217972;1479743;26140;1513030;1252975
6;15;70875;70875;3271;0;1600;356;-1;0;1600;357;0.04615167548500882;0.0002773897707231041;;590003;2448896;27036;2744354;731776;589946;2449935;26140;2744969;732491
7;14;72000;72000;427;0;1575;25;7;0;1575;18;0.005930555555555555;0.0002730555555555556;;77732;1368056;4536;3240436;84547;77675;1304440;3640;3238604;81953
8;13;84000;84000;553;0;1350;15;-3;0;1350;18;0.006583333333333333;0.00023404761904761908;;100410;1391020;4543;3322496;106662;100353;1390778;3645;3318987;107704
9;12;100800;100800;5516;0;1125;643;-19;0;1125;662;0.05472222222222222;0.00019503968253968256;;994344;4196760;40543;3425594;1361123;994288;4095740;39645;5231812;1364244
10;11;101250;101250;5478;0;1120;680;-10;0;1120;690;0.0541037037037037;0.00019417283950617285;;987510;5417655;4543;4422548;1328044;987454;4420203;3645;5310437;1267240
11;10;108000;108000;3166;0;1050;297;-20;0;1050;317;0.029314814814814814;0.00018203703703703703;;571116;5223981;4262;5424751;789681;571059;3232851;3645;7337118;757898
12;9;112500;112500;531;0;1008;117;36;0;1008;81;0.00472;0.00017475555555555557;;96449;3438182;693564;5986685;168777;96392;3109335;693424;8471677;144194
13;8;118125;118125;9250;0;960;1010;56;0;960;954;0.07830687830687831;0.00016643386243386245;;1666943;7009251;27043;6099384;2367878;1666886;5668076;26152;6633683;2216155
14;7;120000;120000;5806;0;945;773;36;0;945;737;0.048383333333333334;0.00016383333333333335;;1046551;8618946;4543;7778762;1922102;1046495;6376565;3652;10402334;1641496
15;6;131250;131250;8175;0;864;1066;171;0;864;895;0.062285714285714285;0.0001497904761904762;;1473280;8411917;1271773;9058571;2653506;1473258;5963598;1271573;9054979;2068435
16;5;140000;140000;402;0;810;27;-14;0;810;41;0.002871428571428571;0.00014042857142857143;;73159;5209321;4543;11729893;104122;73170;2969679;3652;11731177;125349
17;4;150000;150000;4352;0;756;535;42;0;756;493;0.029013333333333332;0.0001310666666666667;;784702;9463359;4543;11806805;1507362;784646;7370124;3652;14433345;1414985
18;3;151200;151200;10698;0;750;1466;170;0;750;1296;0.07075396825396825;0.00013002645502645504;;1927688;14992757;40543;14479740;4532925;1927631;11298406;39666;14476338;3797539
19;2;180000;180000;24160;11;630;3042;487;0;630;2555;0.13422222222222221;0.00010922222222222222;;4352493;27321048;4543;16667381;14036857;4352437;18224705;3666;16663721;9630467
20;1;525000;525000;9000;0;216;479;0;0;216;479;0.017142857142857144;3.744761904761905e-05;;1621927;30143106;3265553;53770597;8242221;1621871;30141573;3265393;53774770;8241704
;;113400000;;;;;11355;;;;10341;0.893208086419753;0.004431821693121693;0.8976399081128748
;;;;;;;0.0892998678996037;;;;;
