ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;931;0;6000;0;0;0;6000;0;0.04925925925925926;0.0010402116402116403;;168474;169580;5357;172773;168474;168484;169463;4392;171721;169195
2;19;28350;28350;4828;0;4000;0;0;0;4000;0;0.17029982363315696;0.0006934744268077602;;870377;883040;13324;342436;871464;870288;886251;12640;342436;872034
3;18;45360;45360;9968;0;2500;1500;0;0;2500;1500;0.21975308641975308;0.0004334215167548501;;1796294;2687864;11736;1207714;2046739;1796238;2689763;10847;1207977;2047641
4;17;47250;47250;82;0;2400;69;1;0;2400;68;0.0017354497354497354;0.0004160846560846561;;15563;2003705;48561;2872876;21030;15574;194839;48640;2873637;20340
5;16;54000;54000;314;0;2100;100;8;0;2100;92;0.005814814814814815;0.00036407407407407406;;57383;239128;3940;2891652;65579;57326;239456;3640;2892410;65114
6;15;56250;56250;1197;0;2016;328;27;0;2016;301;0.02128;0.00034951111111111114;;216449;3140016;4416;3021664;365548;216393;3080962;4397;3023930;362159
7;14;64800;64800;913;0;1750;22;2;0;1750;20;0.014089506172839507;0.0003033950617283951;;165197;393473;40536;3297126;166704;165140;390762;39640;3236109;166663
8;13;70000;70000;97;0;1620;46;-4;0;1620;50;0.0013857142857142857;0.00028085714285714286;;18268;2402950;3608;3340365;50219;18260;2235330;3645;4092961;47290
9;12;84000;84000;2938;0;1350;566;-105;0;1350;671;0.03497619047619047;0.00023404761904761908;;529962;3705254;3533;3362033;847773;529904;3702413;3645;4577833;919044
10;11;84375;84375;7868;0;1344;1921;250;0;1344;1671;0.09325037037037037;0.00023300740740740743;;1417947;6375805;27043;4071304;2487592;1417891;4718027;26145;4071893;2326151
11;10;100000;100000;6991;0;1134;1629;65;0;1134;1564;0.06991;0.0001966;;1260085;7641826;4543;6370847;2664569;1260029;7620104;3652;6416784;2557535
12;9;100800;100800;4271;0;1125;1077;91;0;1125;986;0.04237103174603175;0.00019503968253968256;;770133;8572294;40543;7955861;1741665;770077;6585623;39652;7795585;1423719
13;8;112500;112500;3138;0;1008;690;65;0;1008;625;0.027893333333333332;0.00017475555555555557;;566067;12095109;225278;11907764;1318128;566010;5164771;225096;11511472;1077749
14;7;120000;120000;3013;0;945;629;36;0;945;593;0.025108333333333333;0.00016383333333333335;;543576;10741375;4543;12476556;1429350;543519;7074164;3652;12304667;1241508
15;6;126000;126000;198;0;900;41;5;0;900;36;0.0015714285714285715;0.00015603174603174603;;36507;5437862;4234;13070515;98904;36450;4517720;3651;12855450;75187
16;5;135000;135000;4744;0;840;861;-7;0;840;868;0.03514074074074074;0.00014562962962962964;;855269;12404949;4543;13110431;2354393;855213;11289174;3652;13063706;2171129
17;4;151200;151200;2964;0;750;551;6;0;750;545;0.0196031746031746;0.00013002645502645504;;534637;12582393;212882;14224792;1876571;534579;8748694;212699;14119955;1654433
18;3;175000;175000;5360;0;648;922;11;0;648;911;0.03062857142857143;0.00011234285714285716;;966260;15391459;4543;14683660;3876149;966204;15346938;3666;14657788;3729582
19;2;180000;180000;4567;1;630;786;77;0;630;709;0.025372222222222223;0.00010922222222222222;;823411;19327092;4543;29764402;3528247;823355;13794527;3666;21823017;2783345
20;1;472500;472500;791;0;240;48;0;0;240;48;0.0016740740740740741;4.1608465608465614e-05;;143250;10588143;286756;48596290;671494;143193;10588210;286460;48600436;684356
;;113400000;;;;;11786;;;;11258;0.8911171252204585;0.005773174603174604;0.8968902998236331
;;;;;;;0.04479891396572204;;;;;
