ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;2084;0;6000;0;0;0;6000;0;0.11026455026455026;0.0010402116402116403;;376202;387072;5278;172841;376260;376136;389202;4291;172602;376977
2;19;39375;39375;2277;0;2880;240;0;0;2880;240;0.05782857142857143;0.0004993015873015873;;410974;802682;4536;480857;442965;410883;804004;3640;481173;443665
3;18;50400;50400;3274;0;2250;180;0;0;2250;180;0.06496031746031745;0.0003900793650793651;;590542;1013808;6314;840437;624573;590452;1014005;5241;840623;625110
4;17;65625;65625;6546;0;1728;756;-12;0;1728;768;0.09974857142857142;0.0002995809523809524;;1179861;2173822;6224;1470350;1395312;1179769;2174242;5236;1470575;1399209
5;16;70000;70000;2583;0;1620;204;-19;0;1620;223;0.0369;0.00028085714285714286;;466059;1863775;4527;2597864;524677;466001;1870163;3640;2598617;537524
6;15;72000;72000;1474;0;1575;141;1;0;1575;140;0.02047222222222222;0.0002730555555555556;;266306;2441263;4536;3067662;324827;266217;2442410;3640;3189550;324057
7;14;75000;75000;6050;0;1512;1263;294;0;1512;969;0.08066666666666666;0.0002621333333333334;;1090576;4811209;4536;3337265;1591902;1090485;2499713;3640;3337505;1420654
8;13;81000;81000;3420;0;1400;602;48;0;1400;554;0.042222222222222223;0.00024271604938271607;;616825;5053335;4543;4807096;988551;616735;4781269;3645;4803336;938569
9;12;84000;84000;723;0;1350;74;11;0;1350;63;0.008607142857142857;0.00023404761904761908;;131010;2655829;4543;5435919;165750;130953;1706527;3645;5422859;154480
10;11;94500;94500;1315;0;1200;212;-5;0;1200;217;0.013915343915343915;0.00020804232804232805;;237695;4398069;384556;5572040;408186;237605;4398011;384361;5556498;403148
11;10;108000;108000;9815;0;1050;1774;119;0;1050;1655;0.09087962962962963;0.00018203703703703703;;1768637;7596783;4543;5813206;3199191;1768580;6446163;3652;5797003;3079818
12;9;112500;112500;7081;0;1008;1317;41;0;1008;1276;0.06294222222222222;0.00017475555555555557;;1276286;9246920;94543;8391416;2593393;1276230;5754602;93645;8391410;2218533
13;8;120000;120000;1895;0;945;256;-2;0;945;258;0.015791666666666666;0.00016383333333333335;;342096;6581226;3716;10652689;647867;342040;4672639;3652;10653131;580772
14;7;126000;126000;426;0;900;57;10;0;900;47;0.0033809523809523808;0.00015603174603174603;;77510;3314487;4543;10999099;150410;77488;2746878;3652;10998859;132094
15;6;141750;141750;9744;0;800;1611;62;0;800;1549;0.06874074074074074;0.00013869488536155205;;1755854;12259755;49543;11060368;4699537;1755797;11662286;48666;11056681;4383460
16;5;175000;175000;6095;1;648;798;1;0;648;797;0.03482857142857143;0.00011234285714285716;;1098614;14213895;4543;18043249;3194551;1098632;13863070;3652;17799734;3096870
17;4;180000;180000;282;1;630;38;6;0;630;32;0.0015666666666666667;0.00010922222222222222;;51561;7502173;3917;32866585;172281;51525;6360357;3652;19504162;151525
18;3;181440;181440;6822;1;625;1009;46;0;625;963;0.03759920634920635;0.00010835537918871252;;1229538;19690570;47767;32975918;4719085;1229481;18119110;46872;19558747;4145361
19;2;200000;200000;1784;1;567;242;16;0;567;226;0.00892;9.83e-05;;322121;17088048;4543;46527769;1194809;322065;12192174;3652;21420436;978742
20;1;945000;945000;30369;0;120;1064;1;0;120;1063;0.032136507936507935;2.0804232804232807e-05;;20740989;55958537;1041945;47178318;37986379;20739375;55955821;1041596;47198760;37985231
;;113400000;;;;;11838;;;;11220;0.8923717724867724;0.00499440282186949;0.8973661753086418
;;;;;;;0.05220476431829701;;;;;
