ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;95;0;5040;0;0;0;5040;0;0.004222222222222222;0.0008737777777777778;;17930;19044;3553;106051;17983;17865;18847;3640;105472;18711
2;19;33750;33750;1425;0;3360;0;0;0;3360;0;0.042222222222222223;0.0005825185185185186;;257500;264315;26281;144534;257506;257411;265641;26099;143498;257449
3;18;50400;50400;729;0;2250;0;-8;0;2250;8;0.014464285714285714;0.0003900793650793651;;132081;136270;5363;310142;132082;132024;423183;4397;2874792;132882
4;17;52500;52500;251;0;2160;0;-11;0;2160;11;0.0047809523809523805;0.0003744761904761905;;46044;47047;4536;445424;46044;45987;73421;3640;3203798;45987
5;16;54000;54000;2233;0;2100;60;24;0;2100;36;0.041351851851851855;0.00036407407407407406;;403057;457752;4238;494592;404491;402999;673804;3640;3067788;405773
6;15;56700;56700;1092;0;2000;120;-61;0;2000;181;0.01925925925925926;0.0003467372134038801;;197511;466689;6073;900436;203622;197506;491256;5241;3353152;210561
7;14;60000;60000;1581;0;1890;30;-24;0;1890;54;0.02635;0.0003276666666666667;;285571;495239;4536;1101730;288615;285515;575478;3640;3995160;291421
8;13;60480;60480;1773;0;1875;175;-12;0;1875;187;0.02931547619047619;0.00032506613756613757;;320132;637378;11743;1383824;337152;320076;735450;10845;3820377;333049
9;12;70875;70875;14991;0;1600;3820;1041;0;1600;2779;0.21151322751322751;0.0002773897707231041;;2701026;4416200;27043;1707537;3277894;2700969;3886881;26152;3322760;3056144
10;11;72000;72000;2874;0;1575;505;46;0;1575;459;0.03991666666666667;0.0002730555555555556;;518436;4967316;4543;4441305;693879;518378;1136597;3645;5633429;565983
11;10;75000;75000;4547;0;1512;915;110;0;1512;805;0.06062666666666667;0.0002621333333333334;;819807;5791785;4543;4955158;1219967;819751;4766769;3652;5812158;1056062
12;9;78750;78750;12051;0;1440;3081;839;0;1440;2242;0.15302857142857143;0.00024965079365079365;;2171464;7980558;49543;5798123;3637236;2171407;3740430;48652;5774272;2603102
13;8;87500;87500;1869;0;1296;360;12;0;1296;348;0.02136;0.0002246857142857143;;337385;8317607;4543;8356283;603561;337365;5264034;3652;8238912;535142
14;7;94500;94500;7322;0;1200;1894;368;0;1200;1526;0.07748148148148148;0.00020804232804232805;;1319653;9667187;4543;8698659;2181843;1319597;4061448;3652;8605387;1653923
15;6;100000;100000;289;0;1134;62;8;0;1134;54;0.00289;0.0001966;;52878;8031964;4543;10736991;134342;52821;7140827;3645;9938003;110817
16;5;101250;101250;90;0;1120;20;7;0;1120;13;0.0008888888888888889;0.00019417283950617285;;17059;3444143;288007;10795110;30920;17002;3387230;287712;10106276;29877
17;4;126000;126000;4938;0;900;972;28;0;900;944;0.03919047619047619;0.00015603174603174603;;890187;10573007;4543;11430453;1898452;890131;9537505;3652;11108090;1835766
18;3;168750;168750;6640;0;672;1140;-4;0;672;1144;0.039348148148148146;0.00011650370370370371;;1196779;13177529;311135;12593242;4007745;1196723;13157228;310955;12589926;4050900
19;2;196875;196875;7321;3;576;1233;43;0;576;1190;0.037186031746031745;9.986031746031747e-05;;1319483;21967114;27043;24722168;5511799;1319427;13302826;26152;23461747;4516032
20;1;453600;453600;11613;0;250;898;-3;0;250;901;0.02560185185185185;4.334215167548501e-05;;2092519;30181679;415085;48001472;12683532;2092461;30179274;414789;48003589;12682434
;;113400000;;;;;15285;;;;12882;0.8909982804232804;0.005885864197530864;0.8968841446208113
;;;;;;;0.15721295387634937;;;;;
