ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;1574;0;3750;0;0;0;3750;0;0.05205026455026455;0.0006501322751322751;;284284;292246;7250;180256;284343;284220;293847;6140;179129;285145
2;19;39375;39375;3389;0;2880;270;0;0;2880;270;0.08606984126984127;0.0004993015873015873;;611283;912063;6309;451302;638817;611277;913451;5236;450994;639597
3;18;45360;45360;107;0;2500;0;0;0;2500;0;0.002358906525573192;0.0004334215167548501;;20114;21149;9310;1067979;20116;20024;21006;8473;1067525;20060
4;17;50000;50000;1009;0;2268;122;8;0;2268;114;0.02018;0.0003932;;182619;806219;3681;955555;201896;182563;807348;3640;1593881;201601
5;16;52500;52500;5603;0;2160;730;230;0;2160;500;0.10672380952380953;0.0003744761904761905;;1010001;1520395;5363;1216655;1087540;1009945;1334935;4397;1141998;1066898
6;15;64800;64800;528;0;1750;38;-2;0;1750;40;0.008148148148148147;0.0003033950617283951;;95905;1115455;5363;2154237;106457;95848;1115521;4397;2155066;107158
7;14;70875;70875;814;0;1600;28;-4;0;1600;32;0.011485008818342152;0.0002773897707231041;;147324;463314;5363;2310126;150269;147322;1165069;4397;2254283;153351
8;13;75600;75600;4156;0;1500;448;50;0;1500;398;0.05497354497354497;0.0002600529100529101;;749427;2727061;6265;2404184;927502;749371;2576382;5252;2405030;918025
9;12;87500;87500;2543;0;1296;292;-53;0;1296;345;0.029062857142857144;0.0002246857142857143;;458851;2276004;4543;3156908;549163;458793;2275881;3645;3438200;577800
10;11;105000;105000;12843;0;1080;1944;182;0;1080;1762;0.12231428571428571;0.00018723809523809524;;2314026;4895139;1018667;3619227;3116675;2313970;4449054;1018484;3620044;3010424
11;10;112500;112500;7494;0;1008;940;-36;0;1008;976;0.06661333333333333;0.00017475555555555557;;1350627;7584744;4543;6235600;2089614;1350571;3885330;3652;6236052;1895761
12;9;118125;118125;6526;0;960;827;26;0;960;801;0.05524656084656085;0.00016643386243386245;;1176260;8797288;642363;8214377;2028015;1176203;4155912;642180;8208931;1604205
13;8;120000;120000;1963;0;945;214;5;0;945;209;0.016358333333333332;0.00016383333333333335;;354337;9455300;4543;10623937;585723;354280;3405080;3645;10601190;486655
14;7;126000;126000;3044;0;900;382;-17;0;900;399;0.024158730158730157;0.00015603174603174603;;549152;7372326;4543;10980436;838311;549095;3445169;3652;10959158;804116
15;6;131250;131250;892;0;864;98;25;0;864;73;0.0067961904761904765;0.0001497904761904762;;161423;3767421;49543;11927772;243674;161366;2349214;48652;11904396;205152
16;5;140000;140000;8960;0;810;1250;257;0;810;993;0.064;0.00014042857142857143;;1614648;10548887;4543;12092905;3071900;1614679;8392496;3652;12068919;2581957
17;4;162000;162000;9224;0;700;1383;113;0;700;1270;0.05693827160493827;0.00012135802469135803;;1662251;16813203;4543;15247115;4653349;1662194;12441980;3652;15244119;4121081
18;3;180000;180000;560;0;630;57;1;0;630;56;0.003111111111111111;0.00010922222222222222;;101668;8142453;4287;17691729;268021;101611;7312899;3652;17666222;227811
19;2;189000;189000;5733;2;600;703;23;0;600;680;0.030333333333333334;0.00010402116402116403;;1033410;16440125;4543;17797137;2622944;1033355;9697749;3652;17796967;2325528
20;1;590625;590625;44601;0;192;2196;0;0;192;2196;0.07551492063492063;3.3286772486772485e-05;;17930408;55917531;1822936;35377882;41589906;17929086;55915304;1822783;35383360;41587579
;;113400000;;;;;11922;;;;11114;0.892437451499118;0.0049224548500881845;0.8973599063492061
;;;;;;;0.06777386344573058;;;;;
