ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;572;0;2160;0;0;0;2160;0;0.02179047619047619;0.000748952380952381;;103797;104830;4560;147084;103850;103732;108015;3640;309595;104514
2;19;28350;28350;2894;0;2000;160;80;0;2000;80;0.10208112874779542;0.0006934744268077602;;522069;638023;6309;254069;531193;522064;639057;5236;254156;527745
3;18;33750;33750;76;0;1680;0;0;0;1680;0;0.0022518518518518517;0.0005825185185185186;;14543;19431;5357;783351;14543;14486;19828;4385;783497;14870
4;17;37800;37800;757;0;1500;40;0;0;1500;40;0.020026455026455028;0.0005201058201058201;;137130;253439;5363;788110;138676;137073;253771;4397;787848;139272
5;16;50400;50400;4821;0;1125;460;0;0;1125;460;0.09565476190476191;0.0003900793650793651;;869125;1538104;4597;934610;952085;869068;1539456;4411;935072;952632
6;15;60000;60000;1556;0;945;70;-1;0;945;71;0.025933333333333333;0.0003276666666666667;;281083;1158238;4536;1684312;314649;281027;1158079;3640;2205386;314953
7;14;67500;67500;6338;0;840;520;23;0;840;497;0.0938962962962963;0.0002912592592592593;;1142430;3097283;23144;1967838;1471910;1142373;2807675;22962;3867564;1453813
8;13;75000;75000;70;0;756;3;-1;0;756;4;0.0009333333333333333;0.0002621333333333334;;13472;1002739;4543;3120114;16977;13415;1002744;3645;4404540;16843
9;12;78750;78750;1165;0;720;13;-27;0;720;40;0.014793650793650793;0.00024965079365079365;;210703;740645;112360;3136933;218128;210647;1782376;112252;4633048;239484
10;11;87500;87500;5582;0;648;524;-39;0;648;563;0.06379428571428572;0.0002246857142857143;;1006227;4147914;4543;3351041;1517288;1006172;4132461;3652;5376777;1539839
11;10;90000;90000;5241;0;630;472;24;0;630;448;0.05823333333333333;0.00021844444444444445;;944840;5019355;4543;4361144;1327800;944784;2607718;3652;5709744;1249415
12;9;90720;90720;5151;0;625;518;20;0;625;498;0.056779100529100526;0.00021671075837742504;;928639;6121913;11743;5950872;1474413;928583;4786567;10866;7274992;1292339
13;8;94500;94500;949;0;600;82;-30;0;600;112;0.010042328042328042;0.00020804232804232805;;171691;5274953;94543;7049928;257377;171634;3774222;93652;7927943;248690
14;7;100000;100000;5872;0;567;698;60;0;567;638;0.05872;0.0001966;;1058417;7804504;4543;7212717;2061039;1058361;4996384;3652;7208943;1771009
15;6;101250;101250;4112;0;560;489;92;0;560;397;0.04061234567901235;0.00019417283950617285;;741505;8819870;68118;8274024;1498637;741449;4634325;67917;8270274;1147968
16;5;112500;112500;4473;0;504;433;26;0;504;407;0.03976;0.00017475555555555557;;806496;8690391;22417;9018593;1536225;806440;6167260;22245;9306087;1302676
17;4;118125;118125;8027;0;480;941;115;0;480;826;0.06795343915343915;0.00016643386243386245;;1446675;12221600;27043;11635431;3733536;1446620;9210774;26166;11346587;2956214
18;3;126000;126000;11735;9;450;1381;243;0;450;1138;0.09313492063492064;0.00015603174603174603;;2114467;16895690;4543;14760436;7124040;2114411;9992063;3652;13104245;4481358
19;2;196875;196875;3620;4;288;311;11;0;288;300;0.018387301587301588;9.986031746031747e-05;;652835;19824739;10154;40494580;3445306;652778;19747407;26172;22458828;3175377
20;1;506250;506250;3083;0;112;117;-1;0;112;118;0.0060898765432098765;3.883456790123457e-05;;556173;16998900;814386;58073264;3445635;556116;16998256;814089;58081530;3476622
;;56700000;;;;;7232;;;;6637;0.8908682186948856;0.0059604126984127;0.8968286313932984
;;;;;;;0.08227323008849557;;;;;
