ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1954;0;5670;0;0;0;5670;0;0.0977;0.0009830000000000001;;352750;361459;4462;184661;352750;352744;362783;3636;183667;353469
2;19;33750;33750;1443;0;3360;210;0;0;3360;210;0.042755555555555554;0.0005825185185185186;;260730;625029;5357;383981;282874;260641;626334;4385;385451;283590
3;18;45000;45000;1271;0;2520;0;0;0;2520;0;0.028244444444444444;0.0004368888888888889;;229773;237339;4536;647611;229778;229683;237133;3640;649046;230154
4;17;56700;56700;2071;0;2000;340;-1;0;2000;341;0.03652557319223986;0.0003467372134038801;;373902;1236909;5363;880399;439454;373844;1237932;4397;2286436;440241
5;16;60000;60000;595;0;1890;0;-5;0;1890;5;0.009916666666666667;0.0003276666666666667;;107958;492351;360436;1257428;112595;107901;491977;360436;2647357;113259
6;15;64800;64800;1110;0;1750;210;0;0;1750;210;0.01712962962962963;0.0003033950617283951;;200792;565331;5363;1368702;235269;200736;566221;4404;3119783;235933
7;14;70000;70000;192;0;1620;0;-1;0;1620;1;0.002742857142857143;0.00028085714285714286;;35419;418874;4536;1572731;42360;35362;418574;3640;4644100;42199
8;13;70875;70875;629;0;1600;20;-5;0;1600;25;0.008874779541446208;0.0002773897707231041;;114078;592056;27043;1611443;119014;114021;743340;26145;4684401;120788
9;12;72000;72000;203;0;1575;10;-7;0;1575;17;0.0028194444444444443;0.0002730555555555556;;37408;424293;4543;1728073;39446;37351;424450;3645;4766381;41581
10;11;75000;75000;1115;0;1512;90;-25;0;1512;115;0.014866666666666667;0.0002621333333333334;;201693;1151479;3974;1760562;220900;201637;1151420;3645;5216432;229803
11;10;75600;75600;7405;0;1500;1506;464;0;1500;1042;0.09794973544973545;0.0002600529100529101;;1334596;2784429;4267;1964924;1653243;1334540;2310177;4408;3622021;1596341
12;9;78750;78750;5137;0;1440;941;213;0;1440;728;0.06523174603174603;0.00024965079365079365;;926123;3731607;49543;3315930;1203582;926067;1941041;48652;3891923;1105556
13;8;84375;84375;635;0;1344;115;5;0;1344;110;0.007525925925925926;0.00023300740740740743;;115166;2073585;27043;4591378;146339;115109;2073264;26151;5686176;148392
14;7;90720;90720;1230;0;1250;200;-27;0;1250;227;0.013558201058201057;0.00021671075837742504;;222399;2220087;11743;4709513;294096;222343;2220604;10852;8531819;302573
15;6;100800;100800;2587;0;1125;416;-42;0;1125;458;0.02566468253968254;0.00019503968253968256;;466773;2583499;40543;4934803;613230;466715;2583388;39652;9791375;630761
16;5;118125;118125;12287;0;960;2544;73;0;960;2471;0.10401693121693122;0.00016643386243386245;;2213947;6396847;27043;5404641;3690222;2213891;6361038;26166;8455958;3627530
17;4;126000;126000;1016;0;900;130;-34;0;900;164;0.008063492063492064;0.00015603174603174603;;183877;1118022;3552;8505267;233276;183821;4313462;3652;12115351;274264
18;3;162000;162000;6315;0;700;963;-28;0;700;991;0.03898148148148148;0.00012135802469135803;;1138282;7182710;3525;8693142;2173408;1138225;8942011;3666;16840504;2322268
19;2;175000;175000;45887;10;648;7774;921;0;648;6853;0.2622114285714286;0.00011234285714285716;;10674497;28243090;4543;9847022;21379476;10673593;22142131;3666;9847504;17075050
20;1;810000;810000;5119;0;140;205;-1;0;140;206;0.006319753086419753;2.4271604938271607e-05;;922893;28761451;1646675;53180495;3765569;922838;28758946;1646328;53180072;3765102
;;113400000;;;;;15674;;;;14174;0.8910989947089948;0.005808541798941799;0.8969075365079365
;;;;;;;0.0956998851601378;;;;;
