ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;400;0;5040;0;0;0;5040;0;0.017777777777777778;0.0008737777777777778;;72840;73927;4536;107891;72896;72775;73757;3640;107191;73621
2;19;33750;33750;987;0;3360;0;0;0;3360;0;0.029244444444444444;0.0005825185185185186;;178653;184423;49536;183805;178659;178565;185643;48640;464059;178603
3;18;35000;35000;3728;0;3240;480;120;0;3240;360;0.10651428571428571;0.0005617142857142857;;672266;940402;4536;284148;695025;672209;759424;3640;284854;682329
4;17;45360;45360;4574;0;2500;860;-4;0;2500;864;0.10083774250440918;0.0004334215167548501;;824669;1775958;7087;959491;942298;824613;1776982;6235;960193;944076
5;16;47250;47250;2590;0;2400;620;144;0;2400;476;0.054814814814814816;0.0004160846560846561;;467317;2247906;4536;1787177;583847;467259;1417876;3640;1787876;527261
6;15;52500;52500;2036;0;2160;300;53;0;2160;247;0.03878095238095238;0.0003744761904761905;;367595;1759840;94159;2258277;444587;367537;1464016;93640;2259006;418941
7;14;56250;56250;4101;0;2016;721;79;0;2016;642;0.07290666666666666;0.00034951111111111114;;739533;3184353;49536;2628401;1009580;739477;2996509;48640;2629093;968459
8;13;56700;56700;2350;0;2000;569;53;0;2000;516;0.04144620811287478;0.0003467372134038801;;424120;3425512;22543;3376188;583107;424062;1486394;21652;3371803;517175
9;12;70875;70875;4071;0;1600;946;28;0;1600;918;0.05743915343915344;0.0002773897707231041;;734127;3879683;27043;3893712;1144578;734071;3642106;26145;3893702;1132492
10;11;78750;78750;764;0;1440;76;4;0;1440;72;0.009701587301587301;0.00024965079365079365;;138388;1642619;49543;4711609;175455;138331;1642446;48645;4711476;172984
11;10;84000;84000;918;0;1350;140;-6;0;1350;146;0.010928571428571428;0.00023404761904761908;;166051;2297663;4543;4763459;230505;166041;2297522;3652;4764427;233836
12;9;87500;87500;1011;0;1296;202;9;0;1296;193;0.011554285714285715;0.0002246857142857143;;182976;3485562;94543;4927754;296974;182920;3485178;93645;4928355;295898
13;8;101250;101250;840;0;1120;134;-18;0;1120;152;0.008296296296296296;0.00019417283950617285;;152056;1500986;232207;5122968;219316;151999;2137379;232025;5573190;229108
14;7;108000;108000;7067;0;1050;1398;8;0;1050;1390;0.06543518518518518;0.00018203703703703703;;1273753;6282851;4543;5275477;2497539;1273697;6322380;3652;5276485;2464513
15;6;118125;118125;5287;0;960;947;0;0;960;947;0.044757671957671954;0.00016643386243386245;;953119;6635654;27043;7426804;1821348;953063;5013263;26152;7428456;1773418
16;5;129600;129600;10585;0;875;2204;143;0;875;2061;0.08167438271604938;0.00015169753086419755;;1907355;13058868;40543;10145931;4872591;1907301;8325480;39652;10147748;4143801
17;4;150000;150000;1906;0;756;319;4;0;756;315;0.012706666666666666;0.0001310666666666667;;344086;10528602;4543;15061958;885785;344029;10527984;3652;14893375;872604
18;3;168000;168000;2278;0;675;338;-1;0;675;339;0.01355952380952381;0.00011702380952380954;;411149;11624847;175066;15585822;1171382;411091;9714402;174876;15387052;1195692
19;2;196875;196875;11855;0;576;1917;25;0;576;1892;0.060215873015873014;9.986031746031747e-05;;2216405;18475402;27043;16165501;7597825;2136137;16721504;26152;16162114;7202037
20;1;600000;600000;31336;0;189;1738;-1;0;189;1739;0.052226666666666664;3.276666666666667e-05;;11393510;49304560;353251;34643712;33603603;11392343;49301899;353078;34641788;33599284
;;113400000;;;;;13909;;;;13269;0.8908187566137566;0.005999073897707231;0.8968178305114639
;;;;;;;0.04601337263642246;;;;;
