ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1648;0;11340;0;0;0;11340;0;0.1648;0.0019660000000000003;;297612;303866;3588;26696;297670;297548;305370;3640;26394;298388
2;19;20000;20000;660;0;5670;0;0;0;5670;0;0.033;0.0009830000000000001;;119799;127475;305822;327859;119799;119710;127981;305613;328160;119710
3;18;22500;22500;1254;0;5040;0;0;0;5040;0;0.055733333333333336;0.0008737777777777778;;226705;232498;4536;450615;226717;226661;233878;3640;450882;226662
4;17;56250;56250;5680;0;2016;1112;-11;0;2016;1123;0.10097777777777778;0.00034951111111111114;;1023873;1465670;49536;680343;1227916;1023817;1467522;48640;707733;1229972
5;16;56700;56700;198;0;2000;0;-13;0;2000;13;0.003492063492063492;0.0003467372134038801;;36507;40844;6224;1858743;36507;36450;342347;5241;1872642;38477
6;15;60000;60000;1804;0;1890;336;184;0;1890;152;0.030066666666666665;0.0003276666666666667;;325725;1710262;429617;1744851;420525;325669;636079;429304;1745132;347235
7;14;72000;72000;2999;0;1575;582;-79;0;1575;661;0.041652777777777775;0.0002730555555555556;;541043;1927263;4536;2379842;687361;540986;2537876;3647;3360377;710214
8;13;75000;75000;6718;0;1512;2128;195;0;1512;1933;0.08957333333333334;0.0002621333333333334;;1210822;2543385;4543;2928549;1720606;1210765;1925188;3652;2929681;1598786
9;12;75600;75600;826;0;1500;224;33;0;1500;191;0.010925925925925926;0.0002600529100529101;;149540;3910453;4543;4806722;238113;149483;2248290;3652;4790801;219323
10;11;78750;78750;554;0;1440;112;6;0;1440;106;0.007034920634920635;0.00024965079365079365;;100580;1233445;49543;4963674;130673;100523;1890241;48652;4964113;130268
11;10;81000;81000;5196;0;1400;1797;216;0;1400;1581;0.06414814814814815;0.00024271604938271607;;936748;6067931;4543;5050346;1712259;936692;3506578;3652;5046506;1522869
12;9;84375;84375;1115;0;1344;340;29;0;1344;311;0.013214814814814815;0.00023300740740740743;;201693;3596107;27043;6312973;381971;201637;1777218;26152;6290805;323259
13;8;87500;87500;3114;0;1296;1092;102;0;1296;990;0.03558857142857143;0.0002246857142857143;;561749;6347751;4543;6518128;1064443;561692;4248025;3652;6574818;940190
14;7;100000;100000;5198;0;1134;1475;134;0;1134;1341;0.05198;0.0001966;;937105;8031557;429561;7088170;1876600;937049;5219702;429248;7060021;1716608
15;6;100800;100800;2623;0;1125;832;61;0;1125;771;0.026021825396825397;0.00019503968253968256;;473250;8825855;40543;8690836;1206499;473192;6528761;39652;8662489;1033501
16;5;108000;108000;3261;0;1050;1028;119;0;1050;909;0.030194444444444444;0.00018203703703703703;;588218;7390736;4543;9472655;1371249;588161;5508246;3652;9443661;1133580
17;4;141750;141750;3448;0;800;839;-13;0;800;852;0.02432451499118166;0.00013869488536155205;;621878;10691897;49543;10058452;1830366;621821;10690935;48652;11906853;1932199
18;3;168000;168000;14735;1;675;3517;115;0;675;3402;0.08770833333333333;0.00011702380952380954;;3388858;20025691;4543;17755745;10724745;3388331;17676229;3652;16981768;9640996
19;2;196875;196875;173;1;576;29;1;0;576;28;0.0008787301587301588;9.986031746031747e-05;;32002;11948595;27043;46379142;147355;31945;11946745;26166;23219507;138284
20;1;600000;600000;10271;0;189;787;-1;0;189;788;0.017118333333333333;3.276666666666667e-05;;2434479;27989458;3457500;46449351;12525626;2434133;27986609;3456812;46457414;12522534
;;113400000;;;;;16230;;;;15152;0.8884345149911818;0.007554016931216934;0.8959885319223987
;;;;;;;0.06642020948860136;;;;;
