ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;45360;45360;1043;0;2500;0;0;0;2500;0;0.022993827160493828;0.0004334215167548501;;188710;196297;10517;179190;188769;188646;198017;9721;541835;189614
2;19;50000;50000;3151;0;2268;148;0;0;2268;148;0.06302;0.0003932;;568409;774442;3625;221908;581680;568320;776331;3640;801607;582506
3;18;56250;56250;4999;0;2016;252;20;0;2016;232;0.08887111111111111;0.00034951111111111114;;901286;1682802;4536;793217;934840;901230;1113224;3647;1054234;926140
4;17;56700;56700;604;0;2000;0;-8;0;2000;8;0.010652557319223986;0.0003467372134038801;;109590;110674;8261;1697461;109590;109533;690629;7328;2096995;111879
5;16;63000;63000;9608;0;1800;1118;368;0;1800;750;0.1525079365079365;0.00031206349206349207;;1731373;3535733;4536;1810200;2071748;1731316;2849465;3640;1811648;1949151
6;15;64800;64800;2289;0;1750;254;62;0;1750;192;0.03532407407407408;0.0003033950617283951;;413107;3954286;6451;3544700;568035;413080;2098399;6254;3546147;483705
7;14;70000;70000;252;0;1620;8;-8;0;1620;16;0.0036;0.00028085714285714286;;46231;958396;4536;3960436;48781;46174;964250;3640;3960436;50195
8;13;70875;70875;2910;0;1600;422;125;0;1600;297;0.04105820105820106;0.0002773897707231041;;524913;4487618;49543;4010605;697996;524855;2631095;48645;4012043;634521
9;12;81000;81000;2613;0;1400;182;-47;0;1400;229;0.03225925925925926;0.00024271604938271607;;471448;3369273;3954;4541051;542829;471390;3319507;3645;5412637;555149
10;11;84375;84375;4718;0;1344;754;126;0;1344;628;0.055917037037037036;0.00023300740740740743;;850594;4900819;27043;5013706;1278600;850538;4427045;26145;5015133;1211987
11;10;101250;101250;11618;0;1120;1752;142;0;1120;1610;0.11474567901234568;0.00019417283950617285;;2093402;7001379;49543;5867824;3523734;2093345;6639663;48652;5869248;3351764
12;9;108000;108000;1239;0;1050;142;17;0;1050;125;0.011472222222222222;0.00018203703703703703;;224014;4967513;4543;7975755;348189;223958;4311460;3652;10639666;346981
13;8;118125;118125;8656;0;960;1316;170;0;960;1146;0.07327830687830687;0.00016643386243386245;;1559895;9710838;49543;8192312;3110447;1559839;7433726;48652;8193730;2639704
14;7;120000;120000;1082;0;945;124;-14;0;945;138;0.009016666666666666;0.00016383333333333335;;195760;7121525;4336;14283298;376296;195704;5958297;3652;12595986;368814
15;6;131250;131250;12247;4;864;1996;293;0;864;1703;0.0933104761904762;0.0001497904761904762;;2206739;16141574;5283;14500181;5915109;2206682;10963636;4408;13901125;4723760
16;5;162000;162000;4109;4;700;604;58;0;700;546;0.025364197530864198;0.00012135802469135803;;740887;15441456;480390;30139200;2486072;740905;14736212;480216;16894107;2063594
17;4;175000;175000;407;4;648;38;-8;0;648;46;0.0023257142857142856;0.00011234285714285716;;74128;11604755;4543;33724189;225896;74071;9505159;3666;19577686;197024
18;3;180000;180000;7512;4;630;999;84;0;630;915;0.04173333333333333;0.00010922222222222222;;1353857;19333718;4543;33879186;5250567;1353801;17381472;3666;19629765;4344656
19;2;189000;189000;956;10;600;135;10;0;600;125;0.005058201058201059;0.00010402116402116403;;172949;12908658;1740288;53311807;568229;172892;10036060;1740136;22042566;493353
20;1;756000;756000;8006;0;150;311;-1;0;150;312;0.01058994708994709;2.6005291005291007e-05;;1442901;28685445;2146718;53663987;8007688;1442845;28685675;2146388;53685691;8020248
;;113400000;;;;;10555;;;;9166;0.8930987477954143;0.004501515873015873;0.8976002636684302
;;;;;;;0.13159639981051635;;;;;
