ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;42000;42000;2369;0;2700;0;0;0;2700;0;0.0564047619047619;0.00046809523809523816;;427508;433715;3748;26113;427566;427442;435279;3640;26496;428371
2;19;45360;45360;2528;0;2500;100;0;0;2500;100;0.05573192239858907;0.0004334215167548501;;456117;899467;11736;456040;473834;456090;900775;10847;457708;474641
3;18;52500;52500;769;0;2160;0;-4;0;2160;4;0.014647619047619048;0.0003744761904761905;;139289;142246;4536;915262;139307;139232;603831;3640;1163216;140096
4;17;56250;56250;4400;0;2016;476;112;0;2016;364;0.07822222222222222;0.00034951111111111114;;793355;1837786;4536;1057620;890799;793299;1701403;3640;1072013;879815
5;16;60480;60480;4908;0;1875;435;64;0;1875;371;0.08115079365079365;0.00032506613756613757;;884781;2271181;11736;1851455;1011350;884725;2271576;10840;1847870;982669
6;15;63000;63000;401;0;1800;5;-12;0;1800;17;0.006365079365079365;0.00031206349206349207;;73040;874582;4536;2740332;75352;72983;874247;3640;2735176;78553
7;14;65625;65625;3058;0;1728;358;42;0;1728;316;0.04659809523809524;0.0002995809523809524;;551668;3367905;27036;2827680;684569;551611;2354106;26140;2827356;670353
8;13;70000;70000;779;0;1620;60;8;0;1620;52;0.011128571428571429;0.00028085714285714286;;141091;2859069;4543;3378419;174218;141034;2299112;3645;3379595;165481
9;12;75600;75600;9446;0;1500;1531;471;0;1500;1060;0.12494708994708995;0.0002600529100529101;;1702218;5145603;40543;3522990;2277319;1702161;4113994;39645;3524166;2109667
10;11;94500;94500;6603;0;1200;769;0;0;1200;769;0.06987301587301588;0.00020804232804232805;;1190115;6417068;81840;5228735;1670520;1190058;4492019;81660;5229909;1659325
11;10;100800;100800;306;0;1125;37;-9;0;1125;46;0.0030357142857142857;0.00019503968253968256;;55935;1473022;40543;6431489;74118;55881;1472886;39645;7463229;76754
12;9;101250;101250;5769;0;1120;891;72;0;1120;819;0.05697777777777778;0.00019417283950617285;;1039887;7308917;5283;6480436;1783959;1039831;6271149;4408;7441680;1709913
13;8;108000;108000;8558;0;1050;1428;183;0;1050;1245;0.07924074074074074;0.00018203703703703703;;1542249;9331912;4543;7534517;2874151;1542193;6624881;3645;7524286;2553052
14;7;113400;113400;1565;0;1000;258;95;0;1000;163;0.013800705467372134;0.00017336860670194004;;282661;7598308;40543;10127443;548135;282642;3577034;39652;10122908;395414
15;6;120000;120000;2157;0;945;336;13;0;945;323;0.017975;0.00016383333333333335;;389372;9555990;4543;12870437;920161;389314;7870807;3652;11190232;772552
16;5;135000;135000;8292;1;840;1334;186;0;840;1148;0.061422222222222225;0.00014562962962962964;;1494301;12714977;4543;13282323;3587093;1494321;7926830;3651;13115463;2947744
17;4;150000;150000;2527;1;756;380;21;0;756;359;0.016846666666666666;0.0001310666666666667;;455978;12341980;4543;26938684;1358088;455920;8659112;3652;14760436;1103518
18;3;168750;168750;7538;3;672;1109;92;0;672;1017;0.04466962962962963;0.00011650370370370371;;1358532;23717617;847191;29713982;4414153;1358476;11956226;847007;17830592;3622497
19;2;196875;196875;10052;8;576;1410;137;0;576;1273;0.05105777777777778;9.986031746031747e-05;;1811407;30244706;583110;38697505;8027943;1811351;17091138;582927;21376505;6250632
20;1;787500;787500;2089;0;144;81;-1;0;144;82;0.0026526984126984125;2.4965079365079367e-05;;377132;22460981;4418300;64199007;2457286;377074;22461009;4418285;64212634;2463347
;;113400000;;;;;10998;;;;9528;0.8927481040564373;0.004737643915343915;0.8974857479717813
;;;;;;;0.1336606655755592;;;;;
