ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;1554;0;3360;0;0;0;3360;0;0.04604444444444444;0.0005825185185185186;;280680;287222;6224;143310;280739;280616;288603;5148;142582;281458
2;19;52500;52500;2469;0;2160;0;0;0;2160;0;0.047028571428571427;0.0003744761904761905;;445569;452056;5363;387326;445569;445564;453435;4390;387042;446396
3;18;56700;56700;2785;0;2000;200;0;0;2000;200;0.049118165784832454;0.0003467372134038801;;502422;962360;6240;840050;537881;502364;963569;5255;839994;538655
4;17;60000;60000;153;0;1890;0;0;0;1890;0;0.00255;0.0003276666666666667;;28350;32437;3884;1265690;28398;28341;32580;3640;1267111;28415
5;16;60480;60480;289;0;1875;5;0;0;1875;5;0.0047784391534391535;0.00032506613756613757;;52878;344039;8274;1295124;53147;52821;344203;7333;1294986;53750
6;15;64800;64800;3610;0;1750;370;55;0;1750;315;0.05570987654320988;0.0003033950617283951;;651033;1393826;5363;1351184;710509;650976;1394936;4397;1351041;709706
7;14;67500;67500;533;0;1680;30;10;0;1680;20;0.007896296296296297;0.0002912592592592593;;96806;157686;290057;2005574;97626;96749;157550;289801;2005428;97344
8;13;70000;70000;467;0;1620;27;0;0;1620;27;0.006671428571428571;0.00028085714285714286;;84871;1093424;3851;2105671;94604;84866;1093023;3645;2105520;94950
9;12;75000;75000;4303;0;1512;521;25;0;1512;496;0.05737333333333333;0.0002621333333333334;;775896;2488825;4543;2187974;914357;775840;2456463;3645;2677947;911198
10;11;75600;75600;586;0;1500;45;3;0;1500;42;0.007751322751322751;0.0002600529100529101;;106343;1178592;4668;2966483;115504;106286;497874;4422;3530703;111486
11;10;105000;105000;6429;0;1080;726;12;0;1080;714;0.06122857142857143;0.00018723809523809524;;1158801;3709895;454198;3075626;1423246;1158744;3709346;454016;5113971;1416834
12;9;108000;108000;10008;0;1050;1326;25;0;1050;1301;0.09266666666666666;0.00018203703703703703;;1803485;5858291;3901;4248588;2470154;1803429;4655213;3645;5878262;2314363
13;8;112500;112500;11448;0;1008;1630;39;0;1008;1591;0.10176;0.00017475555555555557;;2062801;8028190;94543;6058281;3254692;2062745;4280275;93645;6883940;2648229
14;7;118125;118125;4295;0;960;475;-73;0;960;548;0.03635978835978836;0.00016643386243386245;;774451;7043738;27043;8425872;1127741;774395;4533559;26166;10104434;1095168
15;6;135000;135000;7071;0;840;763;-9;0;840;772;0.05237777777777778;0.00014562962962962964;;1274484;7458094;390483;9208039;1962461;1274428;5188856;390232;9200286;1698786
16;5;141750;141750;6908;0;800;934;15;0;800;919;0.0487336860670194;0.00013869488536155205;;1245025;12184806;49543;11513026;2746179;1244969;9387514;48652;11509210;2352862
17;4;168750;168750;13750;0;672;1726;108;0;672;1618;0.08148148148148149;0.00011650370370370371;;2477411;16094232;334104;14799848;5454686;2477357;9796708;333970;14796317;4729174
18;3;189000;189000;12328;5;600;1433;37;0;600;1396;0.06522751322751323;0.00010402116402116403;;2221325;18551799;4543;17301814;6558310;2221270;16011155;3666;17299313;5319594
19;2;196875;196875;11913;24;576;1493;222;0;576;1271;0.06051047619047619;9.986031746031747e-05;;2146511;32992859;27043;46509018;9369101;2146458;16096243;26166;20275343;5557760
20;1;504000;504000;3792;0;225;173;0;0;225;173;0.007523809523809524;3.900793650793651e-05;;683792;31035042;4543;60802513;3454888;683735;31032852;3666;60809613;3354984
;;113400000;;;;;11877;;;;11408;0.8927916490299823;0.004708344620811288;0.8974999936507936
;;;;;;;0.03948808621705818;;;;;
