ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;942;0;3000;0;0;0;3000;0;0.02492063492063492;0.0005201058201058201;;170446;171671;6308;152591;170446;170456;171435;5229;151907;171167
2;19;40000;40000;1000;0;2835;75;0;0;2835;75;0.025;0.0004915000000000001;;181000;365963;3562;198915;185266;180911;366794;3640;199110;186064
3;18;42000;42000;209;0;2700;0;0;0;2700;0;0.004976190476190476;0.00046809523809523816;;38479;41384;4536;382816;38479;38422;41160;3640;382976;38857
4;17;56250;56250;8136;0;2016;1211;3;0;2016;1208;0.14464;0.00034951111111111114;;1466293;1885682;3751;422593;1558641;1466237;1886791;3646;1003683;1559224
5;16;56700;56700;3496;0;2000;434;88;0;2000;346;0.06165784832451499;0.0003467372134038801;;630514;2344792;22536;1891218;739822;630457;866960;21640;1887638;651986
6;15;63000;63000;553;0;1800;16;-4;0;1800;20;0.008777777777777778;0.00031206349206349207;;100369;1762996;4536;2526536;108740;100353;1762751;3640;2526441;107726
7;14;72000;72000;5384;0;1575;568;8;0;1575;560;0.07477777777777778;0.0002730555555555556;;970578;3597370;4536;2627093;1201853;970522;3502398;3647;2623549;1199946
8;13;75600;75600;239;0;1500;54;1;0;1500;53;0.0031613756613756614;0.0002600529100529101;;43832;2604678;214961;3669342;79260;43828;1749840;214785;3606266;76572
9;12;84000;84000;3044;0;1350;249;5;0;1350;244;0.036238095238095236;0.00023404761904761908;;549152;4160451;46998;3660732;728585;549095;3031650;46815;3985908;708889
10;11;87500;87500;5840;0;1296;762;4;0;1296;758;0.06674285714285715;0.0002246857142857143;;1052672;5258610;4543;4206846;1465059;1052615;4661322;3645;4206626;1418254
11;10;94500;94500;2167;0;1200;187;1;0;1200;186;0.02293121693121693;0.00020804232804232805;;391174;4364687;94543;5269520;544403;391116;3260994;93645;5262823;522006
12;9;108000;108000;6658;0;1050;929;36;0;1050;893;0.061648148148148146;0.00018203703703703703;;1200026;5594529;4543;5668179;1810168;1199969;5336690;3646;5669255;1759965
13;8;129600;129600;4231;0;875;521;-17;0;875;538;0.0326466049382716;0.00015169753086419755;;762925;5905421;40543;7049939;1227774;762869;5396083;39652;7344758;1244852
14;7;150000;150000;8527;0;756;907;-35;0;756;942;0.05684666666666666;0.0001310666666666667;;1536673;9352559;4543;8029284;2646430;1536617;9352367;3652;11000527;2759165
15;6;157500;157500;12545;0;720;1357;74;0;720;1283;0.07965079365079365;0.00012482539682539683;;2260391;12898394;94543;9592997;4821563;2260334;10165762;93652;9565315;4323087
16;5;162000;162000;5942;0;700;600;67;0;700;533;0.03667901234567901;0.00012135802469135803;;1071035;15039132;4543;17100436;2238348;1070976;6694780;3652;15485739;1789634
17;4;180000;180000;4395;0;630;460;61;0;630;399;0.024416666666666666;0.00010922222222222222;;792454;16063313;4543;18594830;1825438;792398;7233064;3652;18177410;1401852
18;3;196875;196875;1672;0;576;160;7;0;576;153;0.008492698412698414;9.986031746031747e-05;;301959;9849695;27043;19390970;690311;301903;7402778;26152;19367935;610277
19;2;405000;405000;11697;0;280;683;-3;0;280;686;0.02888148148148148;4.8543209876543214e-05;;2107632;19871798;4543;24282394;6245816;2107575;19870615;3666;30442561;6607129
20;1;453600;453600;40713;0;250;2263;17;0;250;2246;0.089755291005291;4.334215167548501e-05;;15697059;48645277;898483;38474388;34707142;15695646;45590774;898156;38470389;31717614
;;113400000;;;;;11436;;;;11123;0.8928411375661376;0.004699849559082892;0.8975409871252205
;;;;;;;0.027369709688702344;;;;;
