ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;257;0;7200;0;0;0;7200;0;0.016317460317460317;0.0012482539682539683;;47102;48243;4204;144760;47162;47037;48019;3640;143856;47883
2;19;28350;28350;289;0;4000;0;0;0;4000;0;0.01019400352733686;0.0006934744268077602;;52873;53962;13536;195358;52873;52783;53765;12640;195095;52809
3;18;37800;37800;780;0;3000;0;0;0;3000;0;0.020634920634920634;0.0005201058201058201;;141291;148024;40536;209663;141291;141300;148498;39640;209304;141340
4;17;50400;50400;1758;0;2250;0;0;0;2250;0;0.03488095238095238;0.0003900793650793651;;317429;325137;40536;357160;317457;317373;326635;39640;357045;317986
5;16;56250;56250;2019;0;2016;456;-1;0;2016;457;0.03589333333333333;0.00034951111111111114;;364530;949412;4536;598061;398038;364440;951099;3640;598308;398664
6;15;65625;65625;7548;0;1728;1528;50;0;1728;1478;0.11501714285714286;0.0002995809523809524;;1360334;2317870;5363;965720;1497285;1360278;1951484;4397;1158710;1485639
7;14;67500;67500;649;0;1680;56;5;0;1680;51;0.009614814814814816;0.0002912592592592593;;117677;229906;4996;2330619;119267;117587;266518;4397;2627315;119588
8;13;70875;70875;274;0;1600;9;-3;0;1600;12;0.0038659611992945325;0.0002773897707231041;;50192;501552;27043;2450401;51106;50135;380769;26152;3181255;50722
9;12;72000;72000;4279;0;1575;867;51;0;1575;816;0.059430555555555556;0.0002730555555555556;;771561;2894314;4543;2496608;939344;771505;2773225;3645;2548768;924659
10;11;75600;75600;7426;0;1500;1768;325;0;1500;1443;0.09822751322751323;0.0002600529100529101;;1338387;4208450;185881;3325304;1766982;1338331;3250299;185695;3321726;1612020
11;10;81000;81000;4492;0;1400;910;72;0;1400;838;0.05545679012345679;0.00024271604938271607;;809913;5367305;4543;4679148;1066484;809857;3079814;3645;4679807;993149
12;9;87500;87500;15;0;1296;1;0;0;1296;1;0.00017142857142857143;0.0002246857142857143;;3561;328709;4543;5590212;3561;3504;328568;3645;5535812;3950
13;8;100000;100000;86;0;1134;16;1;0;1134;15;0.00086;0.0001966;;16340;1944661;4543;5545776;23973;16250;1944108;3645;8398427;22391
14;7;118125;118125;4939;0;960;753;-97;0;960;850;0.04181164021164021;0.00016643386243386245;;890374;6341087;27166;5617352;1266579;890321;6340764;26152;6847690;1309401
15;6;129600;129600;7364;0;875;1401;-11;0;875;1412;0.05682098765432099;0.00015169753086419755;;1327218;7756641;40543;6512897;2064060;1327162;7083090;39645;8419374;2094869
16;5;135000;135000;14505;0;840;2929;237;0;840;2692;0.10744444444444444;0.00014562962962962964;;2667908;10891735;126568;8026490;4951664;2613374;8187450;126385;8106819;4372828
17;4;140000;140000;2354;0;810;421;6;0;810;415;0.016814285714285716;0.00014042857142857143;;424834;9725566;3556;11472448;899945;424776;6848055;3652;11468256;758861
18;3;168000;168000;9864;0;675;1745;21;0;675;1724;0.05871428571428571;0.00011702380952380954;;1777461;13651980;4543;16666114;4471253;1777407;13028607;3652;16656076;4288277
19;2;180000;180000;20248;5;630;3542;256;0;630;3286;0.11248888888888889;0.00010922222222222222;;3821146;22428884;4543;18850960;11349342;3706298;13529031;3652;18839395;7878170
20;1;675000;675000;24260;0;168;1241;-1;0;168;1242;0.03594074074074074;2.9125925925925928e-05;;4449500;49418774;3168578;46710310;25964065;4449247;40645500;3168135;46711095;25847852
;;113400000;;;;;17643;;;;16732;0.8906001499118165;0.006126326455026455;0.8967264763668429
;;;;;;;0.05163520943150258;;;;;
