ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;1728;0;4500;0;0;0;4500;0;0.06857142857142857;0.0007801587301587302;;312011;318768;5357;153653;312069;311947;320421;4385;152402;312795
2;19;30240;30240;57;0;3750;0;0;0;3750;0;0.001884920634920635;0.0006501322751322751;;11121;12156;11736;472607;11121;11031;12013;10840;472748;11069
3;18;35000;35000;1613;0;3240;90;0;0;3240;90;0.046085714285714285;0.0005617142857142857;;291334;310939;4536;357550;291363;291278;311784;3640;358609;292201
4;17;42000;42000;143;0;2700;0;0;0;2700;0;0.003404761904761905;0.00046809523809523816;;26596;27626;3773;651960;26596;26539;27483;3640;653016;26539
5;16;47250;47250;3839;0;2400;720;0;0;2400;720;0.08124867724867725;0.0004160846560846561;;692258;1323403;5363;681624;764086;692201;1325531;4397;682675;764800
6;15;64800;64800;2705;0;1750;370;-37;0;1750;407;0.041743827160493824;0.0003033950617283951;;488052;1488035;4536;1377126;545982;487966;1488642;3640;1905721;548522
7;14;67500;67500;398;0;1680;30;-12;0;1680;42;0.005896296296296296;0.0002912592592592593;;72496;92230;4536;1868503;72523;72439;407107;3647;2607094;74584
8;13;72000;72000;180;0;1575;0;-8;0;1575;8;0.0025;0.0002730555555555556;;33260;37310;4543;1939194;33260;33203;1051729;3645;3930272;35467
9;12;75000;75000;8609;0;1512;2191;307;0;1512;1884;0.11478666666666666;0.0002621333333333334;;1551429;3486507;3680;1972264;1997932;1551373;3416486;3645;2556875;1971304
10;11;90000;90000;7097;0;1260;1246;-77;0;1260;1323;0.07885555555555555;0.00021844444444444445;;1279159;4747180;4543;3546099;1651047;1279103;3151968;3652;5299290;1649278
11;10;90720;90720;13332;0;1250;3235;466;0;1250;2769;0.14695767195767195;0.00021671075837742504;;2402169;7858865;26820;5137306;4033569;2402113;5910419;26637;5137113;3484560
12;9;100000;100000;5393;0;1134;1211;64;0;1134;1147;0.05393;0.0001966;;972166;8848285;4543;7901877;1698332;972154;5603060;3646;7880710;1437802
13;8;112500;112500;1023;0;1008;203;15;0;1008;188;0.009093333333333333;0.00017475555555555557;;185135;5885713;94543;9894696;327088;185079;4571928;93651;9895583;287531
14;7;113400;113400;4886;0;1000;974;16;0;1000;958;0.04308641975308642;0.00017336860670194004;;880820;9959192;40543;10080436;1548490;880764;6604609;39652;10084404;1447515
15;6;120000;120000;7928;0;945;1733;211;0;945;1522;0.06606666666666666;0.00016383333333333335;;1428744;12384528;4543;10969836;3196388;1428803;8604978;3652;10947222;2547460
16;5;141750;141750;3217;0;800;652;47;0;800;605;0.02269488536155203;0.00013869488536155205;;580296;12303914;745814;13335438;1595684;580239;11406390;745631;13276959;1405522
17;4;168750;168750;54;0;672;13;0;0;672;13;0.00032;0.00011650370370370371;;10582;3753915;49543;15815046;29566;10525;2335385;48652;15810303;24462
18;3;189000;189000;10185;0;600;1646;58;0;600;1588;0.05388888888888889;0.00010402116402116403;;1835360;17602260;700922;15828688;5952482;1835304;14365951;700739;15823962;5713510
19;2;196875;196875;3169;0;576;494;9;0;576;485;0.016096507936507937;9.986031746031747e-05;;571643;18939994;27043;30712976;2332800;571586;12871135;26152;23103355;2008564
20;1;708750;708750;24281;0;160;1229;0;0;160;1229;0.034258906525573195;2.7738977072310407e-05;;5976784;59994339;1372134;31287230;29100715;5976327;59990517;1372010;31284612;29098297
;;113400000;;;;;16037;;;;14978;0.8913711287477954;0.005636560141093475;0.8970076888888889
;;;;;;;0.06603479453763172;;;;;
