ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;100;0;4000;0;0;0;4000;0;0.003527336860670194;0.0006934744268077602;;18831;19945;6309;176518;18891;18766;19748;5229;175675;19612
2;19;35000;35000;502;0;3240;0;0;0;3240;0;0.014342857142857143;0.0005617142857142857;;91225;92314;4288;50230;91225;91135;92117;3640;51481;91847
3;18;47250;47250;2161;0;2400;120;0;0;2400;120;0.04573544973544973;0.0004160846560846561;;390103;489891;4536;165481;394793;390045;490736;3640;592288;395326
4;17;50400;50400;1492;0;2250;90;-20;0;2250;110;0.029603174603174603;0.0003900793650793651;;269557;368723;4536;537505;273311;269501;369492;3640;886493;274107
5;16;52500;52500;6300;0;2160;910;450;0;2160;460;0.12;0.0003744761904761905;;1135579;1837716;94536;810248;1225020;1135522;1167653;93640;811427;1143198
6;15;60480;60480;683;0;1875;45;0;0;1875;45;0.011292989417989417;0.00032506613756613757;;123802;1267386;11736;1950788;133620;123745;1267237;10840;1951972;134036
7;14;75600;75600;10838;0;1500;1435;70;0;1500;1365;0.14335978835978835;0.0002600529100529101;;1952893;3751210;40560;2077959;2351288;1952842;3624472;39640;2079142;2342683
8;13;81000;81000;2979;0;1400;325;-9;0;1400;334;0.03677777777777778;0.00024271604938271607;;537456;2909966;4543;4032297;668874;537389;2355681;3645;4033536;644176
9;12;90000;90000;1088;0;1260;85;3;0;1260;82;0.012088888888888889;0.00021844444444444445;;196831;1884977;3632;4572990;222576;196775;2287662;3652;6108394;222784
10;11;100000;100000;234;0;1134;5;-9;0;1134;14;0.00234;0.0001966;;42984;445064;4543;4764080;43437;42927;2132536;3645;7862065;48716
11;10;101250;101250;4069;0;1120;814;76;0;1120;738;0.040187654320987656;0.00019417283950617285;;733770;5566083;49543;4819424;1195562;733714;4773262;48652;5595591;1174759
12;9;108000;108000;9746;0;1050;1666;165;0;1050;1501;0.09024074074074075;0.00018203703703703703;;1756210;7356286;4543;5580436;2640562;1756153;5788266;3645;5568996;2530058
13;8;118125;118125;1262;0;960;139;-28;0;960;167;0.010683597883597884;0.00016643386243386245;;228112;2840856;27043;7446179;288768;228106;3559505;26166;8119988;308040
14;7;120000;120000;1230;0;945;203;38;0;945;165;0.01025;0.00016383333333333335;;222399;4845923;4543;7674875;339405;222343;4799769;3652;11277015;313097
15;6;135000;135000;12077;0;840;1788;198;0;840;1590;0.08945925925925927;0.00014562962962962964;;2176139;9444506;4230;7900961;3712186;2176082;6824857;3652;7899957;3479977
16;5;150000;150000;6545;0;756;944;91;0;756;853;0.043633333333333336;0.0001310666666666667;;1179677;9216444;4543;12042425;2414792;1179620;8586815;3666;15665575;2275796
17;4;157500;157500;275;0;720;25;-1;0;720;26;0.001746031746031746;0.00012482539682539683;;50362;4284404;1234379;13347712;74413;50303;595739;1234179;14027896;55644
18;3;180000;180000;24448;8;630;3430;478;0;630;2952;0.13582222222222223;0.00010922222222222222;;4927642;20916485;205638;13401815;12298938;4535010;13685481;205489;13402471;9026099
19;2;196875;196875;6432;19;576;899;57;0;576;842;0.03267047619047619;9.986031746031747e-05;;1159272;28820370;27043;46774805;5651782;1159288;18497655;26166;22611605;3619125
20;1;450000;450000;8334;0;252;517;-3;0;252;520;0.01852;4.368888888888889e-05;;1501942;28962045;2349993;53148411;7451102;1501886;27872415;2349426;53151802;7252138
;;113400000;;;;;13440;;;;11884;0.8922815784832449;0.005039478659611993;0.8973210571428568
;;;;;;;0.11577380952380953;;;;;
