ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;115;0;11340;0;0;0;11340;0;0.0115;0.004019999999999999;;20899;20901;175552;195733;20899;20903;20905;173508;195613;20903
2;19;15750;15750;845;0;7200;0;0;0;7200;0;0.05365079365079365;0.0025523809523809527;;152294;156971;40552;225163;152294;152296;156777;38517;224942;152296
3;18;18900;18900;5;0;6000;0;0;0;6000;0;0.00026455026455026457;0.002126984126984127;;1090;1096;13552;385594;1090;1098;1100;11517;385437;1098
4;17;22500;22500;1496;0;5040;240;0;0;5040;240;0.06648888888888889;0.0017866666666666669;;269591;285190;85552;394755;269608;269589;285066;83517;394692;269609
5;16;35000;35000;1166;0;3240;480;0;0;3240;480;0.03331428571428571;0.0011485714285714285;;210210;380269;175552;672524;228541;210211;379633;173517;672549;228472
6;15;42000;42000;1412;0;2700;420;0;0;2700;420;0.03361904761904762;0.0009571428571428571;;254488;541859;175552;890934;275481;254478;541247;173517;891181;275413
7;14;54000;54000;4185;0;2100;2531;29;0;2100;2502;0.0775;0.0007444444444444445;;753984;1306046;175552;1153873;918600;753985;1305577;173518;1154074;918082
8;13;64800;64800;401;0;1750;30;-2;0;1750;32;0.006188271604938272;0.0006203703703703703;;72371;106351;31556;1919434;72371;72375;105912;29512;1917298;72378
9;12;65625;65625;808;0;1728;112;10;0;1728;102;0.012312380952380953;0.0006125714285714285;;145641;265525;18056;2028791;147364;145645;264659;16021;2028274;146971
10;11;90000;90000;543;0;1260;299;2;0;1260;297;0.006033333333333333;0.0004466666666666667;;97939;381076;483680;2183015;127587;97943;380404;481770;2182566;127277
11;10;100000;100000;2499;0;1134;608;-10;0;1134;618;0.02499;0.000402;;450259;1657897;205162;2289484;575629;450246;1657540;203152;2289128;576925
12;9;101250;101250;1846;0;1120;590;10;0;1120;580;0.0182320987654321;0.000397037037037037;;332611;1341924;40556;2752394;400311;332613;656539;38521;2749584;384195
13;8;120000;120000;1191;0;945;228;2;0;945;226;0.009925;0.000335;;214709;722345;205163;3245416;245405;214698;721960;203152;3242226;245300
14;7;135000;135000;2551;0;840;878;0;0;840;878;0.018896296296296296;0.0002977777777777778;;459628;1348906;454018;3482208;608576;459616;1348471;452022;3478680;608125
15;6;162000;162000;738;0;700;87;-1;0;700;88;0.004555555555555556;0.00024814814814814816;;133027;850951;938653;3983781;146451;133031;415530;936663;3979901;143818
16;5;168000;168000;2261;0;675;512;-23;0;675;535;0.013458333333333333;0.00023928571428571429;;407421;2529580;438989;4124845;583235;407428;2527216;437002;4121065;590814
17;4;175000;175000;317;0;648;23;-5;0;648;28;0.0018114285714285715;0.00022971428571428573;;57240;325156;394732;4823246;60305;57262;339697;392736;4819176;61362
18;3;180000;180000;6511;0;630;1339;5;0;630;1334;0.036172222222222224;0.00022333333333333336;;1172896;4126965;591228;4888816;1582977;1172897;3706951;589489;4884837;1572850
19;2;181440;181440;8210;0;625;1827;25;0;625;1802;0.045249118165784835;0.00022156084656084656;;1479080;6580054;10801;6269267;2470657;1479079;4794280;8416;6264525;2360138
20;1;648000;648000;69985;0;175;4624;2;0;175;4622;0.10800154320987654;6.203703703703704e-05;;20380851;26278743;1163271;8578653;23821429;20369271;26263639;1161539;8571903;23804942
;;113400000;;;;;14828;;;;14784;0.5821631481481482;0.017671693121693116;0.5998348412698413
;;;;;;;0.002967359050445104;;;;;
