ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;46;0;6000;0;0;0;6000;0;0.002433862433862434;0.002126984126984127;;8472;8474;13552;195737;8472;8476;8478;11517;195617;8476
2;19;20000;20000;16;0;5670;0;0;0;5670;0;0.0008;0.0020099999999999996;;3079;3085;175552;212738;3079;3087;3089;173508;212517;3087
3;18;28350;28350;348;0;4000;0;0;0;4000;0;0.012275132275132276;0.001417989417989418;;62834;62840;4552;223781;62834;62842;62844;20508;223650;62842
4;17;33750;33750;767;0;3360;0;0;0;3360;0;0.022725925925925927;0.001191111111111111;;138263;138406;40552;294767;138263;138271;138408;38517;294711;138271
5;16;37800;37800;3527;0;3000;780;40;0;3000;740;0.09330687830687831;0.0010634920634920635;;635430;806577;48879;441404;652174;635430;806441;46887;441416;650113
6;15;40000;40000;640;0;2835;15;0;0;2835;15;0.016;0.0010049999999999998;;115398;267142;187337;1085227;115398;115406;266745;185336;1085324;115406
7;14;63000;63000;1653;0;1800;140;0;0;1800;140;0.026238095238095237;0.0006380952380952382;;297879;592025;175552;1208936;304915;297881;591526;173509;1209144;304884
8;13;65625;65625;1820;0;1728;258;8;0;1728;250;0.027733333333333332;0.0006125714285714285;;327935;1359681;18056;1511288;362821;327935;1358948;16021;1509952;362418
9;12;67500;67500;545;0;1680;116;14;0;1680;102;0.008074074074074074;0.0005955555555555556;;98296;512017;232747;1847930;106516;98300;243294;230774;1846680;102285
10;11;72000;72000;1066;0;1575;174;-4;0;1575;178;0.014805555555555556;0.0005583333333333333;;192207;1287516;175556;1959235;238561;192207;1286622;173521;1958939;237566
11;10;75600;75600;1611;0;1500;358;38;0;1500;320;0.02130952380952381;0.0005317460317460317;;290297;1050436;693488;2160172;325397;290295;847733;691572;2159944;318963
12;9;81000;81000;2556;0;1400;453;15;0;1400;438;0.03155555555555556;0.0004962962962962963;;460527;2114614;175556;2446776;492715;460515;1608909;173512;2444417;489593
13;8;90720;90720;3409;0;1250;624;-5;0;1250;629;0.03757716049382716;0.0004431216931216931;;614194;1686449;9956;2932151;702059;614197;1686048;7921;2932458;702341
14;7;100000;100000;853;0;1134;116;-6;0;1134;122;0.00853;0.000402;;153733;2011527;187342;3558912;190133;153737;2011709;185359;3556350;191099
15;6;101250;101250;4589;0;1120;1027;39;0;1120;988;0.04532345679012346;0.000397037037037037;;826711;3173622;187876;3720787;1152536;826712;3173530;185884;3718299;1132140
16;5;108000;108000;6804;0;1050;1446;-24;0;1050;1470;0.063;0.00037222222222222225;;1225628;4571231;175556;4571846;1736813;1225628;3566644;173521;4568992;1633013
17;4;112500;112500;1591;0;1008;272;-5;0;1008;277;0.014142222222222223;0.0003573333333333333;;286688;3225024;85556;5881744;391038;286692;2322324;83515;5878501;385972
18;3;151200;151200;6043;0;750;1063;2;0;750;1061;0.03996693121693122;0.00026587301587301587;;1088652;5512873;993393;6328404;1530008;1088642;5510084;991651;6324825;1527258
19;2;168000;168000;12872;0;675;2113;5;0;675;2108;0.07661904761904761;0.00023928571428571429;;2318703;9637720;175556;8232032;4004261;2318704;8053915;173521;8227928;3885842
20;1;567000;567000;12821;0;200;636;0;0;200;636;0.02261199294532628;7.089947089947089e-05;;2331338;9325696;1687167;10680323;4328534;2330902;9321777;1685764;10678160;4326776
;;113400000;;;;;9591;;;;9474;0.5850287477954144;0.01479494708994709;0.5998236948853615
;;;;;;;0.012198936502971536;;;;;
