ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;329;0;11340;0;0;0;11340;0;0.0329;0.004019999999999999;;59421;59423;175552;197642;59421;59425;59427;173508;197692;59425
2;19;20000;20000;472;0;5670;0;0;0;5670;0;0.0236;0.0020099999999999996;;85155;85159;243594;265597;85155;85163;85300;241566;266747;85163
3;18;22500;22500;3006;0;5040;1260;0;0;5040;1260;0.1336;0.0017866666666666669;;541649;717732;85552;358923;571710;541657;624878;83517;358932;559996
4;17;25200;25200;1154;0;4500;540;0;0;4500;540;0.045793650793650796;0.0015952380952380953;;208044;763575;31552;908666;238854;208033;763272;29517;908778;238811
5;16;37800;37800;171;0;3000;0;0;0;3000;0;0.004523809523809524;0.0010634920634920635;;30976;31119;31552;1124863;30976;30980;31121;29517;1125062;30980
6;15;42000;42000;928;0;2700;182;1;0;2700;181;0.022095238095238095;0.0009571428571428571;;167235;334577;175552;1164030;174764;167239;334341;173517;1164361;174741
7;14;50000;50000;155;0;2268;48;-6;0;2268;54;0.0031;0.000804;;28103;847581;243603;1339678;36058;28107;847611;241573;1340096;37496
8;13;50400;50400;1003;0;2250;276;6;0;2250;270;0.01990079365079365;0.0007976190476190477;;180870;736427;248433;1376081;214557;180871;736121;246418;1376594;212416
9;12;52500;52500;534;0;2160;0;0;0;2160;0;0.01017142857142857;0.0007657142857142857;;96307;100924;85556;1565338;96307;96311;100796;83521;1565955;96313
10;11;56700;56700;2453;0;2000;720;5;0;2000;715;0.04326278659611993;0.000708994708994709;;441979;1381837;13556;1669595;539477;441968;1381147;11521;1670235;537382
11;10;75600;75600;5321;0;1500;1347;0;0;1500;1347;0.07038359788359788;0.0005317460317460317;;958559;1898267;288642;2192484;1232660;958559;1897471;286755;2192759;1232289
12;9;84375;84375;1139;0;1344;230;-6;0;1344;236;0.01349925925925926;0.00047644444444444443;;205341;3051137;18056;3159548;252692;205329;3049698;16021;3159929;255003
13;8;90000;90000;3416;0;1260;828;84;0;1260;744;0.037955555555555555;0.0004466666666666667;;615446;2778655;794180;3373527;794316;615434;2598280;792285;3373994;774015
14;7;105000;105000;3741;0;1080;802;2;0;1080;800;0.035628571428571426;0.00038285714285714285;;673952;4559880;281108;4945013;1010889;673952;3588597;279150;4944130;1002739
15;6;118125;118125;949;0;960;164;0;0;960;164;0.008033862433862433;0.0003403174603174603;;171022;1137014;18056;5700068;192562;171030;1136623;16021;5698804;192514
16;5;168000;168000;2710;0;675;438;0;0;675;438;0.01613095238095238;0.00023928571428571429;;488233;3401804;352051;5879954;734622;488224;3401934;350036;5878758;735291
17;4;175000;175000;1305;0;648;185;-1;0;648;186;0.0074571428571428575;0.00022971428571428573;;235229;3660251;175556;6377133;429886;235216;3658680;173521;6376045;427314
18;3;181440;181440;288;0;625;18;1;0;625;17;0.0015873015873015873;0.00022156084656084656;;52039;309250;9956;6599388;55510;52043;507126;7921;6595699;55394
19;2;196875;196875;3844;0;576;564;2;0;576;562;0.019525079365079367;0.0002041904761904762;;692478;4741499;18056;6659793;1250924;692479;4740402;16021;6656186;1249926
20;1;590625;590625;19463;0;192;1178;3;0;192;1175;0.03295322751322751;6.806349206349206e-05;;4564805;9875578;1138373;7571707;7506644;4562739;9871883;1136640;7567343;7503562
;;113400000;;;;;8780;;;;8689;0.5821022574955909;0.017649714285714282;0.5997519717813051
;;;;;;;0.010364464692482915;;;;;
