ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;179;0;3360;0;0;0;3360;0;0.005303703703703704;0.001191111111111111;;32427;32427;40551;199254;32427;32429;32431;38514;199848;32429
2;19;42000;42000;636;0;2700;0;0;0;2700;0;0.015142857142857144;0.0009571428571428571;;114667;114812;175551;240211;114667;114675;114811;173514;240723;114675
3;18;45000;45000;770;0;2520;0;0;0;2520;0;0.01711111111111111;0.0008933333333333334;;138790;143405;175551;363030;138796;138794;143280;173514;363591;138798
4;17;45360;45360;565;0;2500;0;0;0;2500;0;0.012455908289241622;0.0008862433862433862;;101900;106513;10796;509866;101900;101908;106281;8386;510502;101908
5;16;47250;47250;1462;0;2400;0;0;0;2400;0;0.03094179894179894;0.0008507936507936508;;263488;268785;40551;619992;263489;263489;268657;38514;620715;263490
6;15;50000;50000;390;0;2268;8;0;0;2268;8;0.0078;0.000804;;70399;185740;175551;891747;70399;70407;185284;173514;892559;70407
7;14;50400;50400;625;0;2250;20;4;0;2250;16;0.01240079365079365;0.0007976190476190477;;112695;197307;31551;970349;112697;112703;158838;29515;971248;112703
8;13;65625;65625;1037;0;1728;68;-16;0;1728;84;0.015801904761904764;0.0006125714285714285;;186981;470409;18055;1091435;191714;186969;469694;16018;2098878;193247
9;12;70000;70000;144;0;1620;0;-2;0;1620;2;0.002057142857142857;0.0005742857142857142;;26114;26257;175555;1286738;26114;26118;71364;173518;2556611;26121
10;11;70875;70875;11461;0;1600;2738;388;0;1600;2350;0.16170723104056436;0.0005671957671957671;;2064478;2896424;18055;1321211;2279776;2064466;2713224;16018;1322328;2242375
11;10;87500;87500;3886;0;1296;608;-20;0;1296;628;0.044411428571428574;0.00045942857142857146;;700045;3587588;85555;3394117;892769;700047;3585398;83518;3395325;883566
12;9;90000;90000;4731;0;1260;818;92;0;1260;726;0.052566666666666664;0.0004466666666666667;;852255;4604402;323390;4102767;1226611;852263;3894230;321396;4104063;1163337
13;8;100000;100000;474;0;1134;58;-3;0;1134;61;0.00474;0.000402;;85512;1941567;254971;4963682;94231;85516;323490;252986;4965065;91218
14;7;108000;108000;3001;0;1050;431;9;0;1050;422;0.027787037037037037;0.00037222222222222225;;540748;4642777;175555;5057927;759824;540737;4324851;173518;5059415;747005
15;6;126000;126000;1096;0;900;106;-3;0;900;109;0.008698412698412698;0.0003190476190476191;;197605;911534;299286;5607350;214387;197595;911107;297292;5608924;214523
16;5;131250;131250;496;0;864;32;0;0;864;32;0.003779047619047619;0.00030628571428571423;;89473;2914098;236807;5813689;104881;89477;2912875;234817;5815350;105136
17;4;151200;151200;7710;0;750;920;14;0;750;906;0.05099206349206349;0.00026587301587301587;;1388846;6682727;153536;5911942;2024539;1388846;6680890;151534;5913678;2018768
18;3;162000;162000;2434;0;700;242;-18;0;700;260;0.015024691358024691;0.00024814814814814816;;438564;4289421;175555;7355376;569921;438551;4286982;173518;8141866;585011
19;2;168750;168750;15891;0;672;2174;34;0;672;2140;0.09416888888888889;0.00023822222222222222;;2862359;10761654;82009;7931114;5076460;2862359;10157976;80034;7932160;4829683
20;1;840000;840000;4809;0;135;131;0;0;135;131;0.005725;4.7857142857142856e-05;;866304;9095042;334827;11565052;1784500;866284;9091447;332933;11562016;1782364
;;113400000;;;;;8354;;;;7875;0.5886156878306877;0.011240047619047618;0.5998557354497354
;;;;;;;0.057337802250418964;;;;;
