ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;787;0;4000;0;0;0;4000;0;0.027760141093474428;0.001417989417989418;;141854;141856;4552;197568;141854;141854;141860;11517;210287;141854
2;19;30240;30240;1950;0;3750;250;250;0;3750;0;0.06448412698412699;0.0013293650793650795;;351327;515167;9952;347959;353862;351328;365250;7917;347869;351328
3;18;33750;33750;2432;0;3360;480;40;0;3360;440;0.07205925925925925;0.001191111111111111;;438212;964647;40552;707384;477256;438211;963953;38517;707395;475305
4;17;35000;35000;691;0;3240;0;0;0;3240;0;0.019742857142857142;0.0011485714285714285;;124578;129192;175552;1153821;124578;124582;128958;173517;1153940;124582
5;16;45360;45360;1645;0;2500;210;-10;0;2500;220;0.036265432098765434;0.0008862433862433862;;296434;1047937;9952;1286684;319321;296433;1048380;7917;1286891;319281
6;15;47250;47250;381;0;2400;10;0;0;2400;10;0.008063492063492064;0.0008507936507936508;;68767;207369;40552;1591320;68808;68771;207075;38517;1591613;68816
7;14;52500;52500;2245;0;2160;580;10;0;2160;570;0.042761904761904765;0.0007657142857142857;;404545;1766122;85552;1668499;501448;404533;1687605;83518;1668879;499526
8;13;56250;56250;2011;0;2016;462;3;0;2016;459;0.03575111111111111;0.0007146666666666666;;362421;1585528;40556;2081359;431498;362407;1184535;38521;2081827;421740
9;12;60480;60480;1884;0;1875;371;21;0;1875;350;0.03115079365079365;0.0006646825396825397;;339452;1716264;370351;2441413;407388;339444;1716114;368350;2438689;401140
10;11;63000;63000;711;0;1800;46;9;0;1800;37;0.011285714285714286;0.0006380952380952382;;128174;1244652;175556;2800389;136187;128171;1243375;173521;2786105;133485
11;10;65625;65625;605;0;1728;52;2;0;1728;50;0.00921904761904762;0.0006125714285714285;;109091;1133242;18056;2924784;116907;109095;1132722;16021;2922301;116294
12;9;75000;75000;3484;0;1512;855;30;0;1512;825;0.04645333333333333;0.000536;;627676;2593800;175551;3041691;848837;627692;2594018;173521;3039307;842601
13;8;78750;78750;1370;0;1440;225;34;0;1440;191;0.017396825396825397;0.0005104761904761905;;246924;2168665;40556;3698414;321525;246911;2005737;38512;3698083;303963
14;7;87500;87500;534;0;1296;96;-1;0;1296;97;0.0061028571428571425;0.00045942857142857146;;96307;1939558;85556;3954081;125039;96311;1939054;83521;3954326;125247
15;6;94500;94500;5117;0;1200;1103;27;0;1200;1076;0.05414814814814815;0.0004253968253968254;;921850;3965046;163547;4060182;1404329;921841;3860364;161555;4059428;1392323
16;5;100000;100000;317;0;1134;37;-2;0;1134;39;0.00317;0.000402;;57258;2773908;175556;4989605;75045;57262;2773448;173521;4989519;74096
17;4;105000;105000;1320;0;1080;224;17;0;1080;207;0.012571428571428572;0.00038285714285714285;;237928;3439566;723078;5063831;327358;237919;1893926;721164;5055765;312585
18;3;157500;157500;2363;0;720;256;-1;0;720;257;0.015003174603174603;0.00025523809523809527;;425779;2319925;755787;5465700;579686;425767;2319311;753892;5464995;578622
19;2;168000;168000;1096;0;675;136;-1;0;675;137;0.006523809523809524;0.00023928571428571429;;197607;2744511;175556;6821284;288284;197595;2743356;173521;6818174;288322
20;1;405000;405000;26885;0;280;2087;1;0;280;2086;0.06638271604938271;9.925925925925925e-05;;7033403;13267642;622771;7027279;9830260;7031118;13262849;620777;7024303;9825218
;;113400000;;;;;7480;;;;7051;0.5862961728395062;0.013529746031746032;0.5998259188712523
;;;;;;;0.057352941176470586;;;;;
