ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;717;0;6000;0;0;0;6000;0;0.037936507936507935;0.002126984126984127;;129257;129259;13551;199846;129257;129261;129263;11514;199848;129261
2;19;25200;25200;1308;0;4500;0;0;0;4500;0;0.051904761904761905;0.0015952380952380953;;235778;242260;31551;337643;235779;235779;242451;29514;337544;235780
3;18;33750;33750;637;0;3360;0;0;0;3360;0;0.018874074074074074;0.001191111111111111;;114854;114997;40551;581535;114854;114862;114999;38514;581519;114862
4;17;50400;50400;994;0;2250;90;0;0;2250;90;0.01972222222222222;0.0007976190476190477;;179255;310666;276027;704418;184045;179256;311007;274048;704515;184037
5;16;56700;56700;862;0;2000;40;0;0;2000;40;0.015202821869488537;0.000708994708994709;;155352;285000;151504;891905;157668;155356;284927;149509;892090;157655
6;15;60000;60000;819;0;1890;0;0;0;1890;0;0.01365;0.00067;;147613;152301;175551;1055421;147615;147621;152099;173514;1055691;147621
7;14;67500;67500;1252;0;1680;240;0;0;1680;240;0.018548148148148147;0.0005955555555555556;;225699;667934;209222;1211372;253345;225700;667363;207248;1211729;253308
8;13;75600;75600;1562;0;1500;70;0;0;1500;70;0.020661375661375662;0.0005317460317460317;;281485;645471;414233;1445532;290753;281473;645219;412306;1445941;290736
9;12;84375;84375;4388;0;1344;550;0;0;1344;550;0.05200592592592593;0.00047644444444444443;;790533;1984474;18055;1735411;922863;790536;1984845;16018;1735907;922693
10;11;100000;100000;3326;0;1134;470;-1;0;1134;471;0.03326;0.000402;;599251;1993933;175555;2534484;762194;599254;1993965;173518;2535068;762257
11;10;113400;113400;1378;0;1000;120;0;0;1000;120;0.012151675485008819;0.0003544973544973545;;248369;1664913;334334;3142239;309547;248357;1664346;332400;3142911;309245
12;9;118125;118125;1971;0;960;170;4;0;960;166;0.016685714285714286;0.0003403174603174603;;355119;2257622;18055;3399174;407188;355121;2000364;16018;3399913;403703
13;8;120000;120000;5229;0;945;654;22;0;945;632;0.043575;0.000335;;942010;3394255;332102;3889631;1279609;942000;3394512;330108;3886841;1237788
14;7;135000;135000;8661;0;840;928;28;0;840;900;0.06415555555555555;0.0002977777777777778;;1560135;4908685;534278;5107951;2112540;1560136;4218635;532426;5107527;2034167
15;6;141750;141750;5705;0;800;569;-1;0;800;570;0.040246913580246915;0.00028359788359788357;;1027691;7659453;40555;6804830;1482368;1027681;4491169;38509;6804085;1412691
16;5;157500;157500;7282;0;720;692;21;0;720;671;0.046234920634920636;0.00025523809523809527;;1311793;9001625;85555;7983711;1888056;1311782;5347219;83518;7982604;1828980
17;4;162000;162000;20;0;700;4;0;0;700;4;0.0001234567901234568;0.00024814814814814816;;3793;372765;175555;9741670;4683;3797;372360;173518;9740179;4689
18;3;196875;196875;3282;0;576;329;1;0;576;328;0.01667047619047619;0.0002041904761904762;;591330;6515064;18055;9732308;861133;591332;5162523;16018;9728374;858356
19;2;420000;420000;17414;0;270;894;0;0;270;894;0.04146190476190476;9.571428571428571e-05;;3279010;13434727;332212;10638894;5744299;3278601;13431347;330218;10634729;5742713
20;1;675000;675000;16975;0;168;555;0;0;168;555;0.02514814814814815;5.9555555555555554e-05;;3199924;14039595;2904494;15006934;5541258;3199502;14036221;2902925;15004794;5539580
;;113400000;;;;;6375;;;;6301;0.5882196031746033;0.01156973015873016;0.5997893333333335
;;;;;;;0.011607843137254902;;;;;
