ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1514;0;5670;0;0;0;5670;0;0.0757;0.0020099999999999996;;272855;280495;175552;195733;272855;272856;280969;173508;195613;272856
2;19;22500;22500;280;0;5040;0;0;0;5040;0;0.012444444444444444;0.0017866666666666669;;50594;50600;85552;477124;50594;50602;50604;83508;476901;50602
3;18;45000;45000;2412;0;2520;0;0;0;2520;0;0.0536;0.0008933333333333334;;434601;445114;234860;535822;434612;434591;444974;232858;535695;434613
4;17;45360;45360;719;0;2500;30;0;0;2500;30;0.015850970017636683;0.0008862433862433862;;129614;195692;9952;978536;129616;129618;195802;7917;978516;129618
5;16;54000;54000;457;0;2100;0;0;0;2100;0;0.008462962962962964;0.0007444444444444445;;82452;87219;175552;1116452;82454;82460;87018;173517;1116499;82460
6;15;56700;56700;1631;0;2000;260;10;0;2000;250;0.028765432098765434;0.000708994708994709;;293919;1085167;13552;1207155;331321;293919;1085332;11517;1207334;330777
7;14;67500;67500;1471;0;1680;120;0;0;1680;120;0.021792592592592593;0.0005955555555555556;;265121;694332;144848;1509522;280494;265123;693524;142857;1509770;280452
8;13;70875;70875;1890;0;1600;220;-25;0;1600;245;0.02666666666666667;0.0005671957671957671;;340514;966125;18056;1783079;370435;340514;852296;16021;1783417;371297
9;12;72000;72000;2401;0;1575;231;75;0;1575;156;0.03334722222222222;0.0005583333333333333;;432637;1129703;175556;2128727;468252;432638;1029664;173521;2128686;452674
10;11;78750;78750;3252;0;1440;650;30;0;1440;620;0.04129523809523809;0.0005104761904761905;;585916;1717466;40556;2570017;720815;585904;1624835;38521;2570083;710803
11;10;84000;84000;1781;0;1350;261;-16;0;1350;277;0.02120238095238095;0.00047857142857142857;;320907;1024901;175556;3168234;363037;320896;1023670;173521;3168545;366317
12;9;84375;84375;1758;0;1344;264;40;0;1344;224;0.020835555555555555;0.00047644444444444443;;316766;1843888;18056;3485987;380049;316768;1490077;16021;3483509;366440
13;8;87500;87500;2296;0;1296;426;55;0;1296;371;0.02624;0.00045942857142857146;;413725;2305146;85556;4096554;524529;413715;2013017;83521;4093734;501065
14;7;100800;100800;5254;0;1125;1189;23;0;1125;1166;0.05212301587301587;0.00039880952380952383;;946519;3535915;31556;4581854;1347395;946505;3534757;29521;4578685;1337341
15;6;105000;105000;1769;0;1080;281;7;0;1080;274;0.01684761904761905;0.00038285714285714285;;318749;2222306;175556;5536384;400216;318737;1540581;173521;5533309;381932
16;5;120000;120000;5499;0;945;983;18;0;945;965;0.045825;0.000335;;990618;4312136;457123;5863299;1490362;990606;4310258;455136;5860316;1482040
17;4;175000;175000;8206;0;648;1408;4;0;648;1404;0.04689142857142857;0.00022971428571428573;;1478229;7173693;598723;6862137;2853242;1478230;7171266;596734;6859270;2848938
18;3;189000;189000;833;0;600;79;-1;0;600;80;0.004407407407407408;0.0002126984126984127;;150129;5023318;175556;9281252;201591;150133;5021009;173519;9277725;204766
19;2;196875;196875;612;0;576;52;0;0;576;52;0.0031085714285714284;0.0002041904761904762;;110349;2453136;18056;9439752;151318;110353;2452040;16021;9436298;150786
20;1;506250;506250;16176;0;224;984;-1;0;224;985;0.031952592592592595;7.94074074074074e-05;;3263079;11907291;366701;9558506;6116540;3262229;11902039;364712;9555148;6115495
;;113400000;;;;;7438;;;;7219;0.5873591005291007;0.012518365079365077;0.5998774656084658
;;;;;;;0.029443398763108364;;;;;
