ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;95;0;5040;0;0;0;5040;0;0.004222222222222222;0.0017866666666666669;;17297;17297;85571;197369;17297;17299;17301;83511;197690;17299
2;19;47250;47250;457;0;2400;0;0;0;2400;0;0.009671957671957672;0.0008507936507936508;;82452;82458;40571;223226;82452;82460;82462;38511;223409;82460
3;18;63000;63000;662;0;1800;0;0;0;1800;0;0.010507936507936508;0.0006380952380952382;;119359;124121;175571;313713;119359;119367;123925;173511;313995;119367
4;17;65625;65625;3016;0;1728;288;48;0;1728;240;0.045958095238095235;0.0006125714285714285;;543440;771661;18916;441300;556708;543442;644786;16506;441669;551331
5;16;72000;72000;2424;0;1575;126;-3;0;1575;129;0.033666666666666664;0.0005583333333333333;;436761;1090033;175571;992729;457609;436768;1089334;173511;993192;457624
6;15;75000;75000;1275;0;1512;27;3;0;1512;24;0.017;0.000536;;229828;326186;175571;1437794;231183;229810;325900;173511;1438306;231136
7;14;75600;75600;2047;0;1500;240;36;0;1500;204;0.027076719576719577;0.0005317460317460317;;368887;1376596;31571;1675859;403161;368884;955019;29512;1676422;394143
8;13;87500;87500;3862;0;1296;477;0;0;1296;477;0.044137142857142854;0.00045942857142857146;;695726;1555088;85575;2053017;752534;695728;1554456;83515;2053667;752379
9;12;94500;94500;845;0;1200;54;0;0;1200;54;0.008941798941798942;0.0004253968253968254;;152288;739514;177010;2757197;159614;152292;738653;175012;2757916;159590
10;11;105000;105000;7438;0;1080;672;2;0;1080;670;0.07083809523809524;0.00038285714285714285;;1339877;2074346;175575;2918012;1433427;1339865;1914972;173515;2918800;1430028
11;10;126000;126000;2124;0;900;114;0;0;900;114;0.01685714285714286;0.0003190476190476191;;382778;1092664;304007;4300212;421948;382778;1092367;301999;4299988;421882
12;9;131250;131250;218;0;864;6;0;0;864;6;0.001660952380952381;0.00030628571428571423;;39442;69702;593052;4691719;39442;39446;69265;591033;4691564;39446
13;8;168750;168750;2307;0;672;30;-108;0;672;138;0.013671111111111111;0.00023822222222222222;;415687;1002841;40575;4739807;430533;415687;2160024;38515;7274764;485473
14;7;175000;175000;27620;0;648;2487;144;0;648;2343;0.15782857142857143;0.00022971428571428573;;5036335;9097472;880495;5164214;6562233;5035260;8820944;878483;5164237;6430348
15;6;180000;180000;1628;0;630;93;-9;0;630;102;0.009044444444444445;0.00022333333333333336;;293368;6896123;201584;10275273;380672;293356;2037391;199548;10274756;356046
16;5;189000;189000;2931;0;600;246;0;0;600;246;0.015507936507936509;0.0002126984126984127;;528017;8738761;557288;10577427;767861;528027;8735851;555554;10576996;776916
17;4;196875;196875;12970;0;576;1071;54;0;576;1017;0.06587936507936508;0.0002041904761904762;;2336223;11943868;615608;11114406;3247756;2336348;4689833;613589;11114043;2863695
18;3;200000;200000;1646;0;567;99;3;0;567;96;0.00823;0.000201;;296622;3278656;175575;15246268;363451;296624;1855427;173515;15244121;345666
19;2;506250;506250;2880;0;224;91;0;0;224;91;0.005688888888888889;7.94074074074074e-05;;518838;13039166;465822;15535258;732133;518826;13036430;463827;15529748;731943
20;1;810000;810000;19961;0;140;473;1;0;140;472;0.02464320987654321;4.9629629629629625e-05;;3625691;17792782;201585;16802230;7499591;3625247;17786886;199549;16795926;7496777
;;113400000;;;;;6594;;;;6423;0.5910322574955909;0.008845417989417991;0.5998776754850088
;;;;;;;0.025932666060054597;;;;;
