ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;169;0;11340;0;0;0;11340;0;0.0169;0.004019999999999999;;30623;30625;175551;197493;30623;30627;30629;173505;197689;30627
2;19;20000;20000;90;0;5670;0;0;0;5670;0;0.0045;0.0020099999999999996;;16390;16394;214782;236663;16390;16398;16398;212787;236759;16398
3;18;26250;26250;649;0;4320;0;0;0;4320;0;0.024723809523809523;0.0015314285714285714;;117013;121780;40546;261077;117013;117021;121582;38514;261263;117021
4;17;35000;35000;108;0;3240;0;0;0;3240;0;0.003085714285714286;0.0011485714285714285;;19637;26056;175551;386337;19637;19645;26249;173514;386611;19645
5;16;42000;42000;1450;0;2700;0;0;0;2700;0;0.034523809523809526;0.0009571428571428571;;261330;267332;175551;414185;261330;261330;267397;173514;414534;261331
6;15;45000;45000;433;0;2520;0;0;0;2520;0;0.009622222222222223;0.0008933333333333334;;78134;78277;175551;683788;78134;78142;78279;173505;684206;78142
7;14;50400;50400;23;0;2250;0;0;0;2250;0;0.0004563492063492064;0.0007976190476190477;;4337;4343;31551;770409;4337;4345;4347;29515;770871;4345
8;13;56700;56700;395;0;2000;10;0;0;2000;10;0.0069664902998236335;0.000708994708994709;;71300;115640;13555;783120;71300;71308;115362;11518;783658;71308
9;12;60480;60480;3124;0;1875;980;40;0;1875;940;0.05165343915343915;0.0006646825396825397;;562888;1117092;9955;862839;616548;562890;1037162;7918;863471;614003
10;11;65625;65625;580;0;1728;63;0;0;1728;63;0.008838095238095239;0.0006125714285714285;;104603;778931;18055;1422403;111375;104607;779533;16018;1419728;111363
11;10;84375;84375;156;0;1344;0;0;0;1344;0;0.0018488888888888888;0.00047644444444444443;;28273;28416;18055;1534927;28273;28277;28418;16018;1532346;28277
12;9;90720;90720;3654;0;1250;872;9;0;1250;863;0.04027777777777778;0.0004431216931216931;;658292;1328692;9955;1571008;737674;658295;1328933;7918;1568547;737083
13;8;94500;94500;1328;0;1200;206;-11;0;1200;217;0.014052910052910053;0.0004253968253968254;;239374;483528;85555;2280857;249879;239365;483186;83518;2278099;250502
14;7;108000;108000;451;0;1050;13;-36;0;1050;49;0.004175925925925926;0.00037222222222222225;;81381;199631;175555;2528287;82039;81385;657385;173518;4218565;88636
15;6;113400;113400;14528;0;1000;3669;231;0;1000;3438;0.12811287477954145;0.0003544973544973545;;2660472;4165268;112061;2617651;3189672;2660063;3988557;110073;2615104;3140865
16;5;120000;120000;10338;0;945;2553;80;0;945;2473;0.08615;0.000335;;1905699;7049358;240111;5463176;2741297;1905285;6786717;238208;5462747;2532169
17;4;162000;162000;7003;0;700;1319;-6;0;700;1325;0.043228395061728396;0.00024814814814814816;;1261582;6763273;175555;7479431;1770368;1261584;6760296;173518;7477903;1772447
18;3;181440;181440;6463;0;625;1190;27;0;625;1163;0.03562059082892416;0.00022156084656084656;;1164251;6653311;1279658;9115907;1861124;1164243;6650013;1277422;9113640;1755897
19;2;648000;648000;43579;0;175;2343;1;0;175;2342;0.06725154320987654;6.203703703703704e-05;;9396831;18708164;1537726;10572723;15113428;9393605;18699537;1535836;10566243;15106401
20;1;907200;907200;1366;0;125;53;0;0;125;53;0.001505731922398589;4.431216931216931e-05;;246218;644410;5674357;27218757;275568;246199;643239;5671027;27164692;275609
;;113400000;;;;;13271;;;;12936;0.5834945679012346;0.01632708465608465;0.5998216525573192
;;;;;;;0.025243011076783964;;;;;
