ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;286;0;5670;0;0;0;5670;0;0.0143;0.0020099999999999996;;51686;51688;175551;195880;51686;51690;51692;173505;195610;51690
2;19;25200;25200;193;0;4500;0;0;0;4500;0;0.007658730158730159;0.0015952380952380953;;34937;34943;31551;256121;34937;34945;34947;29514;260246;34945
3;18;30240;30240;5032;0;3750;1650;720;0;3750;930;0.1664021164021164;0.0013293650793650795;;906557;1027417;9951;299046;933800;906558;983702;7914;298702;924912
4;17;35000;35000;732;0;3240;30;0;0;3240;30;0.020914285714285715;0.0011485714285714285;;131956;1057969;175551;1213660;139895;131964;1057669;173514;1213402;139892
5;16;42000;42000;621;0;2700;30;0;0;2700;30;0.014785714285714286;0.0009571428571428571;;111981;1038206;175551;1353897;121681;111989;1038039;173514;1353746;121679
6;15;47250;47250;796;0;2400;30;0;0;2400;30;0.016846560846560846;0.0008507936507936508;;143482;213742;40551;1474218;143562;143490;213354;38514;1474154;143558
7;14;54000;54000;1339;0;2100;150;0;0;2100;150;0.024796296296296295;0.0007444444444444445;;241354;386843;175551;1626094;249013;241356;386426;173506;1626136;248985
8;13;60000;60000;88;0;1890;0;0;0;1890;0;0.0014666666666666667;0.00067;;16033;16176;235997;1875758;16033;16041;16178;234003;1875908;16041
9;12;60480;60480;502;0;1875;25;-2;0;1875;27;0.00830026455026455;0.0006646825396825397;;90561;236619;925382;1898391;91793;90565;236355;923402;1898553;91793
10;11;64800;64800;1321;0;1750;163;-12;0;1750;175;0.0203858024691358;0.0006203703703703703;;238089;593295;31555;1997573;248830;238078;593836;29518;1997822;249260
11;10;70000;70000;732;0;1620;75;10;0;1620;65;0.010457142857142858;0.0005742857142857142;;131956;388381;316496;2244219;138095;131960;387762;314521;2244574;137680
12;9;84375;84375;9010;0;1344;2468;0;0;1344;2468;0.10678518518518519;0.00047644444444444443;;1623066;3708366;18055;2375329;2252026;1623068;3706898;16018;2372875;2249758
13;8;101250;101250;969;0;1120;150;0;0;1120;150;0.00957037037037037;0.000397037037037037;;174609;1735507;40555;4070992;211255;174613;1734797;38518;4068237;211283
14;7;113400;113400;991;0;1000;89;0;0;1000;89;0.008738977072310406;0.0003544973544973545;;178574;3604256;31555;4253691;210514;178574;3603070;29518;4251011;210295
15;6;141750;141750;5596;0;800;946;-4;0;800;950;0.03947795414462081;0.00028359788359788357;;1008082;4712644;193023;4440388;1607013;1008083;4710509;191029;4437800;1606501
16;5;150000;150000;2791;0;756;380;0;0;756;380;0.018606666666666667;0.000268;;502821;4700787;175555;5504725;770422;502811;4698650;173518;5501829;756699
17;4;196875;196875;5591;0;576;776;-11;0;576;787;0.028398730158730158;0.0002041904761904762;;1007180;4252294;18055;7095881;1465938;1007182;4251166;16018;7095242;1479965
18;3;200000;200000;4456;0;567;562;24;0;567;538;0.02228;0.000201;;802766;6971862;235944;8286263;1468276;802754;5820545;233950;8282096;1387310
19;2;630000;630000;13101;0;180;551;-14;0;180;565;0.020795238095238096;6.380952380952382e-05;;2360043;10721361;623495;9302523;4686582;2360046;10718327;621880;9297557;4729854
20;1;648000;648000;16456;0;175;772;14;0;175;758;0.025395061728395063;6.203703703703704e-05;;3028925;14575646;673538;13569671;6107019;3028518;11339524;671644;13563651;5861838
;;113400000;;;;;8847;;;;8122;0.5863617636684304;0.013475507936507937;0.5998372716049384
;;;;;;;0.08194868316943597;;;;;
