ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;177;0;11340;0;0;0;11340;0;0.0177;0.004019999999999999;;32051;32053;175552;195811;32051;32055;32057;173511;195617;32055
2;19;20000;20000;370;0;5670;0;0;0;5670;0;0.0185;0.0020099999999999996;;66795;66799;216250;236412;66795;66803;66803;214219;236117;66803
3;18;22500;22500;333;0;5040;0;0;0;5040;0;0.0148;0.0017866666666666669;;60131;65875;85552;311233;60131;60139;65880;83511;311028;60139
4;17;25200;25200;175;0;4500;0;0;0;4500;0;0.006944444444444444;0.0015952380952380953;;31690;31696;31552;379589;31690;31698;31700;29517;379490;31698
5;16;26250;26250;825;0;4320;0;0;0;4320;0;0.03142857142857143;0.0015314285714285714;;148705;154447;40547;419415;148707;148709;154454;38517;419410;148709
6;15;28350;28350;72;0;4000;0;0;0;4000;0;0.0025396825396825397;0.001417989417989418;;13160;13166;4552;576318;13160;13168;13170;11517;576475;13168
7;14;50000;50000;1260;0;2268;303;0;0;2268;303;0.0252;0.000804;;227144;416435;216249;595753;239090;227145;415726;214219;595596;239038
8;13;52500;52500;1628;0;2160;334;0;0;2160;334;0.03100952380952381;0.0007657142857142857;;293376;655083;243197;831666;299981;293377;414797;241233;831190;299507
9;12;54000;54000;1102;0;2100;248;0;0;2100;248;0.02040740740740741;0.0007444444444444445;;198695;708812;175556;1133160;218900;198703;555807;173512;1133192;208916
10;11;56250;56250;2665;0;2016;1022;26;0;2016;996;0.047377777777777776;0.0007146666666666666;;480151;835758;40556;1340358;517261;480151;669235;38521;1340460;514555
11;10;60480;60480;2743;0;1875;1102;3;0;1875;1099;0.04535383597883598;0.0006646825396825397;;494187;1600989;9956;1835064;598398;494174;1592908;7921;1835161;593830
12;9;67500;67500;2945;0;1680;1176;22;0;1680;1154;0.04362962962962963;0.0005955555555555556;;530559;1608801;154447;2382826;637053;530537;1608532;152455;2382565;632903
13;8;70000;70000;561;0;1620;195;8;0;1620;187;0.008014285714285715;0.0005742857142857142;;101169;1103341;216301;2922132;130042;101173;1102851;214267;2921957;125554
14;7;72000;72000;2571;0;1575;999;-9;0;1575;1008;0.035708333333333335;0.0005583333333333333;;463230;2141927;175556;3031947;619254;463217;1856327;173521;3031903;601916
15;6;75000;75000;1138;0;1512;295;8;0;1512;287;0.015173333333333334;0.000536;;205172;1871456;175556;3504872;240106;205161;1012213;173521;3504648;230401
16;5;90000;90000;894;0;1260;167;7;0;1260;160;0.009933333333333334;0.0004466666666666667;;161111;933602;285368;3718828;185282;161115;932423;283467;3718672;184665
17;4;120000;120000;6188;0;945;1637;-10;0;945;1647;0.05156666666666666;0.000335;;1114749;3663945;291995;4009772;1548507;1114757;3661341;290075;4009288;1547800
18;3;141750;141750;255;0;800;38;-4;0;800;42;0.0017989417989417989;0.00028359788359788357;;46089;1918439;62648;5419803;59008;46093;1917029;60653;5415404;62817
19;2;181440;181440;26777;0;625;5569;-6;0;625;5575;0.14758046737213404;0.00022156084656084656;;5416537;11275838;513541;5474098;8022205;5413657;10367447;511550;5469818;8004895
20;1;945000;945000;5108;0;120;230;2;0;120;228;0.005405291005291005;4.2539682539682536e-05;;920244;12167138;1290916;14192199;2216345;920245;12160615;1288870;14183814;2212028
;;113400000;;;;;13315;;;;13268;0.5800715255731922;0.019648370370370365;0.5997198959435626
;;;;;;;0.0035298535486293654;;;;;
