ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;23;0;11340;0;0;0;11340;0;0.0023;0.004019999999999999;;4341;4343;175552;195885;4341;4345;4347;173517;195617;4345
2;19;22500;22500;705;0;5040;0;0;0;5040;0;0.03133333333333333;0.0017866666666666669;;127094;127100;85552;208755;127094;127102;127104;83511;208380;127102
3;18;28350;28350;894;0;4000;0;0;0;4000;0;0.03153439153439153;0.001417989417989418;;161111;165722;4552;343877;161111;161119;165593;12226;343614;161119
4;17;33750;33750;857;0;3360;80;0;0;3360;80;0.02539259259259259;0.001191111111111111;;154451;329232;40552;513214;157794;154455;328804;38517;513094;157790
5;16;39375;39375;37;0;2880;0;0;0;2880;0;0.0009396825396825397;0.001020952380952381;;6853;6859;18052;675943;6853;6861;6863;16017;675965;6861
6;15;40000;40000;241;0;2835;10;0;0;2835;10;0.006025;0.0010049999999999998;;43573;219101;188517;690887;43611;43581;218779;186486;691154;43619
7;14;45360;45360;731;0;2500;80;0;0;2500;80;0.01611552028218695;0.0008862433862433862;;131769;299866;9952;742908;134167;131777;299443;7918;743301;134160
8;13;50000;50000;2614;0;2268;707;-4;0;2268;711;0.05228;0.000804;;470974;965406;188521;874678;524947;470974;966170;186477;871858;524827
9;12;56700;56700;603;0;2000;366;0;0;2000;366;0.010634920634920634;0.000708994708994709;;108734;963728;183664;1353434;132863;108738;963040;181652;1350709;132795
10;11;70000;70000;114;0;1620;4;-4;0;1620;8;0.0016285714285714287;0.0005742857142857142;;20708;160925;188570;1470011;20738;20712;165551;186533;1701827;20868
11;10;72000;72000;5018;0;1575;1719;-31;0;1575;1750;0.06969444444444445;0.0005583333333333333;;904041;2143971;175556;1498491;1073761;904043;2142787;173521;1495941;1074275
12;9;78750;78750;402;0;1440;51;-8;0;1440;59;0.0051047619047619045;0.0005104761904761905;;72558;745475;56452;2428190;77189;72562;2060077;54469;3112390;80755
13;8;81000;81000;7707;0;1400;2637;94;0;1400;2543;0.09514814814814815;0.0004962962962962963;;1388301;3662450;175556;2520410;1777814;1388303;2744485;173521;2520565;1673058
14;7;105000;105000;4521;0;1080;899;-1;0;1080;900;0.043057142857142856;0.00038285714285714285;;814469;4095017;175556;3934698;1096833;814471;4093213;173521;3934499;1096688
15;6;118125;118125;7349;0;960;1612;-5;0;960;1617;0.06221375661375662;0.0003403174603174603;;1323854;5846564;34003;4903491;1938408;1323855;4880020;32018;4902819;1931531
16;5;129600;129600;6;0;875;5;-2;0;875;7;4.6296296296296294e-05;0.00031018518518518515;;1277;551672;31556;6595165;1962;1281;551356;29521;7109795;1899
17;4;131250;131250;8110;0;864;1846;76;0;864;1770;0.06179047619047619;0.00030628571428571423;;1460938;6600440;40556;6610070;2317973;1460938;5366967;38521;6598041;2195396
18;3;135000;135000;577;0;840;129;-7;0;840;136;0.004274074074074074;0.0002977777777777778;;104059;4532629;475092;8165461;164901;104063;1466289;473204;8140212;137664
19;2;150000;150000;4024;0;756;773;11;0;756;762;0.026826666666666665;0.000268;;725000;5914480;668779;8257978;1200038;725001;5251818;666919;8252578;1167348
20;1;472500;472500;17217;0;240;1326;-4;0;240;1330;0.036438095238095235;8.507936507936507e-05;;3274576;9831047;1834776;9795989;5693355;3273782;9825392;1832910;9792926;5690784
;;113400000;;;;;12244;;;;12129;0.5827778747795416;0.01697085185185185;0.5997487266313934
;;;;;;;0.009392355439398889;;;;;
