ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;374;0;7200;0;0;0;7200;0;0.023746031746031748;0.0025523809523809527;;67513;67515;40551;197571;67513;67517;67519;38514;197693;67517
2;19;25200;25200;742;0;4500;0;0;0;4500;0;0.029444444444444443;0.0015952380952380953;;133762;133905;31551;273633;133763;133766;133903;29505;273654;133766
3;18;35000;35000;461;0;3240;0;0;0;3240;0;0.013171428571428572;0.0011485714285714285;;83183;83189;175551;415559;83183;83191;83193;173505;415683;83191
4;17;40000;40000;243;0;2835;0;0;0;2835;0;0.006075;0.0010049999999999998;;43930;44073;175551;504997;43930;43938;44075;173514;504951;43938
5;16;47250;47250;952;0;2400;75;0;0;2400;75;0.020148148148148148;0.0008507936507936508;;171553;230098;116777;557247;173135;171553;230015;114764;557305;173121
6;15;50000;50000;3091;0;2268;669;0;0;2268;669;0.06182;0.000804;;556955;968146;175551;737038;601453;556957;969471;173514;737114;596336
7;14;56700;56700;458;0;2000;23;0;0;2000;23;0.008077601410934745;0.000708994708994709;;82639;786404;14396;1294845;85246;82643;785624;12010;1291876;85248
8;13;67500;67500;4518;0;1680;1284;0;0;1680;1284;0.06693333333333333;0.0005955555555555556;;813925;1770072;85555;1385089;923952;813927;1769768;83516;1382201;922195
9;12;75000;75000;612;0;1512;56;0;0;1512;56;0.00816;0.000536;;110349;521590;175555;2216272;114630;110353;520814;173518;2215908;114623
10;11;75600;75600;851;0;1500;121;23;0;1500;98;0.011256613756613756;0.0005317460317460317;;153376;980876;174124;2335200;169606;153380;980479;172130;2334931;167347
11;10;90000;90000;2237;0;1260;278;1;0;1260;277;0.024855555555555554;0.0004466666666666667;;403107;1026191;175555;2497071;442573;403109;1025810;173518;2496877;442484
12;9;108000;108000;980;0;1050;100;0;0;1050;100;0.009074074074074075;0.00037222222222222225;;176598;799721;175555;2977576;191754;176602;799319;173518;2974719;191717
13;8;118125;118125;1020;0;960;84;0;0;960;84;0.008634920634920634;0.0003403174603174603;;183910;931440;18055;3162188;207399;183909;930913;16018;3159423;207367
14;7;151200;151200;2173;0;750;332;0;0;750;332;0.014371693121693122;0.00026587301587301587;;391601;2050952;337101;3354064;507931;391601;2049790;335178;3351394;507733
15;6;180000;180000;5595;0;630;661;95;0;630;566;0.031083333333333334;0.00022333333333333336;;1007912;2554503;587985;3771602;1248703;1007913;2553787;585995;4104796;1225259
16;5;181440;181440;1503;0;625;148;-21;0;625;169;0.008283730158730159;0.00022156084656084656;;270860;1668696;9955;4916782;327914;270848;1777933;7918;4913911;342298
17;4;189000;189000;18999;0;600;2484;-23;0;600;2507;0.10052380952380953;0.0002126984126984127;;3598897;7704784;432732;5195766;4690885;3598068;5791427;430805;5192970;4478894
18;3;196875;196875;4497;0;576;409;0;0;576;409;0.02284190476190476;0.0002041904761904762;;810146;5301206;18055;9121838;1121948;810133;3884295;16018;9117506;1096824
19;2;567000;567000;16623;0;200;951;10;0;200;941;0.02931746031746032;7.089947089947089e-05;;3132187;8552405;4184363;10749466;5035163;3131342;8548376;4182018;13088035;4829424
20;1;630000;630000;56257;0;180;2534;-2;0;180;2536;0.0892968253968254;6.380952380952382e-05;;13736542;26855435;899664;15324001;18499908;13732292;23459304;898023;15316723;18024370
;;113400000;;;;;10209;;;;10126;0.5871159082892417;0.012749851851851854;0.5998657601410935
;;;;;;;0.008130081300813009;;;;;
