ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;828;0;5670;0;0;0;5670;0;0.0414;0.0020099999999999996;;149232;149234;175547;197572;149232;149236;149238;173508;197673;149236
2;19;25200;25200;201;0;4500;0;0;0;4500;0;0.007976190476190477;0.0015952380952380953;;36382;41691;31552;354936;36387;36386;41568;29508;355142;36390
3;18;28350;28350;1099;0;4000;200;0;0;4000;200;0.03876543209876543;0.001417989417989418;;198157;368134;4552;397809;205723;198158;368274;11517;397810;205837
4;17;33750;33750;308;0;3360;10;0;0;3360;10;0.009125925925925926;0.001191111111111111;;55643;267933;40552;603995;55691;55651;267714;38517;604092;55699
5;16;42000;42000;1438;0;2700;190;0;0;2700;190;0.03423809523809524;0.0009571428571428571;;259170;633566;175552;667720;270407;259171;632940;173517;668097;270360
6;15;45000;45000;323;0;2520;20;0;0;2520;20;0.007177777777777778;0.0008933333333333334;;58329;269826;175552;935312;59139;58337;269425;173517;935784;59138
7;14;50000;50000;1332;0;2268;390;2;0;2268;388;0.02664;0.000804;;240096;767401;175552;999927;264066;240098;767521;173512;1000207;264224
8;13;52500;52500;499;0;2160;24;-4;0;2160;28;0.009504761904761905;0.0007657142857142857;;90017;301688;85556;1248331;91147;90021;301269;83521;1248719;91236
9;12;56250;56250;128;0;2016;10;-2;0;2016;12;0.0022755555555555554;0.0007146666666666666;;23241;392930;40556;1346947;23687;23245;392546;38521;1605789;23814
10;11;60480;60480;206;0;1875;5;-22;0;1875;27;0.003406084656084656;0.0006646825396825397;;37283;319739;9956;1371103;37283;37287;568502;7921;2376866;38445
11;10;64800;64800;10136;0;1750;4013;364;0;1750;3649;0.15641975308641975;0.0006203703703703703;;1825875;3090322;31556;1416142;2222233;1825877;2974487;29521;1413704;2206929
12;9;65625;65625;417;0;1728;67;-3;0;1728;70;0.006354285714285714;0.0006125714285714285;;75261;2653729;18056;3249956;85279;75265;560408;16021;3247630;80977
13;8;67500;67500;3533;0;1680;1228;241;0;1680;987;0.05234074074074074;0.0005955555555555556;;636509;3640105;150250;3333087;894147;636497;1577968;148286;3330861;751620
14;7;75600;75600;212;0;1500;56;4;0;1500;52;0.0028042328042328043;0.0005317460317460317;;38354;450509;76813;4140074;41570;38358;450269;74814;4137516;41380
15;6;90000;90000;3284;0;1260;935;-10;0;1260;945;0.03648888888888889;0.0004466666666666667;;591679;3522846;243069;4213747;877387;591668;3521144;241067;4213392;883390
16;5;100800;100800;5369;0;1125;1277;26;0;1125;1251;0.05326388888888889;0.00039880952380952383;;967222;5479875;76709;4863783;1470969;967211;4985211;74698;4863064;1445511
17;4;105000;105000;6873;0;1080;1803;13;0;1080;1790;0.06545714285714285;0.00038285714285714285;;1238037;7022506;274789;6051112;2074390;1238058;5104014;272803;6050056;1856089
18;3;126000;126000;2100;0;900;522;-8;0;900;530;0.016666666666666666;0.0003190476190476191;;378441;3661181;489091;7536730;657861;378440;3659281;487181;7532718;641519
19;2;168000;168000;1677;0;675;285;1;0;675;284;0.009982142857142858;0.00023928571428571429;;302180;4987023;443750;8196869;507250;302179;4984977;441754;8192506;503909
20;1;840000;840000;3617;0;135;144;-3;0;135;147;0.004305952380952381;4.7857142857142856e-05;;651623;4355142;2261897;8580014;1078142;651631;4356599;2260434;8575323;1077790
;;113400000;;;;;11179;;;;10580;0.5845935185185185;0.015208645502645507;0.599802164021164
;;;;;;;0.05358261025136417;;;;;
