ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1185;0;4000;0;0;0;4000;0;0.0417989417989418;0.001417989417989418;;213627;220293;4557;195594;213627;213628;224178;11531;456772;213629
2;19;30240;30240;3298;0;3750;300;300;0;3750;0;0.10906084656084657;0.0013293650793650795;;594202;832234;9957;417218;613413;594204;610790;7931;417281;595502
3;18;33750;33750;211;0;3360;0;0;0;3360;0;0.006251851851851852;0.001191111111111111;;38167;38173;40557;1019472;38167;38175;38311;38531;1019603;38175
4;17;35000;35000;1159;0;3240;350;130;0;3240;220;0.033114285714285714;0.0011485714285714285;;208952;1045031;175557;1065739;239145;208953;1044865;173522;1065945;237209
5;16;40000;40000;155;0;2835;5;5;0;2835;0;0.003875;0.0010049999999999998;;28103;80144;175557;1279879;28103;28107;33531;173525;1279617;28110
6;15;47250;47250;1883;0;2400;260;0;0;2400;260;0.039851851851851854;0.0008507936507936508;;339275;1210131;40557;1316210;369765;339275;1210438;38531;1316043;369705
7;14;54000;54000;2998;0;2100;645;-30;0;2100;675;0.055518518518518516;0.0007444444444444445;;540210;1649448;175557;1664046;640436;540194;1648959;173532;1663922;645134
8;13;56250;56250;3301;0;2016;905;99;0;2016;806;0.05868444444444444;0.0007146666666666666;;594746;2367304;40561;2221997;786708;594727;2037553;38535;2222233;750122
9;12;60000;60000;3423;0;1890;951;134;0;1890;817;0.05705;0.00067;;616704;2966002;175556;2825056;891970;616694;2025393;173535;2825400;799229
10;11;63000;63000;74;0;1800;15;0;0;1800;15;0.0011746031746031746;0.0006380952380952382;;13517;622003;175561;3451992;15282;13521;621584;173535;3450683;15256
11;10;65625;65625;1187;0;1728;285;17;0;1728;268;0.018087619047619047;0.0006125714285714285;;213983;2265060;18061;3472187;278436;213983;2087386;16035;3472708;273606
12;9;87500;87500;860;0;1296;197;1;0;1296;196;0.009828571428571428;0.00045942857142857146;;154991;2087599;85561;3694668;222842;154995;2087300;83535;3695276;222607
13;8;100800;100800;2673;0;1125;482;-7;0;1125;489;0.02651785714285714;0.00039880952380952383;;481579;2759989;31561;3858334;644410;481577;2758558;29535;3859029;646586
14;7;108000;108000;987;0;1050;348;25;0;1050;323;0.009138888888888889;0.00037222222222222225;;177860;2968795;725016;4348664;336748;177860;2857301;723014;4349447;320619
15;6;120000;120000;491;0;945;104;4;0;945;100;0.004091666666666667;0.000335;;88572;2646120;838730;4535328;137842;88580;2645387;836852;4536200;136312
16;5;126000;126000;4692;0;900;889;-2;0;900;891;0.03723809523809524;0.0003190476190476191;;845236;3761114;198351;4632597;1245957;845223;3760549;196364;4633563;1244112
17;4;131250;131250;2826;0;864;512;-1;0;864;513;0.021531428571428573;0.00030628571428571423;;509118;3464002;263900;6352286;799797;509118;3463091;261902;6349327;786201
18;3;151200;151200;4578;0;750;748;7;0;750;741;0.03027777777777778;0.00026587301587301587;;824716;3961985;634797;7112475;1308129;824709;3590985;632812;7112250;1290294
19;2;196875;196875;3953;0;576;602;-1;0;576;603;0.02007873015873016;0.0002041904761904762;;712107;5591559;241452;7987715;1380611;712096;5588923;239452;7987130;1382103
20;1;708750;708750;2550;0;160;94;0;0;160;94;0.0035978835978835977;5.671957671957672e-05;;459448;3942834;658863;9040084;901060;459448;3940477;657156;9036121;900712
;;113400000;;;;;7692;;;;7011;0.5867688624338622;0.013040185185185184;0.5998090476190474
;;;;;;;0.08853354134165367;;;;;
