ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;301;0;7200;0;0;0;7200;0;0.01911111111111111;0.0025523809523809527;;54372;54374;40551;193975;54372;54376;54378;38514;193615;54376
2;19;40000;40000;548;0;2835;0;0;0;2835;0;0.0137;0.0010049999999999998;;98840;98987;175551;256875;98840;98848;98984;173514;256414;98848
3;18;56250;56250;1166;0;2016;0;0;0;2016;0;0.02072888888888889;0.0007146666666666666;;210210;218218;40551;363909;210210;210211;218807;38514;363530;210211
4;17;70000;70000;534;0;1620;54;0;0;1620;54;0.007628571428571429;0.0005742857142857142;;96307;325184;175551;582207;99098;96315;324828;173514;581914;99091
5;16;75000;75000;3313;0;1512;360;0;0;1512;360;0.044173333333333335;0.000536;;596905;672768;175551;686653;613134;596907;674358;173514;686454;613031
6;15;84375;84375;2327;0;1344;338;0;0;1344;338;0.027579259259259258;0.00047644444444444443;;419302;704592;18051;1291950;442167;419289;703776;16014;1291826;442046
7;14;87500;87500;4320;0;1296;504;45;0;1296;459;0.04937142857142857;0.00045942857142857146;;778288;1324384;85551;1719627;822810;778295;961937;83515;1719589;806512
8;13;90000;90000;738;0;1260;6;0;0;1260;6;0.0082;0.0004466666666666667;;133027;245259;175555;2506366;133347;133031;244836;173518;2506435;133343
9;12;90720;90720;437;0;1250;7;0;0;1250;7;0.004817019400352734;0.0004431216931216931;;78848;731409;10701;2640429;79746;78852;731009;8413;2637703;79750
10;11;94500;94500;591;0;1200;27;-2;0;1200;29;0.006253968253968254;0.0004253968253968254;;106575;218895;148536;2727120;106834;106583;218471;146509;2724505;106835
11;10;100800;100800;3810;0;1125;555;-4;0;1125;559;0.037797619047619045;0.00039880952380952383;;686369;2402433;31555;2841453;822823;686357;2312978;29518;2838939;820480
12;9;108000;108000;1608;0;1050;104;-1;0;1050;105;0.014888888888888889;0.00037222222222222225;;289748;1513894;175555;3603726;324752;289752;1512916;173518;3600727;324806
13;8;118125;118125;3557;0;960;249;-45;0;960;294;0.030112169312169312;0.0003403174603174603;;640826;2306019;18055;3901370;720622;640814;2304805;16018;3898466;727961
14;7;131250;131250;8530;0;864;1116;97;0;864;1019;0.0649904761904762;0.00030628571428571423;;1536538;3594332;40550;4550253;1845590;1536557;3264315;38518;4547460;1794607
15;6;150000;150000;2934;0;756;270;-17;0;756;287;0.01956;0.000268;;528560;2945350;781530;6177944;629895;528548;2944086;779524;6177193;638253
16;5;151200;151200;7802;0;750;1063;13;0;750;1050;0.0516005291005291;0.00026587301587301587;;1405397;5341530;31555;6715447;2010123;1405384;5339209;29518;6714781;1959150
17;4;162000;162000;361;0;700;61;-3;0;700;64;0.002228395061728395;0.00024814814814814816;;65180;1898326;175555;8224542;91247;65184;1898027;173518;8221131;90183
18;3;181440;181440;3005;0;625;317;-7;0;625;324;0.016561948853615522;0.00022156084656084656;;541462;5194979;98132;8298012;787433;541449;5193031;96150;8294696;799175
19;2;189000;189000;13863;0;600;1489;30;0;600;1459;0.07334920634920634;0.0002126984126984127;;2497082;8654232;354693;8914959;3822345;2497083;8082117;352756;8911349;3693378
20;1;907200;907200;69768;0;125;1949;0;0;125;1949;0.0769047619047619;4.431216931216931e-05;;17330588;29476702;2849557;11711484;24039308;17323781;29468836;2847543;11707152;24030671
;;113400000;;;;;8469;;;;8363;0.5895575749559083;0.010311619047619049;0.5998691940035273
;;;;;;;0.012516235683079467;;;;;
