ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;77;0;11340;0;0;0;11340;0;0.0077;0.004019999999999999;;14065;14067;175546;197641;14065;14069;14071;173514;197689;14069
2;19;22500;22500;48;0;5040;0;0;0;5040;0;0.0021333333333333334;0.0017866666666666669;;8842;8848;85551;220236;8842;8850;8852;83514;220202;8850
3;18;25200;25200;1359;0;4500;540;0;0;4500;540;0.05392857142857143;0.0015952380952380953;;244958;272241;31551;237080;247123;244959;271821;29505;237117;247066
4;17;30240;30240;178;0;3750;0;0;0;3750;0;0.0058862433862433864;0.0013293650793650795;;32234;32240;9951;490088;32234;32242;32244;7914;490194;32242
5;16;42000;42000;2607;0;2700;1200;0;0;2700;1200;0.06207142857142857;0.0009571428571428571;;469713;542996;175551;530399;481982;469696;542286;173514;530741;481786
6;15;45360;45360;1046;0;2500;310;0;0;2500;310;0.023059964726631393;0.0008862433862433862;;188621;234366;10796;1008412;191407;188621;234120;8409;1008721;191343
7;14;54000;54000;1130;0;2100;20;0;0;2100;20;0.020925925925925924;0.0007444444444444445;;203734;230735;175551;1205234;203734;203735;230318;173515;1205631;203735
8;13;70875;70875;1902;0;1600;320;0;0;1600;320;0.026835978835978835;0.0005671957671957671;;342691;628219;18055;1417238;351476;342693;627396;16018;1417703;351404
9;12;78750;78750;4676;0;1440;1312;28;0;1440;1284;0.05937777777777778;0.0005104761904761905;;842366;1592888;40555;1768378;949760;842369;1592551;38518;1768911;944505
10;11;81000;81000;2168;0;1400;650;44;0;1400;606;0.026765432098765432;0.0004962962962962963;;390698;1573138;175555;2646779;469967;390699;879451;173518;2646789;440769
11;10;84000;84000;1572;0;1350;591;40;0;1350;551;0.018714285714285715;0.00047857142857142857;;283295;1828616;654253;3045903;352589;283296;842286;652257;3046020;321456
12;9;87500;87500;781;0;1296;94;-2;0;1296;96;0.008925714285714285;0.00045942857142857146;;140779;545109;85555;3337792;147194;140783;544712;83518;3337997;147385
13;8;112500;112500;2975;0;1008;716;0;0;1008;716;0.026444444444444444;0.0003573333333333333;;535928;2453664;103095;3487325;711680;536065;2452283;101101;3487599;711353
14;7;141750;141750;10072;0;800;2456;4;0;800;2452;0.07105467372134039;0.00028359788359788357;;1841253;5151876;392508;4059056;2547335;1840843;5148902;390518;4059023;2545842
15;6;157500;157500;88;0;720;9;-5;0;720;14;0.0005587301587301587;0.00025523809523809527;;16033;16177;955009;6230730;16033;16037;42702;953097;6229400;16074
16;5;168000;168000;3508;0;675;803;15;0;675;788;0.020880952380952382;0.00023928571428571429;;632013;4965314;947208;6240323;1028121;632013;4938175;945330;6235811;1018077
17;4;175000;175000;5496;0;648;1058;3;0;648;1055;0.03140571428571429;0.00022971428571428573;;990075;6915633;325608;6880598;1570938;990060;6271499;323639;6876169;1551121
18;3;189000;189000;9915;0;600;1630;-17;0;600;1647;0.05246031746031746;0.0002126984126984127;;1812984;6443105;175555;8630111;2556129;1812578;5800291;173518;8603201;2451159
19;2;810000;810000;41132;0;140;1829;3;0;140;1826;0.05078024691358025;4.9629629629629625e-05;;10741368;21323372;829330;10923611;14886589;10735841;21311502;827678;10919953;14876269
20;1;840000;840000;12087;0;135;500;1;0;135;499;0.014389285714285714;4.7857142857142856e-05;;2204179;17967995;1612483;22712066;3891451;2203771;10241607;1610709;22700353;3761090
;;113400000;;;;;14038;;;;13924;0.5842990211640211;0.015506423280423282;0.5998054444444444
;;;;;;;0.008120814930901837;;;;;
