ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;758;0;5670;0;0;0;5670;0;0.0379;0.0020099999999999996;;136635;136637;175571;197739;136635;136639;136641;173511;197690;136639
2;19;25200;25200;1015;0;4500;180;0;0;4500;180;0.04027777777777778;0.0015952380952380953;;183027;333580;31571;342367;188104;183028;333258;29511;342389;188073
3;18;26250;26250;262;0;4320;0;0;0;4320;0;0.00998095238095238;0.0015314285714285714;;47347;52109;40571;533570;47347;47355;51914;38511;533659;47355
4;17;35000;35000;435;0;3240;0;0;0;3240;0;0.012428571428571428;0.0011485714285714285;;78491;84021;175571;589001;78491;78499;83917;173511;589177;78499
5;16;39375;39375;2632;0;2880;720;0;0;2880;720;0.06684444444444444;0.001020952380952381;;474218;672663;18071;675633;500107;474219;672794;16011;675903;503107
6;15;40000;40000;178;0;2835;315;45;0;2835;270;0.00445;0.0010049999999999998;;32234;774970;320926;1156604;60410;32242;232444;318890;1156649;41963
7;14;45360;45360;1912;0;2500;395;0;0;2500;395;0.04215167548500882;0.0008862433862433862;;344493;1276859;9971;1197066;385660;344495;1276082;7912;1197256;385598
8;13;52500;52500;393;0;2160;25;0;0;2160;25;0.007485714285714286;0.0007657142857142857;;70943;429700;141789;1550043;72906;70947;429495;139772;1550323;73208
9;12;78750;78750;424;0;1440;0;0;0;1440;0;0.005384126984126984;0.0005104761904761905;;76519;76662;580180;1629549;76519;76523;76665;578254;1629917;76523
10;11;81000;81000;3620;0;1400;900;0;0;1400;900;0.04469135802469136;0.0004962962962962963;;652172;1912182;175575;1714544;835334;652174;1826602;173515;1715025;830825
11;10;87500;87500;1724;0;1296;259;1;0;1296;258;0.019702857142857143;0.00045942857142857146;;310628;1803208;85575;2375099;383127;310627;1717135;83515;2374583;382306
12;9;90000;90000;380;0;1260;26;1;0;1260;25;0.004222222222222222;0.0004466666666666667;;68597;752329;175575;2694439;74211;68601;751524;173506;2693981;73453
13;8;101250;101250;3035;0;1120;659;1;0;1120;658;0.02997530864197531;0.000397037037037037;;546867;2269473;40575;2771640;713499;546855;2191616;38515;2771257;713175
14;7;113400;113400;3910;0;1000;574;0;0;1000;574;0.03447971781305115;0.0003544973544973545;;704362;1928480;31575;3327163;864541;704365;1927244;29515;3326887;864329
15;6;140000;140000;1230;0;810;128;-3;0;810;131;0.008785714285714286;0.0002871428571428571;;221730;1084544;408647;4194445;272571;221717;1083814;406715;4194344;272762
16;5;162000;162000;16621;0;700;2604;10;0;700;2594;0.10259876543209877;0.00024814814814814816;;3204071;5957073;837028;4424961;4424660;3203204;5763274;835023;4424947;4399604
17;4;175000;175000;7181;0;648;1010;-4;0;648;1014;0.04103428571428572;0.00022971428571428573;;1293603;7850794;583263;8793638;2200966;1293612;7837411;581311;8789082;2155941
18;3;181440;181440;7872;0;625;1044;2;0;625;1042;0.04338624338624339;0.00022156084656084656;;1418001;11207509;363779;10449081;2547417;1418002;11204303;361777;10426946;2413214
19;2;540000;540000;7214;0;210;315;0;0;210;315;0.01335925925925926;7.444444444444444e-05;;1299561;7913864;399148;12025797;2070608;1299562;7911462;397197;12023382;2069864
20;1;700000;700000;11860;0;162;479;0;0;162;479;0.01694285714285714;5.742857142857143e-05;;2218624;13777203;2264118;13408435;4417071;2218175;12384195;2262585;13402421;4402783
;;113400000;;;;;9633;;;;9580;0.5860818518518519;0.013745989417989418;0.5998278412698413
;;;;;;;0.005501920481677566;;;;;
