ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;235;0;5040;0;0;0;5040;0;0.010444444444444444;0.0017866666666666669;;42506;42508;85571;199570;42506;42510;42512;83505;199845;42510
2;19;25200;25200;1131;0;4500;180;0;0;4500;180;0.04488095238095238;0.0015952380952380953;;203920;261067;31571;250625;205463;203921;260963;29511;250780;205417
3;18;26250;26250;669;0;4320;0;0;0;4320;0;0.025485714285714285;0.0015314285714285714;;120617;120760;40571;462522;120617;120625;120763;38511;462759;120625
4;17;28350;28350;185;0;4000;0;0;0;4000;0;0.006525573192239859;0.001417989417989418;;33492;33635;4571;591307;33492;33500;33637;11511;591650;33500
5;16;33750;33750;2351;0;3360;520;40;0;3360;480;0.06965925925925925;0.001191111111111111;;423609;687872;40571;632878;445720;423608;687304;38511;633353;445099
6;15;54000;54000;614;0;2100;120;0;0;2100;120;0.011370370370370371;0.0007444444444444445;;110723;328001;175571;1064668;120297;110731;327567;173502;1065212;120275
7;14;60000;60000;248;0;1890;10;0;0;1890;10;0.0041333333333333335;0.00067;;44831;91665;175571;1183728;44831;44839;91267;173503;1184379;44839
8;13;63000;63000;2380;0;1800;340;20;0;1800;320;0.03777777777777778;0.0006380952380952382;;428846;967034;175575;1236808;464157;428848;912970;173515;1237573;463166
9;12;65625;65625;456;0;1728;104;0;0;1728;104;0.006948571428571429;0.0006125714285714285;;82282;571444;18075;1674104;92103;82286;571186;16015;1674938;92076
10;11;70000;70000;869;0;1620;20;-38;0;1620;58;0.012414285714285715;0.0005742857142857142;;156623;203459;175575;1764771;156705;156627;212075;173515;1765699;158156
11;10;78750;78750;5630;0;1440;1196;112;0;1440;1084;0.0714920634920635;0.0005104761904761905;;1014202;1593307;170062;1929976;1129484;1014203;1501290;168045;1930971;1118642
12;9;81000;81000;3423;0;1400;978;22;0;1400;956;0.04225925925925926;0.0004962962962962963;;616710;2254823;175575;2953895;780104;616713;1548638;173515;2954018;726822
13;8;101250;101250;10447;0;1120;2772;6;0;1120;2766;0.10318024691358024;0.000397037037037037;;1881857;4738819;473182;3579255;2533001;1881858;4113678;471163;3579465;2492602
14;7;140000;140000;366;0;810;102;4;0;810;98;0.0026142857142857144;0.0002871428571428571;;66081;2795236;341481;5922447;133285;66085;2794088;339478;5921299;133358
15;6;141750;141750;3374;0;800;558;-4;0;800;562;0.02380246913580247;0.00028359788359788357;;607890;1728338;83019;5997424;736081;607890;1726823;81030;5996364;732151
16;5;175000;175000;6841;0;648;1155;-8;0;648;1163;0.03909142857142857;0.00022971428571428573;;1232293;6950176;175575;7058950;2118628;1232295;6947222;173515;7048945;2124707
17;4;180000;180000;6253;0;630;674;29;0;630;645;0.03473888888888889;0.00022333333333333336;;1126462;6515069;280919;8352510;1610522;1126449;4434262;278995;8345524;1529642
18;3;196875;196875;3247;0;576;438;-4;0;576;442;0.016492698412698414;0.0002041904761904762;;585012;6238989;109679;9832777;889541;585003;4844934;107683;9831281;872067
19;2;810000;810000;12347;0;140;580;0;0;140;580;0.01524320987654321;4.9629629629629625e-05;;2279647;6572071;3561232;10597804;3762713;2279223;6569086;3558932;10595572;3760829
20;1;840000;840000;6545;0;135;217;0;0;135;217;0.007791666666666666;4.7857142857142856e-05;;1179016;5830530;601324;16117557;2016581;1179017;5827884;599746;16108685;2015697
;;113400000;;;;;9964;;;;9785;0.5863464991181658;0.013491105820105823;0.5998376049382717
;;;;;;;0.017964672822159775;;;;;
