ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;157;0;3750;0;0;0;3750;0;0.005191798941798942;0.0013293650793650795;;28466;28466;9952;197790;28466;28468;28470;7917;197692;28468
2;19;37800;37800;597;0;3000;0;0;0;3000;0;0.015793650793650794;0.0010634920634920635;;107663;107669;31552;234823;107663;107671;107673;29517;234586;107671
3;18;47250;47250;316;0;2400;0;0;0;2400;0;0.006687830687830688;0.0008507936507936508;;57071;61910;40552;350484;57071;57075;61714;38517;350441;57078
4;17;56700;56700;119;0;2000;0;0;0;2000;0;0.0020987654320987655;0.000708994708994709;;21604;26291;13552;415742;21609;21617;26094;11508;415686;21617
5;16;63000;63000;4290;0;1800;150;0;0;1800;150;0.0680952380952381;0.0006380952380952382;;772888;819788;175552;445430;776804;772889;819234;173517;445487;776741
6;15;67500;67500;152;0;1680;0;0;0;1680;0;0.0022518518518518517;0.0005955555555555556;;27559;27701;85552;1226484;27559;27567;27702;83508;1226611;27567
7;14;75000;75000;742;0;1512;18;0;0;1512;18;0.009893333333333334;0.000536;;133758;175635;175552;1262467;133763;133762;175194;173518;1262664;133766
8;13;81000;81000;3220;0;1400;260;12;0;1400;248;0.039753086419753086;0.0004962962962962963;;580160;770352;175556;1404529;592644;580162;769812;173521;1404840;591319
9;12;84000;84000;1285;0;1350;40;0;0;1350;40;0.015297619047619048;0.00047857142857142857;;231631;378975;175556;1993174;232908;231632;378572;173521;1993576;232907
10;11;101250;101250;3662;0;1120;428;0;0;1120;428;0.0361679012345679;0.000397037037037037;;659720;1692602;40556;2233228;722758;659723;1692150;38521;2233735;722576
11;10;118125;118125;1882;0;960;94;0;0;960;94;0.01593227513227513;0.0003403174603174603;;339087;584333;18056;2901602;345343;339069;583917;16021;2902215;345297
12;9;126000;126000;1995;0;900;284;36;0;900;248;0.015833333333333335;0.0003190476190476191;;359556;1037986;957566;3249437;393897;359556;1037389;955572;3250099;379820
13;8;129600;129600;1499;0;875;63;0;0;875;63;0.011566358024691359;0.00031018518518518515;;270146;1056266;31556;3617243;278072;270133;1055836;29521;3617137;278044
14;7;131250;131250;613;0;864;15;2;0;864;13;0.00467047619047619;0.00030628571428571423;;110536;896738;40551;3881873;114248;110540;896319;38521;3879619;113593
15;6;162000;162000;5365;0;700;631;0;0;700;631;0.033117283950617284;0.00024814814814814816;;966492;2410930;764873;4000533;1120977;966480;2409244;762885;3998394;1120573
16;5;175000;175000;2693;0;648;236;0;0;648;236;0.015388571428571429;0.00022971428571428573;;485177;3040427;175556;4975076;602540;485164;3038810;173521;4973049;601987
17;4;196875;196875;2466;0;576;186;1;0;576;185;0.012525714285714286;0.0002041904761904762;;444314;2691977;18056;5468476;549570;444313;2689967;16021;5466543;548757
18;3;200000;200000;4982;0;567;425;8;0;567;417;0.02491;0.000201;;897439;4322311;175556;5962576;1223604;897429;4195566;173521;5960332;1210417
19;2;405000;405000;47241;0;280;2228;-29;0;280;2257;0.11664444444444444;9.925925925925925e-05;;8960849;15182454;1471146;6989232;11458308;8958810;15175330;1469432;14402754;11657910
20;1;420000;420000;58230;0;270;2808;30;0;270;2778;0.13864285714285715;9.571428571428571e-05;;11951279;30362790;416397;17695298;18048681;11948461;19213236;414409;17688953;15717733
;;113400000;;;;;7866;;;;7806;0.5904623897707231;0.009448063492063492;0.5999104532627866
;;;;;;;0.007627765064836003;;;;;
