ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;195;0;7200;0;0;0;7200;0;0.012380952380952381;0.0025523809523809527;;35298;35300;40571;197591;35298;35302;35304;38511;197690;35302
2;19;18900;18900;788;0;6000;0;0;0;6000;0;0.04169312169312169;0.002126984126984127;;142041;146648;13571;241441;142041;142045;146415;11511;241439;142045
3;18;20000;20000;183;0;5670;0;0;0;5670;0;0.00915;0.0020099999999999996;;33135;39621;175571;391596;33135;33143;39743;173511;391678;33143
4;17;28350;28350;217;0;4000;80;0;0;4000;80;0.007654320987654321;0.001417989417989418;;39255;86949;4571;432772;39274;39263;86869;20511;432929;39281
5;16;39375;39375;1012;0;2880;240;30;0;2880;210;0.0257015873015873;0.001020952380952381;;182500;432668;18071;480111;191215;182501;431894;16011;480362;190549
6;15;60480;60480;1336;0;1875;220;0;0;1875;220;0.02208994708994709;0.0006646825396825397;;240810;483188;9971;669152;250419;240811;483430;7911;669121;250361
7;14;65625;65625;1800;0;1728;335;-34;0;1728;369;0.027428571428571427;0.0006125714285714285;;324331;780685;18071;910848;349839;324333;781080;16012;1155949;351838
8;13;70875;70875;7589;0;1600;2070;85;0;1600;1985;0.10707583774250441;0.0005671957671957671;;1367050;2394260;18075;1242771;1562819;1367052;2163463;16015;1239904;1533545
9;12;75600;75600;116;0;1500;37;0;0;1500;37;0.0015343915343915345;0.0005317460317460317;;21082;67448;182366;2617608;21082;21086;67031;180349;2614835;21089
10;11;84000;84000;1165;0;1350;93;-19;0;1350;112;0.01386904761904762;0.00047857142857142857;;210034;744858;175575;2646409;216458;210021;2080916;173515;3008467;220989
11;10;87500;87500;7859;0;1296;2330;112;0;1296;2218;0.08981714285714286;0.00045942857142857146;;1415653;3857647;85575;2864211;1845711;1415653;3608810;83515;2861612;1812286
12;9;90000;90000;240;0;1260;17;1;0;1260;16;0.0026666666666666666;0.0004466666666666667;;43403;1562868;175575;4537501;45202;43407;1562141;173515;4533738;45041
13;8;108000;108000;164;0;1050;29;-5;0;1050;34;0.0015185185185185184;0.00037222222222222225;;29718;2765005;175575;4588772;36413;29722;2711357;173515;4585128;36854
14;7;118125;118125;4122;0;960;920;7;0;960;913;0.0348952380952381;0.0003403174603174603;;742637;3344698;209662;4626411;954051;742625;3305389;207639;4741116;949154
15;6;126000;126000;9011;0;900;1932;54;0;900;1878;0.07151587301587302;0.0003190476190476191;;1623255;6618594;219592;5447422;2492137;1623256;5843210;217575;5425691;2397321
16;5;135000;135000;1860;0;840;368;4;0;840;364;0.013777777777777778;0.0002977777777777778;;335120;4115824;175575;7526323;450392;335107;4112898;173515;7523547;449906
17;4;140000;140000;414;0;810;47;1;0;810;46;0.002957142857142857;0.0002871428571428571;;74717;1594474;217468;7873261;84316;74721;1593733;215451;7869453;84008
18;3;181440;181440;11759;0;625;1945;-3;0;625;1948;0.06480930335097002;0.00022156084656084656;;2118124;7679979;274605;7954845;3510116;2118123;7676099;272594;7951967;3508836
19;2;196875;196875;4479;0;576;640;4;0;576;636;0.02275047619047619;0.0002041904761904762;;806897;9567058;543262;10123067;1404727;806887;9563428;541351;10101734;1348721
20;1;453600;453600;5211;0;250;326;3;0;250;323;0.011488095238095238;8.862433862433862e-05;;938790;6013771;261496;11446195;1514484;938792;6010769;259672;11442322;1513175
;;113400000;;;;;11629;;;;11389;0.5847740123456792;0.01502005291005291;0.5997940652557321
;;;;;;;0.0206380600223579;;;;;
