ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;795;0;11340;0;0;0;11340;0;0.0795;0.004019999999999999;;143299;143301;175552;195737;143299;143303;143305;173508;195616;143303
2;19;25200;25200;1291;0;4500;360;0;0;4500;360;0.05123015873015873;0.0015952380952380953;;232718;394903;31552;347574;244503;232719;394610;29517;347352;244462
3;18;33750;33750;270;0;3360;0;0;0;3360;0;0.008;0.001191111111111111;;48792;48939;40552;588406;48792;48800;48937;38517;588267;48800
4;17;35000;35000;1468;0;3240;540;180;0;3240;360;0.04194285714285714;0.0011485714285714285;;264577;515038;175552;645299;294986;264577;514356;173517;645237;291706
5;16;47250;47250;2260;0;2400;600;0;0;2400;600;0.04783068783068783;0.0008507936507936508;;407255;931585;40552;918155;464196;407256;930728;38517;918181;464081
6;15;50000;50000;503;0;2268;168;0;0;2268;168;0.01006;0.000804;;90731;816714;327477;1333628;108191;90739;816282;325453;1333721;108156
7;14;60480;60480;26;0;1875;0;0;0;1875;0;0.0004298941798941799;0.0006646825396825397;;4881;5024;9952;1432735;4881;4889;5026;7918;1432907;4889
8;13;63000;63000;2050;0;1800;693;93;0;1800;600;0.03253968253968254;0.0006380952380952382;;369442;707864;175556;1445920;419327;369450;693187;173521;1446199;418365
9;12;81000;81000;3033;0;1400;817;0;0;1400;817;0.03744444444444445;0.0004962962962962963;;546500;1664169;175556;1814849;680506;546501;1662574;173521;1812143;680242
10;11;84000;84000;12;0;1350;9;2;0;1350;7;0.00014285714285714287;0.00047857142857142857;;2348;2492;175556;2533754;2348;2352;2492;173521;2533492;2352
11;10;100000;100000;1339;0;1134;153;-4;0;1134;157;0.01339;0.000402;;241348;2062214;427516;2536109;286297;241336;2061264;425608;2532953;286549
12;9;101250;101250;2237;0;1120;558;10;0;1120;548;0.022093827160493826;0.000397037037037037;;403110;1604473;98337;2785303;529018;403088;1353827;96337;2782806;519543
13;8;108000;108000;2496;0;1050;474;-8;0;1050;482;0.02311111111111111;0.00037222222222222225;;449739;1646239;175556;3196284;582298;449741;1645108;173521;3194671;575721
14;7;118125;118125;5698;0;960;1228;2;0;960;1226;0.04823703703703704;0.0003403174603174603;;1026441;3611562;18056;3654090;1401374;1026443;3359523;16021;3653338;1398686
15;6;131250;131250;561;0;864;41;0;0;864;41;0.004274285714285714;0.00030628571428571423;;101169;661381;40551;5090774;111048;101173;660959;38521;5090037;111032
16;5;168000;168000;5219;0;675;895;-10;0;675;905;0.031065476190476192;0.00023928571428571429;;940211;5307932;187053;5218282;1478097;940219;5305793;185067;5217509;1486638
17;4;181440;181440;3545;0;625;540;-39;0;625;579;0.019538139329805998;0.00022156084656084656;;638670;4450773;24104;6385590;992126;638677;4569764;22092;6384021;1028233
18;3;189000;189000;2293;0;600;341;15;0;600;326;0.012132275132275131;0.0002126984126984127;;413180;2507931;970502;7311041;583207;413170;3038795;968610;7309119;534922
19;2;196875;196875;14909;0;576;2607;31;0;576;2576;0.07572825396825397;0.0002041904761904762;;3055884;10454903;18056;7869367;4829901;3055055;9448558;16021;7864315;4619468
20;1;420000;420000;11121;0;270;1015;-3;0;270;1018;0.026478571428571428;9.571428571428571e-05;;2159620;11608782;613126;12035768;3919324;2159174;11601099;611345;12029105;3916704
;;113400000;;;;;11039;;;;10770;0.5851695590828925;0.014678671957671956;0.5998482310405644
;;;;;;;0.024368149288884863;;;;;
