ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1330;0;6000;0;0;0;6000;0;0.07037037037037037;0.002126984126984127;;239739;247367;13551;199180;239739;239740;247844;11514;199848;239740
2;19;20000;20000;279;0;5670;0;0;0;5670;0;0.01395;0.0020099999999999996;;50407;50413;175551;447477;50407;50415;50417;173514;448040;50415
3;18;22500;22500;786;0;5040;30;0;0;5040;30;0.03493333333333333;0.0017866666666666669;;141684;395511;85551;505878;141711;141688;395197;83505;506531;141713
4;17;30240;30240;702;0;3750;60;0;0;3750;60;0.023214285714285715;0.0013293650793650795;;126550;281765;9951;655741;127347;126558;281348;7914;656482;127343
5;16;42000;42000;346;0;2700;0;0;0;2700;0;0.008238095238095239;0.0009571428571428571;;62477;62620;175551;790518;62477;62485;62622;173514;791365;62485
6;15;60000;60000;4171;0;1890;720;0;0;1890;720;0.06951666666666667;0.00067;;751469;1149421;234747;861151;832789;751470;1148503;232762;862074;832594
7;14;64800;64800;295;0;1750;10;0;0;1750;10;0.004552469135802469;0.0006203703703703703;;53297;208793;31551;1620956;53742;53301;208510;29515;1621967;53743
8;13;70000;70000;78;0;1620;0;0;0;1620;0;0.0011142857142857144;0.0005742857142857142;;14231;14375;175555;1682520;14231;14235;14376;173518;1683607;14235
9;12;78750;78750;361;0;1440;80;-8;0;1440;88;0.004584126984126984;0.0005104761904761905;;65180;318100;40555;1705072;74016;65184;317811;38518;1706253;75398
10;11;81000;81000;2996;0;1400;870;78;0;1400;792;0.036987654320987655;0.0004962962962962963;;539853;1757081;175555;1778613;669954;539856;1756149;173518;1779908;664246
11;10;84000;84000;3748;0;1350;1170;88;0;1350;1082;0.04461904761904762;0.00047857142857142857;;675210;1691909;246992;2326912;834890;675210;1148496;244988;2328276;805302
12;9;84375;84375;2092;0;1344;492;8;0;1344;484;0.024794074074074073;0.00047644444444444443;;377004;2373635;18055;3010718;485953;376995;1653758;16018;3012169;461639
13;8;100000;100000;1622;0;1134;506;4;0;1134;502;0.01622;0.000402;;292288;1629678;234722;3396287;372408;292268;1628383;232747;3397805;372586
14;7;113400;113400;7226;0;1000;1342;-30;0;1000;1372;0.06372134038800706;0.0003544973544973545;;1301714;4827842;280177;4013553;1739717;1301721;4825963;278179;4014257;1751602
15;6;126000;126000;10727;0;900;2568;28;0;900;2540;0.08513492063492063;0.0003190476190476191;;1932364;5951047;247018;5485000;2963782;1932363;4622089;245024;5484143;2747998
16;5;131250;131250;3507;0;864;676;-2;0;864;678;0.02672;0.00030628571428571423;;631816;6880075;40550;7951554;1016415;631804;4243867;38518;7950313;966876
17;4;175000;175000;98;0;648;23;-3;0;648;26;0.00056;0.00022971428571428573;;17835;1209434;175555;8747126;27170;17839;1208536;173518;8745566;28683
18;3;180000;180000;2381;0;630;322;-14;0;630;336;0.013227777777777778;0.00022333333333333336;;429026;3688834;1146189;8773862;653676;429013;3686573;1144433;8772358;669837
19;2;181440;181440;4721;0;625;737;22;0;625;715;0.02601962081128748;0.00022156084656084656;;850452;7068468;145540;9193147;1540723;850442;7065051;143543;9188669;1498794
20;1;810000;810000;13921;0;140;544;0;0;140;544;0.01718641975308642;4.9629629629629625e-05;;2710852;11365709;875449;10051874;4802762;2710006;11360276;873558;10048168;4800475
;;113400000;;;;;10150;;;;9979;0.5856644885361553;0.014142671957671962;0.5998071604938272
;;;;;;;0.01684729064039409;;;;;
