ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;240;0;7200;0;0;0;7200;0;0.015238095238095238;0.0025523809523809527;;43407;43409;40566;197582;43407;43411;43413;38521;197695;43411
2;19;20000;20000;217;0;5670;0;0;0;5670;0;0.01085;0.0020099999999999996;;39255;39261;175566;249520;39255;39263;39265;173512;249551;39263
3;18;25200;25200;395;0;4500;0;0;0;4500;0;0.015674603174603174;0.0015952380952380953;;71300;71443;31566;296750;71300;71308;71445;29521;296890;71308
4;17;35000;35000;2442;0;3240;720;0;0;3240;720;0.06977142857142857;0.0011485714285714285;;440014;525260;175566;376229;455369;440015;524963;173521;376447;455266
5;16;42000;42000;3109;0;2700;450;0;0;2700;450;0.07402380952380952;0.0009571428571428571;;560185;617854;175566;824426;569370;560187;617317;173521;824657;569262
6;15;56250;56250;117;0;2016;0;0;0;2016;0;0.00208;0.0007146666666666666;;21252;21395;40566;1392834;21252;21256;21397;38521;1393097;21259
7;14;67500;67500;87;0;1680;0;-4;0;1680;4;0.001288888888888889;0.0005955555555555556;;15863;16006;85566;1422332;15863;15867;99865;83521;1738285;15868
8;13;70000;70000;1424;0;1620;270;60;0;1620;210;0.02034285714285714;0.0005742857142857142;;256648;400663;624532;1446653;265098;256636;313585;622547;1829682;263564
9;12;70875;70875;5219;0;1600;1386;38;0;1600;1348;0.07363668430335096;0.0005671957671957671;;940217;2481478;18070;1710981;1115600;940218;2187599;16025;1711850;1095262
10;11;78750;78750;2875;0;1440;597;9;0;1440;588;0.03650793650793651;0.0005104761904761905;;517962;1285602;92672;2660011;551653;517963;1096229;90708;2660525;551776
11;10;87500;87500;1263;0;1296;198;-6;0;1296;204;0.014434285714285714;0.00045942857142857146;;227660;2475894;85570;3242573;258789;227650;1369225;83525;3243203;251499
12;9;90000;90000;3679;0;1260;658;42;0;1260;616;0.04087777777777778;0.0004466666666666667;;662780;3152237;175570;3483875;778201;662783;2330834;173525;3479517;756234
13;8;108000;108000;1650;0;1050;217;3;0;1050;214;0.015277777777777777;0.00037222222222222225;;297328;2602619;175570;4207767;373527;297317;2601451;173525;4206856;373361
14;7;135000;135000;5370;0;840;1160;27;0;840;1133;0.03977777777777778;0.0002977777777777778;;967401;3908394;200657;4513943;1414520;967376;3906140;198656;4513118;1411515
15;6;150000;150000;8720;0;756;1557;-54;0;756;1611;0.058133333333333335;0.000268;;1570760;5061814;175570;5574870;2318783;1570761;4951477;173525;5573911;2283180
16;5;151200;151200;8173;0;750;1477;54;0;750;1423;0.054054232804232806;0.00026587301587301587;;1472296;6639698;111680;7729646;2454066;1472297;4938857;109697;7714037;2229979
17;4;168000;168000;2914;0;675;650;-2;0;675;652;0.017345238095238094;0.00023928571428571429;;524955;9081585;744637;9924976;972270;524945;6205575;742642;9908344;945860
18;3;180000;180000;1363;0;630;219;0;0;630;219;0.007572222222222222;0.00022333333333333336;;245665;2912233;895819;10480311;413352;245654;2910274;893914;10476691;404124
19;2;196875;196875;1013;0;576;129;1;0;576;128;0.0051453968253968255;0.0002041904761904762;;182664;4447875;18070;10734858;336550;182652;4445610;16025;10731345;335754
;;113400000;;;;;9688;;;;9520;0.5720323456790124;0.014002291005291002;0.5860346366843034
;;;;;;;0.017341040462427744;;;;;
