ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;113;0;7200;0;0;0;7200;0;0.007174603174603175;0.0025523809523809527;;20544;20544;40571;197587;20544;20546;20548;38511;197686;20546
2;19;20000;20000;575;0;5670;0;0;0;5670;0;0.02875;0.0020099999999999996;;103702;103708;175571;226677;103702;103710;103712;173511;226656;103710
3;18;26250;26250;429;0;4320;0;0;0;4320;0;0.01634285714285714;0.0015314285714285714;;77420;82109;40571;338373;77420;77428;81910;38511;338423;77428
4;17;45000;45000;2744;0;2520;450;0;0;2520;450;0.06097777777777778;0.0008933333333333334;;494363;585128;175571;423960;501914;494364;584695;173502;424097;501841
5;16;56250;56250;596;0;2016;72;0;0;2016;72;0.010595555555555556;0.0007146666666666666;;107476;198600;40571;926566;109727;107480;198349;38511;926791;109720
6;15;60000;60000;79;0;1890;0;0;0;1890;0;0.0013166666666666667;0.00067;;14418;14561;288037;1042181;14418;14426;14563;286020;1042500;14426
7;14;75000;75000;2323;0;1512;342;0;0;1512;342;0.030973333333333332;0.000536;;418594;569043;175571;1064808;434723;418596;568224;173512;1065221;434621
8;13;84375;84375;552;0;1344;30;0;0;1344;30;0.006542222222222222;0.00047644444444444443;;99554;190173;18075;1491848;100644;99562;189732;16015;1492349;100638
9;12;100000;100000;614;0;1134;102;0;0;1134;102;0.00614;0.000402;;110723;231670;287984;1600335;117439;110731;231460;285967;1600359;117399
10;11;108000;108000;695;0;1050;30;-6;0;1050;36;0.006435185185185185;0.00037222222222222225;;125292;159023;175575;1719958;126059;125300;241838;173515;2159876;126710
11;10;113400;113400;8908;0;1000;1618;89;0;1000;1529;0.07855379188712522;0.0003544973544973545;;1604582;3191327;31575;1852966;1930494;1604570;3057474;29515;1853722;1920185
12;9;118125;118125;7361;0;960;1061;14;0;960;1047;0.062315343915343914;0.0003403174603174603;;1325992;3756758;18075;3499725;1624010;1325992;2760164;16015;3500135;1536310
13;8;126000;126000;3446;0;900;388;-8;0;900;396;0.02734920634920635;0.0003190476190476191;;620844;1428882;204832;5041590;688794;620844;1428369;202796;5041235;689501
14;7;129600;129600;1726;0;875;267;7;0;875;260;0.013317901234567902;0.00031018518518518515;;311021;2417959;31575;5657059;358696;311022;1993330;29515;5653409;352766
15;6;157500;157500;5488;0;720;672;-10;0;720;682;0.03484444444444444;0.00025523809523809527;;988651;4131984;201167;6009679;1283592;988652;3508295;199219;6005698;1290718
16;5;162000;162000;6162;0;700;901;18;0;700;883;0.038037037037037036;0.00024814814814814816;;1110080;5601431;175575;7006372;1529679;1110082;5598222;173515;7002488;1484625
17;4;175000;175000;1328;0;648;146;9;0;648;137;0.007588571428571429;0.00022971428571428573;;239376;4116683;175575;8241451;347604;239364;4114578;173515;8237244;355494
18;3;196875;196875;12480;0;576;1681;19;0;576;1662;0.06339047619047619;0.0002041904761904762;;2248035;9126244;18075;9030465;3445938;2248035;7343454;16015;9025485;3371137
19;2;420000;420000;15795;0;270;1069;0;0;270;1069;0.03760714285714286;9.571428571428571e-05;;2878601;13032314;398096;11701458;5121602;2878179;13026889;396398;11696406;5119203
20;1;840000;840000;41160;0;135;1474;3;0;135;1471;0.049;4.7857142857142856e-05;;8969021;20631123;3517193;15194318;14827325;8964989;20622017;3514740;15186666;14809255
;;113400000;;;;;10303;;;;10168;0.5872521164021164;0.012563386243386244;0.5998155026455027
;;;;;;;0.01310297971464622;;;;;
